X,Y,key,scientificName,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,stateProvince,year,month,day,eventDate,lastInterpreted,license,identifiers,facts,relations,gadm,isInCluster,class,countryCode,recordedByIDs,identifiedByIDs,country,rightsHolder,identifier,recordNumber,locality,municipality,datasetName,gbifID,collectionCode,occurrenceID,type,catalogNumber,recordedBy,otherCatalogNumbers,institutionCode,fieldNotes,occurrenceRemarks,identifiedBy,name,decimalLatitude,decimalLongitude,elevation,elevationAccuracy,continent,modified,geodeticDatum,language,ownerInstitutionCode,dateIdentified,institutionKey,collectionKey,higherGeography,county,preparations,accessRights,georeferenceVerificationStatus,dynamicProperties,establishmentMeans,references,habitat,verbatimEventDate,institutionID,nomenclaturalCode,endDayOfYear,startDayOfYear,collectionID,X.99d66b6c.9087.452f.a9d4.f15f2c2d0e7e.,individualCount,higherClassification,rights,georeferencedDate,verbatimElevation,georeferenceSources,coordinateUncertaintyInMeters,georeferenceProtocol,X.17abcf75.2f1e.46dd.bf75.a5b21dd02655.,verbatimLocality,typeStatus,eventRemarks,fieldNumber,previousIdentifications,typifiedName,organismID,locationID,datasetID,data_cleaning_note,CD_UF,NM_UF,SIGLA_UF,NM_REGIAO
-47.077171,-22.870251,"1090581820",Lophanthera lactescens Ducke,"gass84,colmafu,inmafu",1064b787-c882-493e-b17d-4ffba363b776,c47cd3b0-2178-4a4b-87a6-740b482970a9,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-03-24T16:45:47Z,2021-03-30T09:40:52Z,"266",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5634534","6","7707728","220","1414","6676","3231251","5634534","5634534",Lophanthera lactescens Ducke,Plantae,Tracheophyta,Malpighiales,Malpighiaceae,Lophanthera,Lophanthera lactescens,Lophanthera,lactescens,SPECIES,ACCEPTED,São Paulo,"2013","12","12",2013-12-12T00:00:00Z,2021-03-30T09:40:52Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,FALSE,Magnoliopsida,BR,none,none,Brazil,IAC - Herbário do Instituto Agronômico de Campinas,BRA:IAC:IAC:55037,"46","IAC, Fazenda Santa Elisa (Fitopatológia)",Campinas,IAC - Herbário do Instituto Agronômico de Campinas,"1090581820",IAC,BRA:IAC:IAC:55037,Collection,"55037",D.R.C. Ribeiro,NA,IAC,NA,NA,D.R.C. Ribeiro,Lophanthera lactescens Ducke,-22.870251,-47.077171,NA,NA,NA,2019-01-25T17:42:10Z,WGS84,pt,Instituto Agronômico de Campinas,2013-12-12T00:00:00Z,841aebec-2beb-4b59-96f1-fdf9d91ccff8,cb38d6b5-89fd-4aac-9ea7-7d37201df368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-47.065751,-22.9056,"1090577711",Lophanthera lactescens Ducke,"gass84,colmafu,inmafu",1064b787-c882-493e-b17d-4ffba363b776,c47cd3b0-2178-4a4b-87a6-740b482970a9,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-03-24T16:45:47Z,2021-03-30T09:40:50Z,"266",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5634534","6","7707728","220","1414","6676","3231251","5634534","5634534",Lophanthera lactescens Ducke,Plantae,Tracheophyta,Malpighiales,Malpighiaceae,Lophanthera,Lophanthera lactescens,Lophanthera,lactescens,SPECIES,ACCEPTED,São Paulo,"2009","1","29",2009-01-29T00:00:00Z,2021-03-30T09:40:50Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,FALSE,Magnoliopsida,BR,none,none,Brazil,IAC - Herbário do Instituto Agronômico de Campinas,BRA:IAC:IAC:50837,"29","IAC, Av. Barão de Itapura, Parque",Campinas,IAC - Herbário do Instituto Agronômico de Campinas,"1090577711",IAC,BRA:IAC:IAC:50837,Collection,"50837",M.B. Carvalho & J.F. Benedito,NA,IAC,NA,NA,M.B. Carvalho & J.F. Benedito,Lophanthera lactescens Ducke,-22.9056,-47.065751,NA,NA,NA,2019-01-25T17:42:10Z,WGS84,pt,Instituto Agronômico de Campinas,2009-01-29T00:00:00Z,841aebec-2beb-4b59-96f1-fdf9d91ccff8,cb38d6b5-89fd-4aac-9ea7-7d37201df368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-47.633333,-22.7,"1087593212",Lophanthera lactescens Ducke,"gass84,ambinst,colmafu",d2470ef8-edfa-4ba7-821e-c3e1a537bdba,4265f332-341c-45f6-b30b-5dc2e39b86e8,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:19:16Z,2021-04-08T12:21:52Z,"251",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5634534","6","7707728","220","1414","6676","3231251","5634534","5634534",Lophanthera lactescens Ducke,Plantae,Tracheophyta,Malpighiales,Malpighiaceae,Lophanthera,Lophanthera lactescens,Lophanthera,lactescens,SPECIES,ACCEPTED,São Paulo,"1993","4","2",1993-04-02T00:00:00Z,2021-04-08T12:21:52Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,TRUE,Magnoliopsida,BR,none,none,Brazil,BHCB - Herbário da Universidade Federal de Minas Gerais,BRA:UFMG:BHCB:33911,s.n.,Parque da ESALQ,Piracicaba,BHCB - Herbário da Universidade Federal de Minas Gerais,"1087593212",BHCB,BRA:UFMG:BHCB:33911,Collection,"33911","Barreto, KD; Fernandes, GD; Vitti, FX",NA,Universidade Federal de Minas Gerais,NA,"Árvore, 12m de altura. Floração, sadia, tronco liso, com latex, flor amarela, fruto ausente; Borda de mata, formação antrópica",NA,Lophanthera lactescens Ducke,-22.7,-47.633333,"0","0",SOUTH_AMERICA,2020-12-11T14:37:39Z,WGS84,pt,Universidade Federal de Minas Gerais,1993-04-16T00:00:00Z,NA,b5e442dc-03c0-45f5-b326-1b481914dfde,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-47.633333,-22.7,"2452881363",Lophanthera lactescens Ducke,"gass84,colmafu,inmafu",17efa320-7312-4b55-bf0a-a4cfc4613169,2437c128-bf8c-4f53-b668-da95fb2e40b7,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-12T14:19:10Z,2021-04-12T14:22:12Z,"252",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5634534","6","7707728","220","1414","6676","3231251","5634534","5634534",Lophanthera lactescens Ducke,Plantae,Tracheophyta,Malpighiales,Malpighiaceae,Lophanthera,Lophanthera lactescens,Lophanthera,lactescens,SPECIES,ACCEPTED,São Paulo,"1993","4","2",1993-04-02T00:00:00Z,2021-04-12T14:22:12Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,TRUE,Magnoliopsida,BR,none,none,Brazil,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",BRA:IBT:SP:304479,"201",Parque da ESALQ,Piracicaba,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas","2452881363",SP,BRA:IBT:SP:304479,Collection,"304479","Barreto, KD; Fernandes, GD; Vitti, FX",NA,Instituto de Botânica,NA,NA,"Mamede, MCH",Lophanthera lactescens Ducke,-22.7,-47.633333,NA,NA,NA,2019-11-21T13:09:01Z,WGS84,pt,Instituto de Botânica,2005-01-01T00:00:00Z,95c82c2d-a9e0-4aa5-8a40-6c589bfd6822,ef48401a-d9e5-467c-b40a-0146618d38de,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-47.6492,-22.7253,"1658204547",Lophanthera lactescens Ducke,"gass84,colmafu,inmafu",1064b787-c882-493e-b17d-4ffba363b776,c47cd3b0-2178-4a4b-87a6-740b482970a9,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-03-24T16:45:47Z,2021-03-30T09:40:50Z,"266",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5634534","6","7707728","220","1414","6676","3231251","5634534","5634534",Lophanthera lactescens Ducke,Plantae,Tracheophyta,Malpighiales,Malpighiaceae,Lophanthera,Lophanthera lactescens,Lophanthera,lactescens,SPECIES,ACCEPTED,São Paulo,"1967","4","15",1967-04-15T00:00:00Z,2021-03-30T09:40:50Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,FALSE,Magnoliopsida,BR,none,none,Brazil,IAC - Herbário do Instituto Agronômico de Campinas,BRA:IAC:IAC:19156,s/nº,ESALQ,Piracicaba,IAC - Herbário do Instituto Agronômico de Campinas,"1658204547",IAC,BRA:IAC:IAC:19156,Collection,"19156",H.F. Leitão Filho,NA,IAC,NA,NA,H.F. Leitão Filho,Lophanthera lactescens Ducke,-22.7253,-47.6492,NA,NA,NA,2019-01-25T17:42:10Z,WGS84,pt,Instituto Agronômico de Campinas,1967-04-15T00:00:00Z,841aebec-2beb-4b59-96f1-fdf9d91ccff8,cb38d6b5-89fd-4aac-9ea7-7d37201df368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-47.0608,-22.9056,"1658204486",Lophanthera lactescens Ducke,"gass84,colmafu,inmafu",1064b787-c882-493e-b17d-4ffba363b776,c47cd3b0-2178-4a4b-87a6-740b482970a9,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-03-24T16:45:47Z,2021-03-30T09:40:54Z,"266",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5634534","6","7707728","220","1414","6676","3231251","5634534","5634534",Lophanthera lactescens Ducke,Plantae,Tracheophyta,Malpighiales,Malpighiaceae,Lophanthera,Lophanthera lactescens,Lophanthera,lactescens,SPECIES,ACCEPTED,São Paulo,"1946","8","5",1946-08-05T00:00:00Z,2021-03-30T09:40:54Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,FALSE,Magnoliopsida,BR,none,none,Brazil,IAC - Herbário do Instituto Agronômico de Campinas,BRA:IAC:IAC:8088,s/nº,"IAC, Fazenda Santa Elisa",Campinas,IAC - Herbário do Instituto Agronômico de Campinas,"1658204486",IAC,BRA:IAC:IAC:8088,Collection,"8088",P. Siviero,NA,IAC,NA,S.I. de Plantas I-5352,O. Handro,Lophanthera lactescens Ducke,-22.9056,-47.0608,NA,NA,NA,2019-01-25T17:42:10Z,WGS84,pt,Instituto Agronômico de Campinas,1947-05-23T00:00:00Z,841aebec-2beb-4b59-96f1-fdf9d91ccff8,cb38d6b5-89fd-4aac-9ea7-7d37201df368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
