X,Y,key,scientificName,decimalLatitude,decimalLongitude,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,dateIdentified,elevation,elevationAccuracy,stateProvince,year,month,day,eventDate,modified,lastInterpreted,license,identifiers,facts,relations,collectionKey,isInCluster,geodeticDatum,class,countryCode,recordedByIDs,identifiedByIDs,country,rightsHolder,identifier,recordNumber,locality,municipality,datasetName,gbifID,language,collectionCode,occurrenceID,type,catalogNumber,recordedBy,institutionCode,ownerInstitutionCode,occurrenceRemarks,identifiedBy,name,continent,references,institutionKey,habitat,verbatimEventDate,institutionID,nomenclaturalCode,endDayOfYear,county,preparations,startDayOfYear,collectionID,gadm,individualCount,nomenclaturalStatus,taxonID,identificationQualifier,bibliographicCitation,coordinateUncertaintyInMeters,georeferenceProtocol,georeferenceSources,taxonRemarks,higherClassification,higherGeography,eventRemarks,X.99d66b6c.9087.452f.a9d4.f15f2c2d0e7e.,lifeStage,X.17abcf75.2f1e.46dd.bf75.a5b21dd02655.,fieldNumber,verbatimLocality,otherCatalogNumbers,typeStatus,dynamicProperties,typifiedName,recordedByIDs.type,recordedByIDs.value,informationWithheld,rights,fieldNotes,verbatimCoordinateSystem,X.3aee7756.565e.4dc5.b22c.f997fbd7105c.,accessRights,datasetID,previousIdentifications,identificationRemarks,iucnRedListCategory,organismID,locationID,data_cleaning_note,CD_UF,NM_UF,SIGLA_UF,NM_REGIAO
-47.368889,-21.927778,"1087029448",Apinagia riedelii (Bong.) Tul.,-21.927778,-47.368889,"gass84,incomis,diffown",cd6905cf-54d7-4628-b762-f63d269e239b,4205110f-3f0f-40d8-bd0f-2fa71bc827b5,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-03-28T18:00:59Z,2021-03-30T12:45:27Z,"270",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"7631296","6","7707728","220","1414","2418","7295984","7631296","7631296",Apinagia riedelii (Bong.) Tul.,Plantae,Tracheophyta,Malpighiales,Podostemaceae,Apinagia,Apinagia riedelii,Apinagia,riedelii,SPECIES,ACCEPTED,NA,"1073","0",São Paulo,"2002","8","22",2002-08-22T00:00:00Z,2021-01-14T18:33:06Z,2021-03-30T12:45:27Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,TRUE,WGS84,Magnoliopsida,BR,none,none,Brazil,R - Herbário do Museu Nacional,BRA:MN:R:206269,"11",NA,Pirassununga,R - Herbário do Museu Nacional,"1087029448",pt,R,BRA:MN:R:206269,Collection,"206269","Amaral, M.C.E.; Bittrich, V.",MN,Universidade Federal do Rio de Janeiro,NA,NA,Apinagia riedelii (Bong.) Tul.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-47.368889,-21.927778,"1095882820",Apinagia riedelii (Bong.) Tul.,-21.927778,-47.368889,"gass84,colmafu,inmano",7741a517-ab3d-4b85-ae58-56322e44c8ce,d073b448-6b80-4364-8c38-18d08b88797f,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:41:01Z,2021-04-08T12:43:54Z,"245",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"7631296","6","7707728","220","1414","2418","7295984","7631296","7631296",Apinagia riedelii (Bong.) Tul.,Plantae,Tracheophyta,Malpighiales,Podostemaceae,Apinagia,Apinagia riedelii,Apinagia,riedelii,SPECIES,ACCEPTED,NA,NA,NA,São Paulo,"2002","8","22",2002-08-22T00:00:00Z,2021-03-01T19:38:07Z,2021-04-08T12:43:54Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,a995cf02-345c-46db-8674-3415572615a6,TRUE,WGS84,Magnoliopsida,BR,none,none,Brazil,UEC - Herbário da Universidade Estadual de Campinas,BRA:UNICAMP:UEC:184111,"112002",Cachoeira de Emas. 1073m alt.,Pirassununga,UEC - Herbário da Universidade Estadual de Campinas,"1095882820",pt,UEC,BRA:UNICAMP:UEC:184111,Collection,"184111","Amaral, MCE; Bittrich, V",UNICAMP,Universidade Estadual de Campinas,"Erva mais ou menos robusta, ramificada, ramos teminais filiformes avermelhados.","Amaral, MCE",Apinagia riedelii (Bong.) Tul.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
