X,Y,key,scientificName,decimalLatitude,decimalLongitude,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,dateIdentified,elevation,elevationAccuracy,continent,stateProvince,year,month,day,eventDate,modified,lastInterpreted,license,identifiers,facts,relations,collectionKey,isInCluster,geodeticDatum,class,countryCode,recordedByIDs,identifiedByIDs,country,rightsHolder,identifier,recordNumber,locality,municipality,datasetName,gbifID,language,collectionCode,occurrenceID,type,catalogNumber,recordedBy,institutionCode,ownerInstitutionCode,occurrenceRemarks,name,gadm,identifiedBy,institutionKey,individualCount,nomenclaturalStatus,nomenclaturalCode,fieldNumber,taxonID,bibliographicCitation,collectionID,habitat,verbatimEventDate,institutionID,otherCatalogNumbers,datasetID,identificationID,X.99d66b6c.9087.452f.a9d4.f15f2c2d0e7e.,lifeStage,higherGeography,endDayOfYear,startDayOfYear,higherClassification,coordinateUncertaintyInMeters,references,county,preparations,identificationRemarks,verbatimElevation,georeferenceSources,X.17abcf75.2f1e.46dd.bf75.a5b21dd02655.,georeferencedDate,georeferenceProtocol,verbatimLocality,previousIdentifications,typeStatus,organismID,locationID,accessRights,data_cleaning_note,CD_UF,NM_UF,SIGLA_UF,NM_REGIAO
-46.824167,-24.041111,"1086898119",Alstroemeria foliosa Mart.,-24.041111,-46.824167,"gass84,colmafu,inmano",16ed67e5-fd70-4fd4-85c3-70ea2da627fe,52603cfd-d564-4e89-a466-5e71813677be,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:14:05Z,2021-04-08T12:14:40Z,"260",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"2753725","6","7707728","196","1172","7695","2753642","2753725","2753725",Alstroemeria foliosa Mart.,Plantae,Tracheophyta,Liliales,Alstroemeriaceae,Alstroemeria,Alstroemeria foliosa,Alstroemeria,foliosa,SPECIES,ACCEPTED,2014-02-13T00:00:00Z,"180","0",SOUTH_AMERICA,Sp,"2001","4","17",2001-04-17T00:00:00Z,2021-03-04T18:42:02Z,2021-04-08T12:14:40Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,835c4b58-e96d-49cc-b711-0f3de04547c0,FALSE,WGS84,Liliopsida,BR,none,none,Brazil,SPSF - Herbário Dom Bento José Pickel,BRA:IF:SPSF:29276,"692","Parque Estadual da Serra do Mar, Núcleo Curucutu",Itanhaém,SPSF - Herbário Dom Bento José Pickel,"1086898119",pt,SPSF,BRA:IF:SPSF:29276,Collection,"29276",G.O.Romão & C.Herrerias & M.Pereira Neto & P.Zevallos & R.R.Rodrigues & V.C.Souza & J.Y.Tamashiro & S.Gandolfi & A.A.Oliveira & J.P.Souza & N.M.Ivanauskas & A.G.Nave & E.Furlan,IF,Instituto Florestal,"COLETA: Erva.; GEOGRAFIA: Entorno do Vale dos Rios Mambu e dos Macacos.&nf;Floresta Ombrófila Densa Baixomontana e Montana.;",Alstroemeria foliosa Mart.,NA,W.Thomas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-47.55,-22.566667,"1089042560",Alstroemeria foliosa Mart.,-22.566667,-47.55,"gass84,colmafu,inmano",7741a517-ab3d-4b85-ae58-56322e44c8ce,d073b448-6b80-4364-8c38-18d08b88797f,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:41:01Z,2021-04-08T12:43:55Z,"245",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"2753725","6","7707728","196","1172","7695","2753642","2753725","2753725",Alstroemeria foliosa Mart.,Plantae,Tracheophyta,Liliales,Alstroemeriaceae,Alstroemeria,Alstroemeria foliosa,Alstroemeria,foliosa,SPECIES,ACCEPTED,2001-09-01T00:00:00Z,NA,NA,NA,São Paulo,"1995","2","2",1995-02-02T00:00:00Z,2019-08-20T12:58:52Z,2021-04-08T12:43:55Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,a995cf02-345c-46db-8674-3415572615a6,FALSE,WGS84,Liliopsida,BR,none,none,Brazil,UEC - Herbário da Universidade Estadual de Campinas,BRA:UNICAMP:UEC:86581,"35328",Parque Estadual de Campos do Jordão,Campos do Jordão,UEC - Herbário da Universidade Estadual de Campinas,"1089042560",pt,UEC,BRA:UNICAMP:UEC:86581,Collection,"86581","Sazima, M; Sazima, I",UNICAMP,Universidade Estadual de Campinas,"flor, Erva ca. 60cm, flores alaranjadas com manchas acastanhadas.",Alstroemeria foliosa Mart.,NA,"Assis, MC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-47.55,-22.566667,"1089042567",Alstroemeria foliosa Mart.,-22.566667,-47.55,"gass84,colmafu,inmano",7741a517-ab3d-4b85-ae58-56322e44c8ce,d073b448-6b80-4364-8c38-18d08b88797f,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:41:01Z,2021-04-08T12:43:53Z,"245",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"2753725","6","7707728","196","1172","7695","2753642","2753725","2753725",Alstroemeria foliosa Mart.,Plantae,Tracheophyta,Liliales,Alstroemeriaceae,Alstroemeria,Alstroemeria foliosa,Alstroemeria,foliosa,SPECIES,ACCEPTED,2001-09-01T00:00:00Z,NA,NA,NA,São Paulo,"1995","2","2",1995-02-02T00:00:00Z,2019-08-20T12:58:52Z,2021-04-08T12:43:53Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,a995cf02-345c-46db-8674-3415572615a6,FALSE,WGS84,Liliopsida,BR,none,none,Brazil,UEC - Herbário da Universidade Estadual de Campinas,BRA:UNICAMP:UEC:86534,"32317",Parque Estadual de Campos do Jordão,Campos do Jordão,UEC - Herbário da Universidade Estadual de Campinas,"1089042567",pt,UEC,BRA:UNICAMP:UEC:86534,Collection,"86534","Sazima, M; Sazima, I",UNICAMP,Universidade Estadual de Campinas,"flor, Erva, ca. 60cm, flores alaranjadas com manchas acastanhadas.",Alstroemeria foliosa Mart.,NA,"Assis, MC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-47.55,-22.566667,"1089023075",Alstroemeria foliosa Mart.,-22.566667,-47.55,"gass84,colmafu,inmano",7741a517-ab3d-4b85-ae58-56322e44c8ce,d073b448-6b80-4364-8c38-18d08b88797f,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:41:01Z,2021-04-08T12:43:55Z,"245",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"2753725","6","7707728","196","1172","7695","2753642","2753725","2753725",Alstroemeria foliosa Mart.,Plantae,Tracheophyta,Liliales,Alstroemeriaceae,Alstroemeria,Alstroemeria foliosa,Alstroemeria,foliosa,SPECIES,ACCEPTED,1994-01-01T00:00:00Z,NA,NA,NA,São Paulo,"1993","1","28",1993-01-28T00:00:00Z,2019-08-20T12:58:52Z,2021-04-08T12:43:55Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,a995cf02-345c-46db-8674-3415572615a6,FALSE,WGS84,Liliopsida,BR,none,none,Brazil,UEC - Herbário da Universidade Estadual de Campinas,BRA:UNICAMP:UEC:59618,"28015",Horto Florestal de Campos do Jordão,Campos do Jordão,UEC - Herbário da Universidade Estadual de Campinas,"1089023075",pt,UEC,BRA:UNICAMP:UEC:59618,Collection,"59618","Buzato, S; Sazima, M",UNICAMP,Universidade Estadual de Campinas,"flor, Herbácea 1m de altura, flores amarelo-alaranjadas de bordo avermelhado.",Alstroemeria foliosa Mart.,NA,"Assis, MC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
