X,Y,key,scientificName,decimalLatitude,decimalLongitude,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,iucnRedListCategory,stateProvince,year,month,day,eventDate,modified,lastInterpreted,license,identifiers,facts,relations,isInCluster,geodeticDatum,class,countryCode,recordedByIDs,identifiedByIDs,country,rightsHolder,identifier,recordNumber,locality,municipality,datasetName,gbifID,language,collectionCode,occurrenceID,type,catalogNumber,recordedBy,institutionCode,ownerInstitutionCode,occurrenceRemarks,name,individualCount,dateIdentified,collectionKey,preparations,identifiedBy,institutionKey,gadm,elevation,elevationAccuracy,otherCatalogNumbers,fieldNotes,continent,references,verbatimEventDate,institutionID,nomenclaturalCode,endDayOfYear,county,startDayOfYear,verbatimElevation,collectionID,informationWithheld,verbatimCoordinateSystem,habitat,rights,coordinateUncertaintyInMeters,georeferenceProtocol,georeferenceSources,higherGeography,organismID,locationID,datasetID,accessRights,higherClassification,nomenclaturalStatus,taxonID,bibliographicCitation,fieldNumber,X.99d66b6c.9087.452f.a9d4.f15f2c2d0e7e.,X.17abcf75.2f1e.46dd.bf75.a5b21dd02655.,verbatimLocality,lifeStage,disposition,previousIdentifications,typeStatus,dynamicProperties,infraspecificEpithet,island,taxonRemarks,typifiedName,X.3aee7756.565e.4dc5.b22c.f997fbd7105c.,data_cleaning_note,CD_UF,NM_UF,SIGLA_UF,NM_REGIAO
-47.059167,-22.815833,"1089113790",Pseudobombax tomentosum (Mart. & Zucc.) A.Robyns,-22.815833,-47.059167,"gass84,colmafu,inmano",7741a517-ab3d-4b85-ae58-56322e44c8ce,d073b448-6b80-4364-8c38-18d08b88797f,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:41:01Z,2021-04-08T12:43:54Z,"245",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"4073570","6","7707728","220","941","6685","3152211","4073570","4073570",Pseudobombax tomentosum (Mart. & Zucc.) A.Robyns,Plantae,Tracheophyta,Malvales,Malvaceae,Pseudobombax,Pseudobombax tomentosum,Pseudobombax,tomentosum,SPECIES,ACCEPTED,LC,São Paulo,"2012","4","27",2012-04-27T00:00:00Z,2021-03-01T19:26:53Z,2021-04-08T12:43:54Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,UEC - Herbário da Universidade Estadual de Campinas,BRA:UNICAMP:UEC:179017,"3",UNICAMP,Campinas,UEC - Herbário da Universidade Estadual de Campinas,"1089113790",pt,UEC,BRA:UNICAMP:UEC:179017,Collection,"179017","Nasário, JPS",UNICAMP,Universidade Estadual de Campinas,Planta Alta,Pseudobombax tomentosum (Mart. & Zucc.) A.Robyns,NA,2012-04-27T00:00:00Z,a995cf02-345c-46db-8674-3415572615a6,NA,"Semir, J",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-50.433889,-20.003611,"2247792993",Pseudobombax tomentosum (Mart. & Zucc.) A.Robyns,-20.003611,-50.433889,"cdround,gass84,colmafu,inmano",f70fdd5a-e761-43b6-a854-462826cc7933,92bd7d31-3255-4f1c-8552-cbb6fbe60478,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:22:05Z,2021-04-08T12:22:13Z,"249",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"4073570","6","7707728","220","941","6685","3152211","4073570","4073570",Pseudobombax tomentosum (Mart. & Zucc.) A.Robyns,Plantae,Tracheophyta,Malvales,Malvaceae,Pseudobombax,Pseudobombax tomentosum,Pseudobombax,tomentosum,SPECIES,ACCEPTED,LC,São Paulo,"2008","1","12",2008-01-12T00:00:00Z,2020-06-22T17:18:45Z,2021-04-08T12:22:13Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,SJRP - Herbário de São José do Rio Preto,BRA:UNESP-IBILCE:SJRP:33817,"244.0",Fazenda São João,Turmalina (P4),SJRP - Herbário de São José do Rio Preto,"2247792993",pt,SJRP,BRA:UNESP-IBILCE:SJRP:33817,Collection,"33817","Almeida Neto, A. & Ranga, N. T.",UNESP-IBILCE,Universidade Estadual Paulista,"Árvore, P-A 9, I-100. Biota",Pseudobombax tomentosum (Mart. & Zucc.) A.Robyns,NA,NA,e8753287-446f-4ea2-8303-a342b9985fc8,NA,NA,NA,NA,NA,NA,NA,NA,SOUTH_AMERICA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-49.5211,-20.8192,"1090577241",Pseudobombax tomentosum (Mart. & Zucc.) A.Robyns,-20.8192,-49.5211,"gass84,colmafu,inmafu",1064b787-c882-493e-b17d-4ffba363b776,c47cd3b0-2178-4a4b-87a6-740b482970a9,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-03-24T16:45:47Z,2021-03-30T09:40:51Z,"266",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"4073570","6","7707728","220","941","6685","3152211","4073570","4073570",Pseudobombax tomentosum (Mart. & Zucc.) A.Robyns,Plantae,Tracheophyta,Malvales,Malvaceae,Pseudobombax,Pseudobombax tomentosum,Pseudobombax,tomentosum,SPECIES,ACCEPTED,LC,São Paulo,"2008","5","17",2008-05-17T00:00:00Z,2019-01-25T17:35:24Z,2021-03-30T09:40:51Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,IAC - Herbário do Instituto Agronômico de Campinas,BRA:IAC:IAC:50390,s/nº,área rural,Mirassol,IAC - Herbário do Instituto Agronômico de Campinas,"1090577241",pt,IAC,BRA:IAC:IAC:50390,Collection,"50390",S. Martins & M. Martins,IAC,Instituto Agronômico de Campinas,NA,Pseudobombax tomentosum (Mart. & Zucc.) A.Robyns,NA,2008-05-17T00:00:00Z,cb38d6b5-89fd-4aac-9ea7-7d37201df368,NA,L.C. Bernacci,841aebec-2beb-4b59-96f1-fdf9d91ccff8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-49.500278,-20.288333,"2247793045",Pseudobombax tomentosum (Mart. & Zucc.) A.Robyns,-20.288333,-49.500278,"cdround,gass84,colmafu,inmano",f70fdd5a-e761-43b6-a854-462826cc7933,92bd7d31-3255-4f1c-8552-cbb6fbe60478,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:22:05Z,2021-04-08T12:22:13Z,"249",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"4073570","6","7707728","220","941","6685","3152211","4073570","4073570",Pseudobombax tomentosum (Mart. & Zucc.) A.Robyns,Plantae,Tracheophyta,Malvales,Malvaceae,Pseudobombax,Pseudobombax tomentosum,Pseudobombax,tomentosum,SPECIES,ACCEPTED,LC,São Paulo,"2008","9","20",2008-09-20T00:00:00Z,2020-06-22T17:18:45Z,2021-04-08T12:22:13Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,SJRP - Herbário de São José do Rio Preto,BRA:UNESP-IBILCE:SJRP:33818,"243.0",Fazenda Boa Vista,Palestina (P5),SJRP - Herbário de São José do Rio Preto,"2247793045",pt,SJRP,BRA:UNESP-IBILCE:SJRP:33818,Collection,"33818","Almeida Neto, A. & Ranga, N. T.",UNESP-IBILCE,Universidade Estadual Paulista,"Árvore, P-B 26, I-452. Biota",Pseudobombax tomentosum (Mart. & Zucc.) A.Robyns,NA,NA,e8753287-446f-4ea2-8303-a342b9985fc8,NA,NA,NA,NA,NA,NA,NA,NA,SOUTH_AMERICA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-49.500278,-20.288333,"2247792955",Pseudobombax tomentosum (Mart. & Zucc.) A.Robyns,-20.288333,-49.500278,"cdround,gass84,colmafu,inmano",f70fdd5a-e761-43b6-a854-462826cc7933,92bd7d31-3255-4f1c-8552-cbb6fbe60478,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:22:05Z,2021-04-08T12:22:13Z,"249",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"4073570","6","7707728","220","941","6685","3152211","4073570","4073570",Pseudobombax tomentosum (Mart. & Zucc.) A.Robyns,Plantae,Tracheophyta,Malvales,Malvaceae,Pseudobombax,Pseudobombax tomentosum,Pseudobombax,tomentosum,SPECIES,ACCEPTED,LC,São Paulo,"2008","10","16",2008-10-16T00:00:00Z,2020-06-22T17:18:45Z,2021-04-08T12:22:13Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,SJRP - Herbário de São José do Rio Preto,BRA:UNESP-IBILCE:SJRP:33814,"245.0",Fazenda Boa Vista,Palestina (P5),SJRP - Herbário de São José do Rio Preto,"2247792955",pt,SJRP,BRA:UNESP-IBILCE:SJRP:33814,Collection,"33814","Almeida Neto, A. & Ranga, N. T.",UNESP-IBILCE,Universidade Estadual Paulista,"Árvore, P-D 62, I-1066. Biota",Pseudobombax tomentosum (Mart. & Zucc.) A.Robyns,NA,NA,e8753287-446f-4ea2-8303-a342b9985fc8,NA,NA,NA,NA,NA,NA,NA,NA,SOUTH_AMERICA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-47.077171,-22.870251,"1090581902",Pseudobombax tomentosum (Mart. & Zucc.) A.Robyns,-22.870251,-47.077171,"gass84,colmafu,inmafu",1064b787-c882-493e-b17d-4ffba363b776,c47cd3b0-2178-4a4b-87a6-740b482970a9,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-03-24T16:45:47Z,2021-03-30T09:40:52Z,"266",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"4073570","6","7707728","220","941","6685","3152211","4073570","4073570",Pseudobombax tomentosum (Mart. & Zucc.) A.Robyns,Plantae,Tracheophyta,Malvales,Malvaceae,Pseudobombax,Pseudobombax tomentosum,Pseudobombax,tomentosum,SPECIES,ACCEPTED,LC,São Paulo,"2005","6","6",2005-06-06T00:00:00Z,2019-01-25T17:42:30Z,2021-03-30T09:40:52Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,IAC - Herbário do Instituto Agronômico de Campinas,BRA:IAC:IAC:55102,"973","IAC, Fazenda Santa Elisa",Campinas,IAC - Herbário do Instituto Agronômico de Campinas,"1090581902",pt,IAC,BRA:IAC:IAC:55102,Collection,"55102",J.E.A. Bertoni & A. Geremias,IAC,Instituto Agronômico de Campinas,"Procedência: Juréia-SP;&nf;Q. Ipês 12-6;&nf;n° de introd. 13.524",Pseudobombax tomentosum (Mart. & Zucc.) A.Robyns,NA,2005-06-06T00:00:00Z,cb38d6b5-89fd-4aac-9ea7-7d37201df368,NA,J.E.A. Bertoni & A. Geremias,841aebec-2beb-4b59-96f1-fdf9d91ccff8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-49.516667,-19.916667,"2464868253",Pseudobombax tomentosum (Mart. & Zucc.) A.Robyns,-19.916667,-49.516667,"gass84,colmafu,inmafu",78dcee36-b0a2-4679-802d-bc0b5016518b,eec37c7c-2dce-440e-8de1-966214931e74,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:17:40Z,2021-04-08T12:18:07Z,"254",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"4073570","6","7707728","220","941","6685","3152211","4073570","4073570",Pseudobombax tomentosum (Mart. & Zucc.) A.Robyns,Plantae,Tracheophyta,Malvales,Malvaceae,Pseudobombax,Pseudobombax tomentosum,Pseudobombax,tomentosum,SPECIES,ACCEPTED,LC,São Paulo,"2001","6","8",2001-06-08T00:00:00Z,2020-11-12T20:01:29Z,2021-04-08T12:18:07Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,FUEL - Herbário da Universidade Estadual de Londrina,BRA:UEL:FUEL:43833,"154","Estação Ecológica de Paulo de Faria, Próximo a entrada da estrada de acesso a Estação",Paulo de Faria,FUEL - Herbário da Universidade Estadual de Londrina,"2464868253",pt,FUEL,BRA:UEL:FUEL:43833,Collection,"43833","Tomasetto, F; Rezende, AA",Universidade Estadual de Londrina,Universidade Estadual de Londrina,NA,Pseudobombax tomentosum (Mart. & Zucc.) A.Robyns,NA,2002-10-14T00:00:00Z,f817d0ad-f92a-43d3-a82c-f0d1e1d39b2c,NA,"Semir, J",515c3a20-01fa-4794-9e5c-4a5d888b9f79,NA,"0","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-50.05796,-20.45739,"1090558196",Pseudobombax tomentosum (Mart. & Zucc.) A.Robyns,-20.45739,-50.05796,"gass84,colmafu,inmafu",1064b787-c882-493e-b17d-4ffba363b776,c47cd3b0-2178-4a4b-87a6-740b482970a9,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-03-24T16:45:47Z,2021-03-30T09:40:49Z,"266",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"4073570","6","7707728","220","941","6685","3152211","4073570","4073570",Pseudobombax tomentosum (Mart. & Zucc.) A.Robyns,Plantae,Tracheophyta,Malvales,Malvaceae,Pseudobombax,Pseudobombax tomentosum,Pseudobombax,tomentosum,SPECIES,ACCEPTED,LC,São Paulo,"1995","5","16",1995-05-16T00:00:00Z,2019-01-25T17:42:30Z,2021-03-30T09:40:49Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,IAC - Herbário do Instituto Agronômico de Campinas,BRA:IAC:IAC:30554,"1683","IAC, Estação Experimental",Votuporanga,IAC - Herbário do Instituto Agronômico de Campinas,"1090558196",pt,IAC,BRA:IAC:IAC:30554,Collection,"30554","L.C. Bernacci; A. Sciamarelli; J.L.A. Moreira; P.R.P. Andrade; A.M.C. Silva; R. Belinelo & J. Soares",IAC,Instituto Agronômico de Campinas,NA,Pseudobombax tomentosum (Mart. & Zucc.) A.Robyns,NA,2013-11-16T00:00:00Z,cb38d6b5-89fd-4aac-9ea7-7d37201df368,NA,J. Semir,841aebec-2beb-4b59-96f1-fdf9d91ccff8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-49.516667,-19.916667,"1989884364",Pseudobombax tomentosum (Mart. & Zucc.) A.Robyns,-19.916667,-49.516667,"gass84,colmafu,inmano",f70fdd5a-e761-43b6-a854-462826cc7933,92bd7d31-3255-4f1c-8552-cbb6fbe60478,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:22:05Z,2021-04-08T12:22:13Z,"249",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"4073570","6","7707728","220","941","6685","3152211","4073570","4073570",Pseudobombax tomentosum (Mart. & Zucc.) A.Robyns,Plantae,Tracheophyta,Malvales,Malvaceae,Pseudobombax,Pseudobombax tomentosum,Pseudobombax,tomentosum,SPECIES,ACCEPTED,LC,São Paulo,NA,NA,NA,NA,2020-08-13T19:59:55Z,2021-04-08T12:22:13Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,SJRP - Herbário de São José do Rio Preto,BRA:UNESP-IBILCE:SJRP:26565,NA,Estação Ecológica de Paulo de Faria,Paulo de Faria,SJRP - Herbário de São José do Rio Preto,"1989884364",pt,SJRP,BRA:UNESP-IBILCE:SJRP:26565,Collection,"26565",F. Tomasetto,UNESP-IBILCE,Universidade Estadual Paulista,"Árvore 9m decídua, flores brancas;",Pseudobombax tomentosum (Mart. & Zucc.) A.Robyns,NA,NA,e8753287-446f-4ea2-8303-a342b9985fc8,NA,Dr João Semir,NA,NA,NA,NA,NA,NA,SOUTH_AMERICA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
