X,Y,key,scientificName,decimalLatitude,decimalLongitude,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,stateProvince,year,month,day,eventDate,lastInterpreted,license,identifiers,facts,relations,isInCluster,geodeticDatum,class,countryCode,recordedByIDs,identifiedByIDs,country,rightsHolder,identifier,recordNumber,locality,municipality,datasetName,gbifID,collectionCode,occurrenceID,type,catalogNumber,recordedBy,otherCatalogNumbers,institutionCode,fieldNotes,occurrenceRemarks,identifiedBy,name,dateIdentified,gadm,elevation,typeStatus,modified,institutionKey,collectionKey,language,ownerInstitutionCode,continent,nomenclaturalStatus,nomenclaturalCode,county,taxonID,bibliographicCitation,collectionID,data_cleaning_note,CD_UF,NM_UF,SIGLA_UF,NM_REGIAO
-44.4225,-22.815556,"1424198753",Anthurium fontellanum Nadruz & Leoni,-22.815556,-44.4225,"cdround,gass84,ambcol,inmano",4300f8d5-1ae5-49e5-a101-63894b005868,838537fc-4aeb-4980-8b58-97fbdcd1d91a,da7fe11a-b42c-46cb-9e9d-02243edb738a,BR,DWC_ARCHIVE,2021-04-06T14:13:20Z,2021-04-06T14:39:14Z,"343",838537fc-4aeb-4980-8b58-97fbdcd1d91a,PRESERVED_SPECIMEN,PRESENT,"2872425","6","7707728","196","551","6979","2872218","2872425","2872425",Anthurium fontellanum Nadruz & Leoni,Plantae,Tracheophyta,Alismatales,Araceae,Anthurium,Anthurium fontellanum,Anthurium,fontellanum,SPECIES,ACCEPTED,São Paulo,"2006","6","20",2006-06-20T00:00:00Z,2021-04-06T14:39:14Z,http://creativecommons.org/licenses/by/4.0/legalcode,none,none,none,FALSE,WGS84,Liliopsida,BR,none,none,Brazil,Rio de Janeiro Botanical Garden,urn:catalog:JBRJ:RB:470057,"1678","Serra da Bocaina, km 22,5 da estrada principal que liga Bananal a serra da Bocaina antiga sede pós-Bocaina ( propriedade do Walter ).",Bananal,RB - Rio de Janeiro Botanical Garden Herbarium Collection,"1424198753",RB,urn:catalog:JBRJ:RB:470057,Physical Object,RB00470057,"M.Nadruz; E.Catharino",RB 426259,JBRJ,Mata atlântica de encosta alta.,"Terrestre, esciófila, catafilos e profilos esverdeados e inteiros quando novos, tornando-se cor de palha e decompostos a caducos; pecíolo estreitamente canaliculado com margens obtusas adaxialmente e arredondado abaxialmente, 0,12-0,2cm gross., genículo levemente mais grosso e da mesma cor do pecíolo, lâmina foliar membranácea discolor bulada; nervuras laterias primárias 6-7, impressas adaxialmente, proeminentes abaxialmente, nervura basal 1; nervura central aguda em ambos os lados , inflorescência em frutificação jovem; pedúnculo subereto, subachatado, esverdeado,0,1cm gross.; espata navicular invertida, formando ângulo subagudo e abraçando o pedúnculo; espádice estipitado,? subcônico; bagas imaturas esverdeadas.",Nadruz & Catharino,Anthurium fontellanum Nadruz & Leoni,2006-06-20T00:00:00Z,NA,"1384",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,sem subset: checar ortografia FB/GBIF,"35",São Paulo,SP,Sudeste
