X,Y,key,scientificName,decimalLatitude,decimalLongitude,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,iucnRedListCategory,dateIdentified,elevation,stateProvince,year,month,day,eventDate,lastInterpreted,license,identifiers,facts,relations,isInCluster,geodeticDatum,class,countryCode,recordedByIDs,identifiedByIDs,country,rightsHolder,identifier,recordNumber,locality,municipality,datasetName,gbifID,collectionCode,occurrenceID,type,catalogNumber,recordedBy,otherCatalogNumbers,institutionCode,fieldNotes,occurrenceRemarks,identifiedBy,name,elevationAccuracy,modified,gadm,collectionKey,language,ownerInstitutionCode,institutionKey,individualCount,continent,nomenclaturalStatus,nomenclaturalCode,county,taxonID,bibliographicCitation,collectionID,references,habitat,verbatimEventDate,institutionID,endDayOfYear,preparations,startDayOfYear,verbatimElevation,higherGeography,higherClassification,eventRemarks,fieldNumber,X.99d66b6c.9087.452f.a9d4.f15f2c2d0e7e.,X.17abcf75.2f1e.46dd.bf75.a5b21dd02655.,recordedByIDs.type,recordedByIDs.value,informationWithheld,identifiedByIDs.type,identifiedByIDs.value,verbatimLocality,typeStatus,previousIdentifications,georeferenceProtocol,organismID,locationID,datasetID,accessRights,typifiedName,dynamicProperties,disposition,reproductiveCondition,infraspecificEpithet,X.3aee7756.565e.4dc5.b22c.f997fbd7105c.,coordinateUncertaintyInMeters,identificationRemarks,georeferenceSources,data_cleaning_note,CD_UF,NM_UF,SIGLA_UF,NM_REGIAO
-46.666667,-21.984722,"3071048425",Croton hemiargyreus Müll.Arg.,-21.984722,-46.666667,"gass84,colmafu,inmafu",17efa320-7312-4b55-bf0a-a4cfc4613169,2437c128-bf8c-4f53-b668-da95fb2e40b7,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-12T14:19:10Z,2021-04-12T14:22:16Z,"252",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"3060012","6","7707728","220","1414","4691","3057454","3060012","3060012",Croton hemiargyreus Müll.Arg.,Plantae,Tracheophyta,Malpighiales,Euphorbiaceae,Croton,Croton hemiargyreus,Croton,hemiargyreus,SPECIES,ACCEPTED,EN,NA,"992",São Paulo,"2007","1","24",2007-01-24T00:00:00Z,2021-04-12T14:22:16Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",BRA:IBT:SP:392153,"112",Estrada de terra para o pico do gavião. Borda de Flroesta Estacional Semidecidual,Águas da Prata,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas","3071048425",SP,BRA:IBT:SP:392153,Collection,"392153","Caruzo, MBR; et al.",NA,Instituto de Botânica,NA,NA,"Caruzo, MBR",Croton hemiargyreus Müll.Arg.,"0",2021-04-08T12:26:49Z,NA,ef48401a-d9e5-467c-b40a-0146618d38de,pt,Instituto de Botânica,95c82c2d-a9e0-4aa5-8a40-6c589bfd6822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-46.685556,-21.848611,"3071053431",Croton hemiargyreus Müll.Arg.,-21.848611,-46.685556,"gass84,colmafu,inmafu",17efa320-7312-4b55-bf0a-a4cfc4613169,2437c128-bf8c-4f53-b668-da95fb2e40b7,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-12T14:19:10Z,2021-04-12T14:22:16Z,"252",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"3060012","6","7707728","220","1414","4691","3057454","3060012","3060012",Croton hemiargyreus Müll.Arg.,Plantae,Tracheophyta,Malpighiales,Euphorbiaceae,Croton,Croton hemiargyreus,Croton,hemiargyreus,SPECIES,ACCEPTED,EN,NA,"1474",São Paulo,"2007","1","24",2007-01-24T00:00:00Z,2021-04-12T14:22:16Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",BRA:IBT:SP:392152,"113","Próximo a Divisa entre São Paulo e Minas Gerais. Rodovia para São Roque da Fartura, na beira da estrada ao lado direito (sentido São Roque da Fartura). Borda da Floresta Estacional Semidecidual",Águas da Prata,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas","3071053431",SP,BRA:IBT:SP:392152,Collection,"392152","Caruzo, MBR; et al.",NA,Instituto de Botânica,NA,NA,"Caruzo, MBR",Croton hemiargyreus Müll.Arg.,"0",2021-04-08T12:26:49Z,NA,ef48401a-d9e5-467c-b40a-0146618d38de,pt,Instituto de Botânica,95c82c2d-a9e0-4aa5-8a40-6c589bfd6822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
