X,Y,key,scientificName,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,dateIdentified,elevation,elevationAccuracy,stateProvince,year,month,day,eventDate,modified,lastInterpreted,license,identifiers,facts,relations,gadm,collectionKey,isInCluster,class,countryCode,recordedByIDs,identifiedByIDs,country,rightsHolder,identifier,recordNumber,locality,municipality,datasetName,gbifID,language,collectionCode,occurrenceID,type,catalogNumber,recordedBy,institutionCode,ownerInstitutionCode,occurrenceRemarks,identifiedBy,name,decimalLatitude,decimalLongitude,continent,geodeticDatum,institutionKey,otherCatalogNumbers,fieldNotes,identificationQualifier,higherGeography,institutionID,fieldNumber,verbatimLocality,preparations,previousIdentifications,higherClassification,georeferenceProtocol,coordinateUncertaintyInMeters,references,habitat,verbatimEventDate,nomenclaturalCode,endDayOfYear,county,startDayOfYear,collectionID,georeferenceSources,X.99d66b6c.9087.452f.a9d4.f15f2c2d0e7e.,individualCount,organismID,locationID,datasetID,accessRights,nomenclaturalStatus,taxonID,bibliographicCitation,verbatimElevation,georeferencedDate,X.17abcf75.2f1e.46dd.bf75.a5b21dd02655.,recordedByIDs.type,recordedByIDs.value,informationWithheld,infraspecificEpithet,typeStatus,identificationRemarks,dynamicProperties,eventRemarks,typifiedName,disposition,reproductiveCondition,data_cleaning_note,CD_UF,NM_UF,SIGLA_UF,NM_REGIAO
-45.136111,-22.516667,"1291010499",Baccharis lychnophora Gardner,"gass84,incomis,diffown",09010edb-5e55-4dc0-8a97-a26a3bb89e85,9610290b-e0ea-439b-b726-ba11bcecfb86,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:22:46Z,2021-04-08T12:23:23Z,"255",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"3129578","6","7707728","220","414","3065","3129135","3129578","3129578",Baccharis lychnophora Gardner,Plantae,Tracheophyta,Asterales,Asteraceae,Baccharis,Baccharis lychnophora,Baccharis,lychnophora,SPECIES,ACCEPTED,2015-06-25T00:00:00Z,"1884","0",São Paulo,"2013","9","6",2013-09-06T00:00:00Z,2019-05-06T14:52:38Z,2021-04-08T12:23:23Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,NA,TRUE,Magnoliopsida,BR,none,none,Brazil,HUFU - Herbarium Uberlandense,BRA:UFU:HUFU:71736,"141","APA Serra da Mantiqueira, Pico dos Marins. Trilha para o 1º mirante.",Piquete,HUFU - Herbarium Uberlandense,"1291010499",pt,HUFU,BRA:UFU:HUFU:71736,Collection,"71736","Gonçalves, L.N.; Duffles P.; Fernandez, E. & Lima, T.",UFU,Universidade Federal de Uberlândia,"Arbusto 1,00 m alt. Folhas simples, alternas, discolores, bordas superiores serreadas; capítulos com corola branca e estames amarelos.; Campo de altitude.","Nakajima, J.N.",Baccharis lychnophora Gardner,-22.516667,-45.136111,NA,WGS84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
