X,Y,key,scientificName,decimalLatitude,decimalLongitude,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,coordinateUncertaintyInMeters,stateProvince,year,month,day,eventDate,lastInterpreted,references,license,identifiers,facts,relations,institutionKey,collectionKey,isInCluster,geodeticDatum,class,countryCode,recordedByIDs,identifiedByIDs,country,identifier,recordNumber,dataGeneralizations,locality,gbifID,collectionCode,occurrenceID,catalogNumber,recordedBy,vernacularName,institutionCode,taxonConceptID,occurrenceRemarks,name,gadm,otherCatalogNumbers,elevation,locationRemarks,identifiedBy,rightsHolder,municipality,datasetName,type,modified,informationWithheld,institutionID,nomenclaturalCode,preparations,dateIdentified,fieldNotes,individualCount,elevationAccuracy,language,ownerInstitutionCode,continent,higherGeography,fieldNumber,verbatimLocality,verbatimElevation,eventID,nomenclaturalStatus,county,taxonID,bibliographicCitation,collectionID,verbatimEventDate,endDayOfYear,startDayOfYear,habitat,identificationRemarks,identificationID,projectId,gadm.level0.gid,gadm.level0.name,X.17abcf75.2f1e.46dd.bf75.a5b21dd02655.,higherClassification,associatedTaxa,datasetID,verbatimCoordinateSystem,georeferenceProtocol,georeferenceSources,X.99d66b6c.9087.452f.a9d4.f15f2c2d0e7e.,waterBody,island,disposition,accessRights,verbatimTaxonRank,http...unknown.org.recordId,rights,reproductiveCondition,recordedByIDs.type,recordedByIDs.value,locationAccordingTo,previousIdentifications,coordinatePrecision,identificationQualifier,acceptedNameUsage,islandGroup,georeferencedBy,georeferenceRemarks,http...unknown.org.recordEnteredBy,eventRemarks,infraspecificEpithet,typeStatus,dynamicProperties,X.3aee7756.565e.4dc5.b22c.f997fbd7105c.,typifiedName,identifiedByIDs.type,identifiedByIDs.value,originalNameUsage,materialSampleID,parentNameUsageID,acceptedNameUsageID,samplingProtocol,parentNameUsage,organismID,locationID,verbatimDepth,data_cleaning_note,CD_UF,NM_UF,SIGLA_UF,NM_REGIAO
-45.232778,-23.545,"1455890883",Lobelia anceps L.f.,-23.545,-45.232778,"cdround,gass84,ambcol,inmano",4300f8d5-1ae5-49e5-a101-63894b005868,838537fc-4aeb-4980-8b58-97fbdcd1d91a,da7fe11a-b42c-46cb-9e9d-02243edb738a,BR,DWC_ARCHIVE,2021-04-06T14:13:20Z,2021-04-06T14:39:35Z,"343",838537fc-4aeb-4980-8b58-97fbdcd1d91a,PRESERVED_SPECIMEN,PRESENT,"5408235","6","7707728","220","414","8801","2756426","5408235","5408235",Lobelia anceps L.f.,Plantae,Tracheophyta,Asterales,Campanulaceae,Lobelia,Lobelia anceps,Lobelia,anceps,SPECIES,ACCEPTED,NA,São Paulo,"2015","12","31",2015-12-31T00:00:00Z,2021-04-06T14:39:35Z,NA,http://creativecommons.org/licenses/by/4.0/legalcode,none,none,none,NA,NA,TRUE,WGS84,Magnoliopsida,BR,none,none,Brazil,urn:catalog:JBRJ:RB:1304611,"900",NA,Maranduba. Rio Maranduba. Rua do Ouro. Próximo ao Condomínio Jequitibá.,"1455890883",RB,urn:catalog:JBRJ:RB:1304611,RB01304611,"G.M. Antar; C. Farht; N.T. Young; E.G. Usato",NA,JBRJ,NA,NA,Lobelia anceps L.f.,NA,RB 727407,"1",NA,G.M. Antar,Rio de Janeiro Botanical Garden,Ubatuba,RB - Rio de Janeiro Botanical Garden Herbarium Collection,Physical Object,NA,NA,NA,NA,NA,NA,Solo organo-argiloso úmido.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-45.232777,-23.545,"1587329725",Lobelia anceps L.f.,-23.545,-45.232777,"gass84,osiic,colmafu,inmano",e38d4c95-3a1d-4594-9ae9-883b48042e6d,7ef169f9-81f8-46a2-a7f7-240df6a1889c,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:20:09Z,2021-04-08T12:21:08Z,"252",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5408235","6","7707728","220","414","8801","2756426","5408235","5408235",Lobelia anceps L.f.,Plantae,Tracheophyta,Asterales,Campanulaceae,Lobelia,Lobelia anceps,Lobelia,anceps,SPECIES,ACCEPTED,NA,Sp,"2015","12","31",2015-12-31T00:00:00Z,2021-04-08T12:21:08Z,NA,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,24c42d8b-3272-4695-8fb8-c187d933d718,TRUE,WGS84,Magnoliopsida,BR,none,none,Brazil,BRA:CENARGEN:CEN:98268,"900",NA,Maranduba. Rio Maranduba. Rua do Ouro. Próximo ao Condomínio Jequitibá.,"1587329725",CEN,BRA:CENARGEN:CEN:98268,"98268",Guilherme de M. Antar,NA,Cenargen,NA,"Erva tenra ca. 30 cm alt. Raízes creme. látex branco presente. Cálice verde, corola rosada, estames negros. Doação Universidade de São Paulo. Herbário SPF.",Lobelia anceps L.f.,NA,NA,"1",NA,G. M. Antar,CEN - Herbário da Embrapa Recursos Genéticos e Biotecnologia,UBATUBA,CEN - Herbário da Embrapa Recursos Genéticos e Biotecnologia,Collection,2020-09-02T19:30:32Z,NA,NA,NA,Exsicatas,2016-05-01T00:00:00Z,NA,"1","0",pt,Empresa Brasileira de Pesquisa Agropecuária,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-45.232778,-23.545,"1944963900",Lobelia anceps L.f.,-23.545,-45.232778,"gass84,incomis,diffown",1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3,76dbcb10-efc5-4d5f-87a5-bcd409fc92c8,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-03-25T18:05:03Z,2021-03-30T09:57:31Z,"256",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5408235","6","7707728","220","414","8801","2756426","5408235","5408235",Lobelia anceps L.f.,Plantae,Tracheophyta,Asterales,Campanulaceae,Lobelia,Lobelia anceps,Lobelia,anceps,SPECIES,ACCEPTED,NA,São Paulo,"2015","12","31",2015-12-31T00:00:00Z,2021-03-30T09:57:31Z,NA,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,NA,TRUE,WGS84,Magnoliopsida,BR,none,none,Brazil,BRA:USP:SPF:224264,"900",NA,Maranduba. Rio Maranduba. Rua do Ouro. Próximo ao Condomínio Jequitibá.,"1944963900",SPF,BRA:USP:SPF:224264,"224264","Antar, GM",NA,USP,NA,"Erva tenra ca. 30 cm alt. Raízes crème. Látex branco presente. Cálice verde, corola rosada, estames negros.; Solo organo-argiloso úmido.",Lobelia anceps L.f.,NA,NA,"1",NA,"Antar, GM",SPF - Herbário da Universidade de São Paulo,Ubatuba,SPF - Herbário da Universidade de São Paulo,Collection,2021-03-15T21:26:24Z,NA,NA,NA,NA,2016-05-01T00:00:00Z,NA,NA,"0",pt,Universidade de São Paulo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-46.95,-21.816667,"1089057864",Lobelia anceps L.f.,-21.816667,-46.95,"gass84,colmafu,inmano",7741a517-ab3d-4b85-ae58-56322e44c8ce,d073b448-6b80-4364-8c38-18d08b88797f,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:41:01Z,2021-04-08T12:43:53Z,"245",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5408235","6","7707728","220","414","8801","2756426","5408235","5408235",Lobelia anceps L.f.,Plantae,Tracheophyta,Asterales,Campanulaceae,Lobelia,Lobelia anceps,Lobelia,anceps,SPECIES,ACCEPTED,NA,São Paulo,"1999","6","12",1999-06-12T00:00:00Z,2021-04-08T12:43:53Z,NA,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,a995cf02-345c-46db-8674-3415572615a6,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,BRA:UNICAMP:UEC:107639,"9944",NA,Grande Alagado.,"1089057864",UEC,BRA:UNICAMP:UEC:107639,"107639","Koehler, S; Barbosa, A; Faria, AD; Filliettaz, AM; Pansarin, ER; Belinello, R",NA,UNICAMP,NA,NA,Lobelia anceps L.f.,NA,NA,NA,NA,"Vieira, AOS",UEC - Herbário da Universidade Estadual de Campinas,Vargem Grande Do Sul,UEC - Herbário da Universidade Estadual de Campinas,Collection,2019-08-20T13:09:10Z,NA,NA,NA,NA,2004-01-01T00:00:00Z,NA,NA,NA,pt,Universidade Estadual de Campinas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-48.526389,-23.8,"1089043925",Lobelia anceps L.f.,-23.8,-48.526389,"gass84,colmafu,inmano",7741a517-ab3d-4b85-ae58-56322e44c8ce,d073b448-6b80-4364-8c38-18d08b88797f,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:41:01Z,2021-04-08T12:43:52Z,"245",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5408235","6","7707728","220","414","8801","2756426","5408235","5408235",Lobelia anceps L.f.,Plantae,Tracheophyta,Asterales,Campanulaceae,Lobelia,Lobelia anceps,Lobelia,anceps,SPECIES,ACCEPTED,NA,São Paulo,"1996","1","27",1996-01-27T00:00:00Z,2021-04-08T12:43:52Z,NA,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,a995cf02-345c-46db-8674-3415572615a6,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,BRA:UNICAMP:UEC:88375,"10735",NA,"Bairro Santo Inácio, Estrada para Itatinga, ca. 29Km de Angatuba.","1089043925",UEC,BRA:UNICAMP:UEC:88375,"88375","Souza, VC; Souza, JP; Scalon, VR; Astorino, A",NA,UNICAMP,NA,"Erva, até 15cm alt.; corola violeta com lábio inferior com duas faixas alvas.; Brejo.",Lobelia anceps L.f.,NA,NA,"610",NA,"Vieira, AOS",UEC - Herbário da Universidade Estadual de Campinas,Angatuba,UEC - Herbário da Universidade Estadual de Campinas,Collection,2021-03-01T19:27:38Z,NA,NA,NA,NA,1997-05-23T00:00:00Z,NA,NA,"0",pt,Universidade Estadual de Campinas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-46.4003918354684,-24.003871202642,"1928987221",Lobelia anceps L.f.,-24.003871202642,-46.4003918354684,"cdrep,colmafu",d415c253-4d61-4459-9d25-4015b9084fb0,ae447c50-b8a8-11d8-92a4-b8a03c50a862,17017c2c-036b-45d9-b045-606d21b00771,US,DWC_ARCHIVE,2021-03-29T19:05:10Z,2021-03-30T13:06:27Z,"221",ae447c50-b8a8-11d8-92a4-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5408235","6","7707728","220","414","8801","2756426","5408235","5408235",Lobelia anceps L.f.,Plantae,Tracheophyta,Asterales,Campanulaceae,Lobelia,Lobelia anceps,Lobelia,anceps,SPECIES,ACCEPTED,"22363",São Paulo,"1992","4","20",1992-04-20T00:00:00Z,2021-03-30T13:06:27Z,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=874286,http://creativecommons.org/publicdomain/zero/1.0/legalcode,none,none,none,ab83e5ab-f4f7-4c9b-a1d5-eb779dfb9377,b2190553-4505-4fdd-8fff-065c8ca26f72,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,563f3291-c128-4c82-b52b-54f8af9d5182,"418",NA,"Rodovia Pedro Taques, retorno para Itanhaem","1928987221",NY,563f3291-c128-4c82-b52b-54f8af9d5182,"687344",A. O. S. Vieira,NA,NY,NA,NA,Lobelia anceps L.f.,NA,NA,NA,NA,A. O. S. Vieira,The New York Botanical Garden,NA,Vascular plants,PhysicalObject,NA,NA,http://biocol.org/urn:lsid:biocol.org:col:15556,ICN,sheet,1992-01-01T00:00:00Z,NA,NA,NA,en,NA,SOUTH_AMERICA,NA,NA,NA,NA,NA,NA,Praia Grande,NA,NA,http://biocol.org/urn:lsid:biocol.org:col:15556,20 Apr 1992,"11","11","Em local arenoso, umido.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Other source,CRIA (Centro de Referência em Informação Ambiental),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
