X,Y,key,scientificName,decimalLatitude,decimalLongitude,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,dateIdentified,elevation,elevationAccuracy,continent,stateProvince,year,month,day,eventDate,modified,lastInterpreted,license,identifiers,facts,relations,collectionKey,isInCluster,geodeticDatum,class,countryCode,recordedByIDs,identifiedByIDs,country,rightsHolder,identifier,recordNumber,locality,municipality,datasetName,gbifID,language,collectionCode,occurrenceID,type,catalogNumber,recordedBy,institutionCode,ownerInstitutionCode,occurrenceRemarks,identifiedBy,name,otherCatalogNumbers,fieldNotes,gadm,institutionKey,higherGeography,institutionID,fieldNumber,verbatimLocality,preparations,previousIdentifications,higherClassification,identificationQualifier,georeferenceVerificationStatus,references,habitat,county,verbatimElevation,verbatimEventDate,nomenclaturalCode,endDayOfYear,startDayOfYear,collectionID,georeferenceSources,accessRights,individualCount,X.17abcf75.2f1e.46dd.bf75.a5b21dd02655.,coordinateUncertaintyInMeters,georeferencedDate,georeferenceProtocol,rights,X.99d66b6c.9087.452f.a9d4.f15f2c2d0e7e.,nomenclaturalStatus,taxonID,bibliographicCitation,organismID,locationID,datasetID,typeStatus,recordedByIDs.type,recordedByIDs.value,informationWithheld,typifiedName,taxonRemarks,X.3aee7756.565e.4dc5.b22c.f997fbd7105c.,locationRemarks,identificationRemarks,data_cleaning_note,CD_UF,NM_UF,SIGLA_UF,NM_REGIAO
-49.160833,-24.274444,"1089051079",Phyllanthus subemarginatus Müll.Arg.,-24.274444,-49.160833,"gass84,colmafu,inmano",7741a517-ab3d-4b85-ae58-56322e44c8ce,d073b448-6b80-4364-8c38-18d08b88797f,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:41:01Z,2021-04-08T12:43:53Z,"245",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5381844","6","7707728","220","1414","8807","3061139","5381844","5381844",Phyllanthus subemarginatus Müll.Arg.,Plantae,Tracheophyta,Malpighiales,Phyllanthaceae,Phyllanthus,Phyllanthus subemarginatus,Phyllanthus,subemarginatus,SPECIES,ACCEPTED,2010-03-15T00:00:00Z,NA,NA,NA,São Paulo,"1997","12","11",1997-12-11T00:00:00Z,2021-03-01T19:37:40Z,2021-04-08T12:43:53Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,a995cf02-345c-46db-8674-3415572615a6,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,UEC - Herbário da Universidade Estadual de Campinas,BRA:UNICAMP:UEC:98158,"522","Descida da serra, 10 Km de Bom Sucesso.",Bom Sucesso de Itararé,UEC - Herbário da Universidade Estadual de Campinas,"1089051079",pt,UEC,BRA:UNICAMP:UEC:98158,Collection,"98158","Torezan, JMD; Arima, LIA; Pimenta, JA; Resende, JCF; Sifuentes, DVO",UNICAMP,Universidade Estadual de Campinas,"Subarbusto com 0,6m. Flores esverdeadas, frutos imaturos verdes.; Floresta Estacional Transição Montana-Submontana, Beira de estrada.","Silva, MJ",Phyllanthus subemarginatus Müll.Arg.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-49.160833,-24.274444,"3071036453",Phyllanthus subemarginatus Müll.Arg.,-24.274444,-49.160833,"gass84,colmafu,inmafu",17efa320-7312-4b55-bf0a-a4cfc4613169,2437c128-bf8c-4f53-b668-da95fb2e40b7,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-12T14:19:10Z,2021-04-12T14:22:14Z,"252",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5381844","6","7707728","220","1414","8807","3061139","5381844","5381844",Phyllanthus subemarginatus Müll.Arg.,Plantae,Tracheophyta,Malpighiales,Phyllanthaceae,Phyllanthus,Phyllanthus subemarginatus,Phyllanthus,subemarginatus,SPECIES,ACCEPTED,2010-03-15T00:00:00Z,NA,NA,NA,São Paulo,"1997","12","11",1997-12-11T00:00:00Z,2021-04-08T12:28:18Z,2021-04-12T14:22:14Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,ef48401a-d9e5-467c-b40a-0146618d38de,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",BRA:IBT:SP:445085,"522","Descida da serra, 10 Km de Bom Sucesso; Floresta Estacional Transição Montana-Submontana, Beira da Estrada",Bom Sucesso de Itararé,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas","3071036453",pt,SP,BRA:IBT:SP:445085,Collection,"445085","Morezan, JM; et al.",Instituto de Botânica,Instituto de Botânica,NA,"Silva, MJ",Phyllanthus subemarginatus Müll.Arg.,NA,NA,NA,95c82c2d-a9e0-4aa5-8a40-6c589bfd6822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-48.394722,-24.6475,"1089035149",Phyllanthus subemarginatus Müll.Arg.,-24.6475,-48.394722,"gass84,colmafu,inmano",7741a517-ab3d-4b85-ae58-56322e44c8ce,d073b448-6b80-4364-8c38-18d08b88797f,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:41:01Z,2021-04-08T12:43:56Z,"245",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5381844","6","7707728","220","1414","8807","3061139","5381844","5381844",Phyllanthus subemarginatus Müll.Arg.,Plantae,Tracheophyta,Malpighiales,Phyllanthaceae,Phyllanthus,Phyllanthus subemarginatus,Phyllanthus,subemarginatus,SPECIES,ACCEPTED,2005-05-14T00:00:00Z,NA,NA,NA,São Paulo,"1995","9","4",1995-09-04T00:00:00Z,2019-08-20T13:22:42Z,2021-04-08T12:43:56Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,a995cf02-345c-46db-8674-3415572615a6,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,UEC - Herbário da Universidade Estadual de Campinas,BRA:UNICAMP:UEC:76530,"9064","Parque Estadual de Jacupiranga, Núcleo d, Trilha para o mirante mais alto. Mata Atlântica com transição para campo de altitude",Eldorado,UEC - Herbário da Universidade Estadual de Campinas,"1089035149",pt,UEC,BRA:UNICAMP:UEC:76530,Collection,"76530","Souza, VC; Souza, JP; Rodrigues, RR; Scalon, VR; Ivanauskas, NM; Arzolla, FARDP",UNICAMP,Universidade Estadual de Campinas,"Erva, folhas jovens avermelhadas. Campo de atitude","Silva, MJ",Phyllanthus subemarginatus Müll.Arg.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-48.394722,-24.6475,"1089041985",Phyllanthus subemarginatus Müll.Arg.,-24.6475,-48.394722,"gass84,colmafu,inmano",7741a517-ab3d-4b85-ae58-56322e44c8ce,d073b448-6b80-4364-8c38-18d08b88797f,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:41:01Z,2021-04-08T12:43:52Z,"245",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5381844","6","7707728","220","1414","8807","3061139","5381844","5381844",Phyllanthus subemarginatus Müll.Arg.,Plantae,Tracheophyta,Malpighiales,Phyllanthaceae,Phyllanthus,Phyllanthus subemarginatus,Phyllanthus,subemarginatus,SPECIES,ACCEPTED,2005-09-14T00:00:00Z,NA,NA,NA,São Paulo,"1994","5","18",1994-05-18T00:00:00Z,2019-08-20T13:22:42Z,2021-04-08T12:43:52Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,a995cf02-345c-46db-8674-3415572615a6,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,UEC - Herbário da Universidade Estadual de Campinas,BRA:UNICAMP:UEC:85820,"1451","Parque Estadual de Jacutinga, mata pluvial montana, arredores da caverna do diabo, topo do morro; vegetação arbustiva.",Eldorado,UEC - Herbário da Universidade Estadual de Campinas,"1089041985",pt,UEC,BRA:UNICAMP:UEC:85820,Collection,"85820","Cordeiro, I; Barros, MAB",UNICAMP,Universidade Estadual de Campinas,"Plantas com ramos tortuosos, solo raso, formado sobre rochas escarpadas. Erva crecendo entre fenda de rochas, folhas avermelhadas, flores esverdeadas.","Silva, MJ",Phyllanthus subemarginatus Müll.Arg.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-45.216667,-22.966111,"1089009051",Phyllanthus subemarginatus Müll.Arg.,-22.966111,-45.216667,"gass84,colmafu,inmano",7741a517-ab3d-4b85-ae58-56322e44c8ce,d073b448-6b80-4364-8c38-18d08b88797f,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:41:01Z,2021-04-08T12:43:52Z,"245",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5381844","6","7707728","220","1414","8807","3061139","5381844","5381844",Phyllanthus subemarginatus Müll.Arg.,Plantae,Tracheophyta,Malpighiales,Phyllanthaceae,Phyllanthus,Phyllanthus subemarginatus,Phyllanthus,subemarginatus,SPECIES,ACCEPTED,NA,NA,NA,NA,Rio de Janeiro,"1984","10","27",1984-10-27T00:00:00Z,2019-08-20T13:22:42Z,2021-04-08T12:43:52Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,a995cf02-345c-46db-8674-3415572615a6,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,UEC - Herbário da Universidade Estadual de Campinas,BRA:UNICAMP:UEC:40892,"25430","Parque Nacinal da Tijuca, rainforest",Rio de Janeiro,UEC - Herbário da Universidade Estadual de Campinas,"1089009051",pt,UEC,BRA:UNICAMP:UEC:40892,Collection,"40892","Webster, GL; Santiago, LJ; Emmerich, M",UNICAMP,Universidade Estadual de Campinas,"common herb, somewhat woody at base, 0.5-1.5 m high; flowers yellowish=white","Webster, GL",Phyllanthus subemarginatus Müll.Arg.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-49.26667,-24.13333,"730799348",Phyllanthus subemarginatus Müll.Arg.,-24.13333,-49.26667,"gass84,incomis,inmafu",b5cdf794-8fa4-4a85-8b26-755d087bf531,2cd829bb-b713-433d-99cf-64bef11e5b3e,86c2834b-fcd6-418d-9b32-aca45110a0fe,FR,DWC_ARCHIVE,2021-04-14T13:48:43Z,2021-04-14T14:29:48Z,"331",2cd829bb-b713-433d-99cf-64bef11e5b3e,PRESERVED_SPECIMEN,PRESENT,"5381844","6","7707728","220","1414","8807","3061139","5381844","5381844",Phyllanthus subemarginatus Müll.Arg.,Plantae,Tracheophyta,Malpighiales,Phyllanthaceae,Phyllanthus,Phyllanthus subemarginatus,Phyllanthus,subemarginatus,SPECIES,ACCEPTED,NA,"810",NA,NA,Paraná,"1965","1","18",1965-01-18T00:00:00Z,NA,2021-04-14T14:29:48Z,http://creativecommons.org/licenses/by/4.0/legalcode,none,none,none,NA,TRUE,WGS84,Magnoliopsida,BR,none,none,Brazil,NA,http://coldb.mnhn.fr/catalognumber/mnhn/p/p04855318,NA,NA,NA,NA,"730799348",NA,P,http://coldb.mnhn.fr/catalognumber/mnhn/p/p04855318,NA,P04855318,"Smith, L.B.|Hatschbach, G.|Klein, R.M.",MNHN,NA,NA,NA,Phyllanthus subemarginatus Müll.Arg.,NA,NA,NA,cc3e1f45-e430-4835-951e-4dd33c4b7201,NA,NA,"14763",NA,hb,NA,NA,NA,NA,NA,NA,Jaguariaíva,NA,NA,NA,NA,NA,NA,NA,NA,NA,17abcf75-2f1e-46dd-bf75-a5b21dd02655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-49.27,-24.13,"1320925461",Phyllanthus subemarginatus Müll.Arg.,-24.13,-49.27,"gass84,osiic,colmafu,inmafu",821cc27a-e3bb-4bc5-ac34-89ada245069d,bc092ff0-02e4-11dc-991f-b8a03c50a862,b2ff19b5-d74f-40d2-82f1-ec5db01e8e31,US,DWC_ARCHIVE,2021-03-29T08:59:35Z,2021-03-30T11:28:19Z,"200",bc092ff0-02e4-11dc-991f-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5381844","6","7707728","220","1414","8807","3061139","5381844","5381844",Phyllanthus subemarginatus Müll.Arg.,Plantae,Tracheophyta,Malpighiales,Phyllanthaceae,Phyllanthus,Phyllanthus subemarginatus,Phyllanthus,subemarginatus,SPECIES,ACCEPTED,NA,"810",NA,SOUTH_AMERICA,Paraná,"1965","1","18",1965-01-18T00:00:00Z,NA,2021-03-30T11:28:19Z,http://creativecommons.org/publicdomain/zero/1.0/legalcode,none,none,none,151c91ba-a521-4735-8c11-5abf8db7fb67,TRUE,WGS84,Magnoliopsida,BR,none,none,Brazil,NA,http://n2t.net/ark:/65665/3a4ae2f95-f737-45f1-bc9b-ae8d90a8415d,"14763","Mun Jaguariaiva; Barra do Rio Mortes, Rio Jaguariaiva.",NA,NMNH Extant Biology,"1320925461",NA,Botany,http://n2t.net/ark:/65665/3a4ae2f95-f737-45f1-bc9b-ae8d90a8415d,PhysicalObject,"2573377","L. B. Smith, R. M. Klein & G. Hatschbach",US,NA,NA,NA,Phyllanthus subemarginatus Müll.Arg.,NA,NA,NA,586ee56e-b0fe-4dff-b7f9-aeb104f3308a,"South America , Brazil, Paraná",http://biocol.org/urn:lsid:biocol.org:col:34871,NA,NA,NA,NA,"Plantae, Dicotyledonae, Euphorbiales, Euphorbiaceae",NA,NA,NA,NA,NA,NA,18 Jan 1965,NA,"18","18",NA,NA,NA,"1",NA,NA,NA,Label,NA,99d66b6c-9087-452f-a9d4-f15f2c2d0e7e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-49.27,-24.13,"1928219440",Phyllanthus subemarginatus Müll.Arg.,-24.13,-49.27,"gass84,colmafu",d415c253-4d61-4459-9d25-4015b9084fb0,ae447c50-b8a8-11d8-92a4-b8a03c50a862,17017c2c-036b-45d9-b045-606d21b00771,US,DWC_ARCHIVE,2021-03-29T19:05:10Z,2021-03-30T13:06:22Z,"221",ae447c50-b8a8-11d8-92a4-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5381844","6","7707728","220","1414","8807","3061139","5381844","5381844",Phyllanthus subemarginatus Müll.Arg.,Plantae,Tracheophyta,Malpighiales,Phyllanthaceae,Phyllanthus,Phyllanthus subemarginatus,Phyllanthus,subemarginatus,SPECIES,ACCEPTED,NA,"810","0",SOUTH_AMERICA,Paraná,"1965","1","18",1965-01-18T00:00:00Z,NA,2021-03-30T13:06:22Z,http://creativecommons.org/publicdomain/zero/1.0/legalcode,none,none,none,b2190553-4505-4fdd-8fff-065c8ca26f72,TRUE,WGS84,Magnoliopsida,BR,none,none,Brazil,The New York Botanical Garden,1fcde77c-c500-491b-8843-5f13df2dbd5b,"14763","Barra do Rio das Mortes, Rio Jaguariaiva",NA,Vascular plants,"1928219440",en,NY,1fcde77c-c500-491b-8843-5f13df2dbd5b,PhysicalObject,"529100",L. B. Smith,NY,NA,NA,L. B. Smith,Phyllanthus subemarginatus Müll.Arg.,NA,NA,NA,ab83e5ab-f4f7-4c9b-a1d5-eb779dfb9377,NA,http://biocol.org/urn:lsid:biocol.org:col:15556,NA,NA,sheet,NA,NA,NA,NA,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=101339,"Ssandy river bank, thicket, campo, and ruderal",Jaguariaíva,2657 ft,18 Jan 1965,ICN,"18","18",http://biocol.org/urn:lsid:biocol.org:col:15556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
