X,Y,key,scientificName,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,establishmentMeans,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,continent,stateProvince,year,month,day,eventDate,modified,lastInterpreted,license,identifiers,facts,relations,gadm,collectionKey,isInCluster,class,countryCode,recordedByIDs,identifiedByIDs,country,rightsHolder,habitat,county,municipality,language,gbifID,type,preparations,catalogNumber,institutionCode,identificationRemarks,reproductiveCondition,identifiedBy,identifier,recordNumber,acceptedNameUsage,nomenclaturalCode,locality,datasetName,collectionCode,occurrenceID,recordedBy,ownerInstitutionCode,datasetID,occurrenceRemarks,bibliographicCitation,collectionID,name,decimalLatitude,decimalLongitude,dateIdentified,geodeticDatum,institutionKey,elevation,elevationAccuracy,georeferenceProtocol,eventRemarks,taxonRemarks,identificationQualifier,higherClassification,references,verbatimEventDate,institutionID,endDayOfYear,startDayOfYear,higherGeography,fieldNumber,verbatimLocality,previousIdentifications,X.17abcf75.2f1e.46dd.bf75.a5b21dd02655.,accessRights,iucnRedListCategory,coordinateUncertaintyInMeters,organismQuantityType,http...rs.tdwg.org.dwc.terms.organismQuantity,vernacularName,http...rs.tdwg.org.dwc.terms.organismQuantityType,georeferencedDate,georeferencedBy,georeferenceVerificationStatus,verbatimSRS,georeferenceRemarks,verbatimCoordinateSystem,otherCatalogNumbers,typeStatus,individualCount,nomenclaturalStatus,taxonID,X.99d66b6c.9087.452f.a9d4.f15f2c2d0e7e.,samplingEffort,locationAccordingTo,locationRemarks,fieldNotes,nameAccordingTo,samplingProtocol,disposition,lifeStage,created,associatedSequences,waterBody,dynamicProperties,materialSampleID,verbatimTaxonRank,eventTime,organismQuantity,projectId,verbatimElevation,eventID,higherGeographyID,rights,locationID,identificationID,depth,depthAccuracy,namePublishedInYear,namePublishedIn,georeferenceSources,parentNameUsage,infraspecificEpithet,associatedReferences,http...unknown.org.recordId,informationWithheld,island,organismID,http...unknown.org.recordEnteredBy,dataGeneralizations,typifiedName,recordedByIDs.type,recordedByIDs.value,islandGroup,X.3aee7756.565e.4dc5.b22c.f997fbd7105c.,data_cleaning_note,CD_UF,NM_UF,SIGLA_UF,NM_REGIAO
-47.108333,-24.428333,"1086908666",Catasetum atratum Lindl.,"gass84,colmafu,inmano",16ed67e5-fd70-4fd4-85c3-70ea2da627fe,52603cfd-d564-4e89-a466-5e71813677be,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:14:05Z,2021-04-08T12:14:46Z,"260",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,NA,"2803869","6","7707728","196","1169","7689","2803699","2803869","2803869",Catasetum atratum Lindl.,Plantae,Tracheophyta,Asparagales,Orchidaceae,Catasetum,Catasetum atratum,Catasetum,atratum,SPECIES,ACCEPTED,SOUTH_AMERICA,Sp,"2008","3","6",2008-03-06T00:00:00Z,2021-03-04T18:42:04Z,2021-04-08T12:14:46Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,835c4b58-e96d-49cc-b711-0f3de04547c0,FALSE,Liliopsida,BR,none,none,Brazil,SPSF - Herbário Dom Bento José Pickel,NA,NA,Iguape,pt,"1086908666",Collection,NA,"40073",IF,NA,NA,C. de Moura,BRA:IF:SPSF:40073,"180",NA,NA,Estação Ecológica Juréia-Itatins,SPSF - Herbário Dom Bento José Pickel,SPSF,BRA:IF:SPSF:40073,C.de Moura & T.T.Moraes & M.Ribeiro & M.M.Santos,Instituto Florestal,NA,"COLETA: Epífita a 4m de altura, em Rizophora mangle, flores esverdeadas com leve perfume.; GEOGRAFIA: rio Uma do Prelado, manguezal;",NA,NA,Catasetum atratum Lindl.,-24.428333,-47.108333,2008-03-06T00:00:00Z,WGS84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-47.108333,-24.428333,"1086908666",Catasetum atratum Lindl.,"gass84,colmafu,inmano",16ed67e5-fd70-4fd4-85c3-70ea2da627fe,52603cfd-d564-4e89-a466-5e71813677be,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:14:05Z,2021-04-08T12:14:46Z,"260",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,NA,"2803869","6","7707728","196","1169","7689","2803699","2803869","2803869",Catasetum atratum Lindl.,Plantae,Tracheophyta,Asparagales,Orchidaceae,Catasetum,Catasetum atratum,Catasetum,atratum,SPECIES,ACCEPTED,SOUTH_AMERICA,Sp,"2008","3","6",2008-03-06T00:00:00Z,2021-03-04T18:42:04Z,2021-04-08T12:14:46Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,835c4b58-e96d-49cc-b711-0f3de04547c0,FALSE,Liliopsida,BR,none,none,Brazil,SPSF - Herbário Dom Bento José Pickel,NA,NA,Iguape,pt,"1086908666",Collection,NA,"40073",IF,NA,NA,C. de Moura,BRA:IF:SPSF:40073,"180",NA,NA,Estação Ecológica Juréia-Itatins,SPSF - Herbário Dom Bento José Pickel,SPSF,BRA:IF:SPSF:40073,C.de Moura & T.T.Moraes & M.Ribeiro & M.M.Santos,Instituto Florestal,NA,"COLETA: Epífita a 4m de altura, em Rizophora mangle, flores esverdeadas com leve perfume.; GEOGRAFIA: rio Uma do Prelado, manguezal;",NA,NA,Catasetum atratum Lindl.,-24.428333,-47.108333,2008-03-06T00:00:00Z,WGS84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
