X,Y,key,scientificName,decimalLatitude,decimalLongitude,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,dateIdentified,elevation,elevationAccuracy,continent,stateProvince,year,month,day,eventDate,modified,lastInterpreted,license,identifiers,facts,relations,collectionKey,isInCluster,geodeticDatum,class,countryCode,recordedByIDs,identifiedByIDs,country,rightsHolder,identifier,recordNumber,municipality,datasetName,gbifID,language,collectionCode,occurrenceID,type,catalogNumber,recordedBy,institutionCode,ownerInstitutionCode,occurrenceRemarks,identifiedBy,name,locality,gadm,otherCatalogNumbers,fieldNotes,institutionKey,references,habitat,verbatimEventDate,institutionID,nomenclaturalCode,endDayOfYear,preparations,startDayOfYear,collectionID,nomenclaturalStatus,taxonID,bibliographicCitation,county,infraspecificEpithet,identificationQualifier,X.17abcf75.2f1e.46dd.bf75.a5b21dd02655.,higherClassification,http...unknown.org.recordId,rights,reproductiveCondition,X.99d66b6c.9087.452f.a9d4.f15f2c2d0e7e.,individualCount,higherGeography,fieldNumber,datasetID,coordinateUncertaintyInMeters,georeferencedBy,dynamicProperties,georeferenceVerificationStatus,http...unknown.org.recordEnteredBy,georeferenceSources,verbatimLocality,verbatimElevation,georeferenceProtocol,disposition,accessRights,previousIdentifications,data_cleaning_note,CD_UF,NM_UF,SIGLA_UF,NM_REGIAO
-46.440528,-23.387194,"2452942556",Asterostigma lividum (Kunth) Engl.,-23.387194,-46.440528,"gass84,colmafu,inmafu",17efa320-7312-4b55-bf0a-a4cfc4613169,2437c128-bf8c-4f53-b668-da95fb2e40b7,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-12T14:19:10Z,2021-04-12T14:22:17Z,"252",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"2866769","6","7707728","196","551","6979","2866766","2866769","2866769",Asterostigma lividum (Kunth) Engl.,Plantae,Tracheophyta,Alismatales,Araceae,Asterostigma,Asterostigma lividum,Asterostigma,lividum,SPECIES,ACCEPTED,2012-09-27T00:00:00Z,"648","0",NA,São Paulo,"2012","9","27",2012-09-27T00:00:00Z,2019-11-21T12:59:14Z,2021-04-12T14:22:17Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,ef48401a-d9e5-467c-b40a-0146618d38de,FALSE,WGS84,Liliopsida,BR,none,none,Brazil,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",BRA:IBT:SP:487407,"683",Guarulhos,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas","2452942556",pt,SP,BRA:IBT:SP:487407,Collection,"487407","Almeida Scabbia, RJ; Kameyama, C; Shirasuna, RT",Instituto de Botânica,Instituto de Botânica,NA,"Almeida Scabbia, RJ",Asterostigma lividum (Kunth) Engl.,Estrada para Nazaré Paulista. Próximo ao Condomínio Cidade Soberana ou Parque São João,NA,NA,NA,95c82c2d-a9e0-4aa5-8a40-6c589bfd6822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a nome correto segundo GBIF,"35",São Paulo,SP,Sudeste
-46.440528,-23.387194,"2452942893",Asterostigma lividum (Kunth) Engl.,-23.387194,-46.440528,"gass84,colmafu,inmafu",17efa320-7312-4b55-bf0a-a4cfc4613169,2437c128-bf8c-4f53-b668-da95fb2e40b7,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-12T14:19:10Z,2021-04-12T14:22:17Z,"252",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"2866769","6","7707728","196","551","6979","2866766","2866769","2866769",Asterostigma lividum (Kunth) Engl.,Plantae,Tracheophyta,Alismatales,Araceae,Asterostigma,Asterostigma lividum,Asterostigma,lividum,SPECIES,ACCEPTED,2012-09-27T00:00:00Z,"648","0",NA,São Paulo,"2012","9","27",2012-09-27T00:00:00Z,2019-11-21T12:59:14Z,2021-04-12T14:22:17Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,ef48401a-d9e5-467c-b40a-0146618d38de,FALSE,WGS84,Liliopsida,BR,none,none,Brazil,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",BRA:IBT:SP:487406,"674",Guarulhos,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas","2452942893",pt,SP,BRA:IBT:SP:487406,Collection,"487406","Almeida Scabbia, RJ; Kameyama, C; Shirasuna, RT",Instituto de Botânica,Instituto de Botânica,NA,"Almeida Scabbia, RJ",Asterostigma lividum (Kunth) Engl.,Estrada para Nazaré Paulista. Próximo ao Condomínio Cidade Soberana ou Parque São João,NA,NA,NA,95c82c2d-a9e0-4aa5-8a40-6c589bfd6822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a nome correto segundo GBIF,"35",São Paulo,SP,Sudeste
-48.533333,-24.666667,"1086662229",Asterostigma lividum (Kunth) Engl.,-24.666667,-48.533333,"gass84,colmafu,inmano",a51fa32f-831d-49d6-8b8a-c7b52ae65b3b,f6e2efc9-42a3-47ea-99c6-3eda8d653cc9,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:13:16Z,2021-04-08T12:14:02Z,"252",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"2866769","6","7707728","196","551","6979","2866766","2866769","2866769",Asterostigma lividum (Kunth) Engl.,Plantae,Tracheophyta,Alismatales,Araceae,Asterostigma,Asterostigma lividum,Asterostigma,lividum,SPECIES,ACCEPTED,2007-01-01T00:00:00Z,NA,NA,NA,Paraná,"2006","12","12",2006-12-12T00:00:00Z,2021-02-11T20:17:54Z,2021-04-08T12:14:02Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,984ad7e0-f17d-4980-9d12-2c3c9509162e,FALSE,WGS84,Liliopsida,BR,none,none,Brazil,UPCB - Herbário do Departamento de Botânica,BRA:UFPR:UPCB:57322,"1312",Adrianópolis,UPCB - Herbário do Departamento de Botânica,"1086662229",pt,UPCB,BRA:UFPR:UPCB:57322,Collection,"57322","Matos, F.B.",UFPR,Universidade Federal do Paraná,Terrestre no interior de mata alterada. Coloração variegada. Nome vulgar: Jararaca. Região de contato entre Floresta Ombrófila Densa e Floresta Ombrófila Mista..,"Matos, F.B.",Asterostigma lividum (Kunth) Engl.,Parque Estadual das Lauráceas.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a nome correto segundo GBIF,"35",São Paulo,SP,Sudeste
-47.433333,-20.216667,"1086891166",Asterostigma lividum (Kunth) Engl.,-20.216667,-47.433333,"gass84,colmafu,inmano",16ed67e5-fd70-4fd4-85c3-70ea2da627fe,52603cfd-d564-4e89-a466-5e71813677be,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:14:05Z,2021-04-08T12:14:44Z,"260",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"2866769","6","7707728","196","551","6979","2866766","2866769","2866769",Asterostigma lividum (Kunth) Engl.,Plantae,Tracheophyta,Alismatales,Araceae,Asterostigma,Asterostigma lividum,Asterostigma,lividum,SPECIES,ACCEPTED,2007-07-20T00:00:00Z,NA,NA,SOUTH_AMERICA,Sp,"1997","10","11",1997-10-11T00:00:00Z,2021-03-04T18:41:55Z,2021-04-08T12:14:44Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,835c4b58-e96d-49cc-b711-0f3de04547c0,FALSE,WGS84,Liliopsida,BR,none,none,Brazil,SPSF - Herbário Dom Bento José Pickel,BRA:IF:SPSF:22264,104B,Pedregulho,SPSF - Herbário Dom Bento José Pickel,"1086891166",pt,SPSF,BRA:IF:SPSF:22264,Collection,"22264",E.E.Macedo,IF,Instituto Florestal,"COLETA: Flor maravilha; GEOGRAFIA: Mata ciliar.;",J. A. Pastore,Asterostigma lividum (Kunth) Engl.,P.E.Furnas do Bom Jesus,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a nome correto segundo GBIF,"35",São Paulo,SP,Sudeste
-46.6304063522203,-23.5441635944115,"1928354771",Asterostigma lividum (Kunth) Engl.,-23.5441635944115,-46.6304063522203,"cdrep,colmafu",d415c253-4d61-4459-9d25-4015b9084fb0,ae447c50-b8a8-11d8-92a4-b8a03c50a862,17017c2c-036b-45d9-b045-606d21b00771,US,DWC_ARCHIVE,2021-03-29T19:05:10Z,2021-03-30T13:06:31Z,"221",ae447c50-b8a8-11d8-92a4-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"2866769","6","7707728","196","551","6979","2866766","2866769","2866769",Asterostigma lividum (Kunth) Engl.,Plantae,Tracheophyta,Alismatales,Araceae,Asterostigma,Asterostigma lividum,Asterostigma,lividum,SPECIES,ACCEPTED,NA,NA,NA,SOUTH_AMERICA,São Paulo,"1909","9",NA,1909-09-01T00:00:00Z,NA,2021-03-30T13:06:31Z,http://creativecommons.org/publicdomain/zero/1.0/legalcode,none,none,none,b2190553-4505-4fdd-8fff-065c8ca26f72,FALSE,WGS84,Liliopsida,BR,none,none,Brazil,The New York Botanical Garden,295661d9-2714-4a47-972a-9baa6291405f,"10704",NA,Vascular plants,"1928354771",en,NY,295661d9-2714-4a47-972a-9baa6291405f,PhysicalObject,"495301",H. Luederwaldt,NY,NA,"Cult. no Horto proc. do A. da Serra, Ex. Herv. do Museu Paulista n. 6271",W. Hoehne,Asterostigma lividum (Kunth) Engl.,Ypiranga,NA,NA,NA,ab83e5ab-f4f7-4c9b-a1d5-eb779dfb9377,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=606479,NA,Sep 1909,http://biocol.org/urn:lsid:biocol.org:col:15556,ICN,NA,sheet,NA,http://biocol.org/urn:lsid:biocol.org:col:15556,NA,NA,NA,Sao Paulo,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"53584",NA,NA,NA,NA,CRIA (Centro de Referência em Informação Ambiental),NA,NA,Other source,NA,NA,NA,subset a nome correto segundo GBIF,"35",São Paulo,SP,Sudeste
