X,Y,key,scientificName,decimalLatitude,decimalLongitude,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,dateIdentified,stateProvince,year,month,day,eventDate,lastInterpreted,license,identifiers,facts,relations,isInCluster,geodeticDatum,class,countryCode,recordedByIDs,identifiedByIDs,country,rightsHolder,identifier,recordNumber,locality,municipality,datasetName,gbifID,collectionCode,occurrenceID,type,catalogNumber,recordedBy,otherCatalogNumbers,institutionCode,occurrenceRemarks,identifiedBy,name,fieldNotes,elevation,elevationAccuracy,modified,language,ownerInstitutionCode,continent,collectionKey,gadm,institutionKey,coordinateUncertaintyInMeters,references,habitat,institutionID,county,preparations,verbatimElevation,verbatimEventDate,nomenclaturalCode,endDayOfYear,startDayOfYear,collectionID,georeferenceSources,higherGeography,georeferenceProtocol,eventRemarks,higherClassification,rights,X.99d66b6c.9087.452f.a9d4.f15f2c2d0e7e.,individualCount,X.17abcf75.2f1e.46dd.bf75.a5b21dd02655.,http...unknown.org.recordId,taxonID,reproductiveCondition,typeStatus,fieldNumber,verbatimLocality,organismID,locationID,datasetID,accessRights,nomenclaturalStatus,bibliographicCitation,typifiedName,recordedByIDs.type,recordedByIDs.value,informationWithheld,identificationQualifier,iucnRedListCategory,disposition,lifeStage,waterBody,dynamicProperties,verbatimSRS,verbatimCoordinateSystem,materialSampleID,samplingProtocol,verbatimTaxonRank,identificationRemarks,previousIdentifications,eventID,http...unknown.org.recordEnteredBy,acceptedNameUsage,namePublishedIn,created,associatedSequences,georeferenceVerificationStatus,associatedTaxa,georeferencedDate,georeferencedBy,organismQuantity,organismQuantityType,http...rs.tdwg.org.dwc.terms.organismQuantity,http...rs.tdwg.org.dwc.terms.organismQuantityType,projectId,namePublishedInYear,nameAccordingTo,identificationID,parentNameUsage,higherGeographyID,georeferenceRemarks,depth,depthAccuracy,island,associatedReferences,locationRemarks,dataGeneralizations,taxonConceptID,vernacularName,eventTime,infraspecificEpithet,taxonRemarks,islandGroup,parentNameUsageID,acceptedNameUsageID,X.3aee7756.565e.4dc5.b22c.f997fbd7105c.,identifiedByIDs.type,identifiedByIDs.value,establishmentMeans,gadm.level0.gid,gadm.level0.name,http...unknown.org.combinationAuthors,http...unknown.org.verbatimScientificName,http...unknown.org.canonicalName,verbatimLabel,http...unknown.org.combinationYear,data_cleaning_note,CD_UF,NM_UF,SIGLA_UF,NM_REGIAO
-47.983889,-24.0725,"1316183571",Calyptranthes obovata Kiaersk.,-24.0725,-47.983889,"gass84,colmafu,inmano",7741a517-ab3d-4b85-ae58-56322e44c8ce,d073b448-6b80-4364-8c38-18d08b88797f,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:41:01Z,2021-04-08T12:43:58Z,"245",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"3181349","6","7707728","220","690","5014","3173889","10698801","10698801",Myrcia legrandii A.R.Lourenço & E.Lucas,Plantae,Tracheophyta,Myrtales,Myrtaceae,Myrcia,Myrcia legrandii,Calyptranthes,obovata,SPECIES,SYNONYM,2015-01-01T00:00:00Z,São Paulo,"2015","2","11",2015-02-11T00:00:00Z,2021-04-08T12:43:58Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,UEC - Herbário da Universidade Estadual de Campinas,BRA:UNICAMP:UEC:188970,"268",Parque Estadual Carlos Botelho,São Miguel Arcanjo,UEC - Herbário da Universidade Estadual de Campinas,"1316183571",UEC,BRA:UNICAMP:UEC:188970,Collection,"188970","Silva, BG; Castello, ACD; Kataoka, EY; Vidal Junior, JD",NA,UNICAMP,"Árvore, 8 m de altura e 5,7 cm de DAP; Floresta Ombrófila Densa","Mazine, FF",Calyptranthes obovata Kiaersk.,NA,"800","0",2021-03-01T19:36:06Z,pt,Universidade Estadual de Campinas,NA,a995cf02-345c-46db-8674-3415572615a6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
