X,Y,key,scientificName,decimalLatitude,decimalLongitude,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,elevation,elevationAccuracy,stateProvince,year,month,day,eventDate,modified,lastInterpreted,license,identifiers,facts,relations,institutionKey,collectionKey,isInCluster,geodeticDatum,class,countryCode,recordedByIDs,identifiedByIDs,country,rightsHolder,identifier,recordNumber,locality,municipality,datasetName,gbifID,language,collectionCode,occurrenceID,type,catalogNumber,recordedBy,institutionCode,ownerInstitutionCode,occurrenceRemarks,name,dateIdentified,identifiedBy,gadm,coordinateUncertaintyInMeters,continent,references,institutionID,county,preparations,georeferencedDate,verbatimEventDate,nomenclaturalCode,georeferenceProtocol,endDayOfYear,startDayOfYear,collectionID,georeferenceSources,individualCount,nomenclaturalStatus,taxonID,bibliographicCitation,otherCatalogNumbers,fieldNotes,verbatimElevation,habitat,higherGeography,higherClassification,X.99d66b6c.9087.452f.a9d4.f15f2c2d0e7e.,X.17abcf75.2f1e.46dd.bf75.a5b21dd02655.,taxonRemarks,typeStatus,organismID,locationID,datasetID,accessRights,typifiedName,recordedByIDs.type,recordedByIDs.value,informationWithheld,data_cleaning_note,CD_UF,NM_UF,SIGLA_UF,NM_REGIAO
-44.61657,-22.73318,"1426453365",Leandra calvescens (O.Berg ex Triana) Cogn.,-22.73318,-44.61657,"gass84,colmafu,inmafu",f934f8e2-32ca-46a7-b2f8-b032a4740454,66522820-055c-11d8-b84e-b8a03c50a862,a43950ae-eb88-4ef4-bfff-43bcf12885ad,US,DWC_ARCHIVE,2021-04-14T01:14:44Z,2021-04-14T01:23:00Z,"365",66522820-055c-11d8-b84e-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"3866265","6","7707728","220","690","6683","3188558","10816691","10816691",Miconia leacalvescens R.Goldenb.,Plantae,Tracheophyta,Myrtales,Melastomataceae,Miconia,Miconia leacalvescens,Leandra,calvescens,SPECIES,SYNONYM,"1501","8",São Paulo,"2009","3","16",2009-03-16T00:00:00Z,NA,2021-04-14T01:23:00Z,http://creativecommons.org/publicdomain/zero/1.0/legalcode,none,none,none,d2a27206-87ab-47ea-b5fc-d2e57054b688,b70854fa-d05f-4512-a3ef-c103567657d4,TRUE,WGS84,Magnoliopsida,BR,none,none,Brazil,NA,urn:catalog:CAS:BOT-BC:410700,"9839",Municipio São Jose do Barreiro. Road from São Jose do Barreiro (SP-221) to the entrance of Parque Nacional Serra da Bocaina between Km 24 and Km 27.,NA,NA,"1426453365",en,CASBOT-BC,urn:catalog:CAS:BOT-BC:410700,PhysicalObject,"410700","Almeda, F.; Martins, A. B.; Fritsch, P. W.; Aranha Filho, J. L.M.; Bush, C.; Belinello, R.",CASC,NA,Shrub to 3 dm tall. Infructescences pendent. Mature berries bluish purple. Occasional.,Leandra calvescens (O.Berg ex Triana) Cogn.,NA,M. Reginato,NA,NA,SOUTH_AMERICA,NA,http://grscicoll.org/institution/california-academy-sciences,NA,NA,NA,16 March 2009,ICBN,NA,NA,"75",http://grscicoll.org/institutional-collection/botany,NA,NA,NA,NA,NA,urn:catalog:CAS:BOT:1105955 | CAS 1105955,NA,1493-1509 m,Disturbed Mata Atlântica vegetation.,"South America; Brazil; São Paulo","Plantae; Spermatophyta; Magnoliopsida; Myrtales; Melastomataceae",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-44.61657,-22.73318,"1426453367",Leandra calvescens (O.Berg ex Triana) Cogn.,-22.73318,-44.61657,"gass84,colmafu,inmafu",f934f8e2-32ca-46a7-b2f8-b032a4740454,66522820-055c-11d8-b84e-b8a03c50a862,a43950ae-eb88-4ef4-bfff-43bcf12885ad,US,DWC_ARCHIVE,2021-04-14T01:14:44Z,2021-04-14T01:23:00Z,"365",66522820-055c-11d8-b84e-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"3866265","6","7707728","220","690","6683","3188558","10816691","10816691",Miconia leacalvescens R.Goldenb.,Plantae,Tracheophyta,Myrtales,Melastomataceae,Miconia,Miconia leacalvescens,Leandra,calvescens,SPECIES,SYNONYM,"1501","8",São Paulo,"2009","3","16",2009-03-16T00:00:00Z,NA,2021-04-14T01:23:00Z,http://creativecommons.org/publicdomain/zero/1.0/legalcode,none,none,none,d2a27206-87ab-47ea-b5fc-d2e57054b688,b70854fa-d05f-4512-a3ef-c103567657d4,TRUE,WGS84,Magnoliopsida,BR,none,none,Brazil,NA,urn:catalog:CAS:BOT-BC:410692,"9832",Municipio São Jose do Barreiro. Road from São Jose do Barreiro (SP-221) to the entrance of Parque Nacional Serra da Bocaina between Km 24 and Km 27.,NA,NA,"1426453367",en,CASBOT-BC,urn:catalog:CAS:BOT-BC:410692,PhysicalObject,"410692","Almeda, F.; Martins, A. B.; Fritsch, P. W.; Aranha Filho, J. L.M.; Bush, C.; Belinello, R.",CASC,NA,Shrub 0.5 m tall. Mature berries bluish purple. Uncommon.,Leandra calvescens (O.Berg ex Triana) Cogn.,NA,M. Reginato,NA,NA,SOUTH_AMERICA,NA,http://grscicoll.org/institution/california-academy-sciences,NA,NA,NA,16 March 2009,ICBN,NA,NA,"75",http://grscicoll.org/institutional-collection/botany,NA,NA,NA,NA,NA,urn:catalog:CAS:BOT:1105952 | CAS 1105952,NA,1493-1509 m,Disturbed Mata Atlântica vegetation.,"South America; Brazil; São Paulo","Plantae; Spermatophyta; Magnoliopsida; Myrtales; Melastomataceae",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-44.61657,-22.73318,"1928430818",Leandra calvescens (O.Berg ex Triana) Cogn.,-22.73318,-44.61657,"gass84,colmafu",d415c253-4d61-4459-9d25-4015b9084fb0,ae447c50-b8a8-11d8-92a4-b8a03c50a862,17017c2c-036b-45d9-b045-606d21b00771,US,DWC_ARCHIVE,2021-03-29T19:05:10Z,2021-03-30T13:06:32Z,"221",ae447c50-b8a8-11d8-92a4-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"3866265","6","7707728","220","690","6683","3188558","10816691","10816691",Miconia leacalvescens R.Goldenb.,Plantae,Tracheophyta,Myrtales,Melastomataceae,Miconia,Miconia leacalvescens,Leandra,calvescens,SPECIES,SYNONYM,"1474","35",São Paulo,"2009","3","16",2009-03-16T00:00:00Z,NA,2021-03-30T13:06:32Z,http://creativecommons.org/publicdomain/zero/1.0/legalcode,none,none,none,ab83e5ab-f4f7-4c9b-a1d5-eb779dfb9377,b2190553-4505-4fdd-8fff-065c8ca26f72,TRUE,WGS84,Magnoliopsida,BR,none,none,Brazil,The New York Botanical Garden,2eab1766-5cae-4c3f-9662-004e66b5d675,"9839",Road from São Jose do Barreiro (SP-221) to the entrance of Parque Nacional Serra da Bocaina between Km 24 and Km 27.,NA,Vascular plants,"1928430818",en,NY,2eab1766-5cae-4c3f-9662-004e66b5d675,PhysicalObject,"02098967",F. Almeda,NY,NA,NA,Leandra calvescens (O.Berg ex Triana) Cogn.,2010-01-01T00:00:00Z,M. Reginato,NA,NA,SOUTH_AMERICA,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2500322,http://biocol.org/urn:lsid:biocol.org:col:15556,São José do Barreiro,sheet,NA,16 Mar 2009,ICN,NA,"75","75",http://biocol.org/urn:lsid:biocol.org:col:15556,Label,NA,NA,NA,NA,NA,NA,4721-4951 ft,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-44.61657,-22.73318,"1930906188",Leandra calvescens (O.Berg ex Triana) Cogn.,-22.73318,-44.61657,"gass84,colmafu",d415c253-4d61-4459-9d25-4015b9084fb0,ae447c50-b8a8-11d8-92a4-b8a03c50a862,17017c2c-036b-45d9-b045-606d21b00771,US,DWC_ARCHIVE,2021-03-29T19:05:10Z,2021-03-30T13:06:46Z,"221",ae447c50-b8a8-11d8-92a4-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"3866265","6","7707728","220","690","6683","3188558","10816691","10816691",Miconia leacalvescens R.Goldenb.,Plantae,Tracheophyta,Myrtales,Melastomataceae,Miconia,Miconia leacalvescens,Leandra,calvescens,SPECIES,SYNONYM,"1474","35",São Paulo,"2009","3","16",2009-03-16T00:00:00Z,NA,2021-03-30T13:06:46Z,http://creativecommons.org/publicdomain/zero/1.0/legalcode,none,none,none,ab83e5ab-f4f7-4c9b-a1d5-eb779dfb9377,b2190553-4505-4fdd-8fff-065c8ca26f72,TRUE,WGS84,Magnoliopsida,BR,none,none,Brazil,The New York Botanical Garden,ddfda51a-0876-4bf8-a8fe-5cb743d56b5f,"9832",Road from São Jose do Barreiro (SP-221) to the entrance of Parque Nacional Serra da Bocaina between Km 24 and Km 27.,NA,Vascular plants,"1930906188",en,NY,ddfda51a-0876-4bf8-a8fe-5cb743d56b5f,PhysicalObject,"02098952",F. Almeda,NY,NA,NA,Leandra calvescens (O.Berg ex Triana) Cogn.,2010-01-01T00:00:00Z,M. Reginato,NA,NA,SOUTH_AMERICA,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=2500281,http://biocol.org/urn:lsid:biocol.org:col:15556,São José do Barreiro,sheet,NA,16 Mar 2009,ICN,NA,"75","75",http://biocol.org/urn:lsid:biocol.org:col:15556,Label,NA,NA,NA,NA,NA,NA,4721-4951 ft,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-44.678829,-22.840477,"1927934033",Leandra calvescens (O.Berg ex Triana) Cogn.,-22.840477,-44.678829,colmafu,d415c253-4d61-4459-9d25-4015b9084fb0,ae447c50-b8a8-11d8-92a4-b8a03c50a862,17017c2c-036b-45d9-b045-606d21b00771,US,DWC_ARCHIVE,2021-03-29T19:05:10Z,2021-03-30T13:06:17Z,"221",ae447c50-b8a8-11d8-92a4-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"3866265","6","7707728","220","690","6683","3188558","10816691","10816691",Miconia leacalvescens R.Goldenb.,Plantae,Tracheophyta,Myrtales,Melastomataceae,Miconia,Miconia leacalvescens,Leandra,calvescens,SPECIES,SYNONYM,"1650","0",São Paulo,"1951","4","24",1951-04-24T00:00:00Z,NA,2021-03-30T13:06:17Z,http://creativecommons.org/publicdomain/zero/1.0/legalcode,none,none,none,ab83e5ab-f4f7-4c9b-a1d5-eb779dfb9377,b2190553-4505-4fdd-8fff-065c8ca26f72,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,The New York Botanical Garden,0bc61cef-4173-43fb-9198-c6d97bb74ff2,"20722",Serra da Bocaina,NA,Vascular plants,"1927934033",en,NY,0bc61cef-4173-43fb-9198-c6d97bb74ff2,PhysicalObject,"478266",A. C. Brade,NY,NA,NA,Leandra calvescens (O.Berg ex Triana) Cogn.,1951-01-01T00:00:00Z,A. C. Brade,NA,"17366.57",SOUTH_AMERICA,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=286845,http://biocol.org/urn:lsid:biocol.org:col:15556,Sao José do Barreiro,sheet,2016-02-09,24 Apr 1951,ICN,"Georeferencing Quick Reference Guide, Version 2012","11","11",http://biocol.org/urn:lsid:biocol.org:col:15556,"Google Maps (map data 2016), Manis Georef. Calculator",NA,NA,NA,NA,NA,NA,5413 ft,Beira de corrego,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-44.678829,-22.840477,"1928590087",Leandra calvescens (O.Berg ex Triana) Cogn.,-22.840477,-44.678829,colmafu,d415c253-4d61-4459-9d25-4015b9084fb0,ae447c50-b8a8-11d8-92a4-b8a03c50a862,17017c2c-036b-45d9-b045-606d21b00771,US,DWC_ARCHIVE,2021-03-29T19:05:10Z,2021-03-30T13:06:33Z,"221",ae447c50-b8a8-11d8-92a4-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"3866265","6","7707728","220","690","6683","3188558","10816691","10816691",Miconia leacalvescens R.Goldenb.,Plantae,Tracheophyta,Myrtales,Melastomataceae,Miconia,Miconia leacalvescens,Leandra,calvescens,SPECIES,SYNONYM,"1650","0",São Paulo,"1951","4","24",1951-04-24T00:00:00Z,NA,2021-03-30T13:06:33Z,http://creativecommons.org/publicdomain/zero/1.0/legalcode,none,none,none,ab83e5ab-f4f7-4c9b-a1d5-eb779dfb9377,b2190553-4505-4fdd-8fff-065c8ca26f72,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,The New York Botanical Garden,3a24b3dc-b0f9-4395-b349-7e3d7c010a4b,"20722",Serra da Bocaina,NA,Vascular plants,"1928590087",en,NY,3a24b3dc-b0f9-4395-b349-7e3d7c010a4b,PhysicalObject,"478267",A. C. Brade,NY,NA,NA,Leandra calvescens (O.Berg ex Triana) Cogn.,1951-01-01T00:00:00Z,A. C. Brade,NA,"17366.57",SOUTH_AMERICA,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=286846,http://biocol.org/urn:lsid:biocol.org:col:15556,Sao José do Barreiro,sheet,2016-02-09,24 Apr 1951,ICN,"Georeferencing Quick Reference Guide, Version 2012","11","11",http://biocol.org/urn:lsid:biocol.org:col:15556,"Google Maps (map data 2016), Manis Georef. Calculator",NA,NA,NA,NA,NA,NA,5413 ft,Beira de corrego,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
