X,Y,key,scientificName,decimalLatitude,decimalLongitude,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,stateProvince,year,month,day,eventDate,modified,lastInterpreted,license,identifiers,facts,relations,isInCluster,geodeticDatum,class,countryCode,recordedByIDs,identifiedByIDs,country,rightsHolder,identifier,recordNumber,locality,municipality,datasetName,gbifID,language,collectionCode,occurrenceID,type,catalogNumber,recordedBy,institutionCode,ownerInstitutionCode,occurrenceRemarks,name,otherCatalogNumbers,identifiedBy,dateIdentified,elevation,elevationAccuracy,institutionKey,collectionKey,continent,gadm,higherGeography,preparations,accessRights,references,verbatimEventDate,institutionID,county,verbatimLocality,higherClassification,collectionID,individualCount,X.99d66b6c.9087.452f.a9d4.f15f2c2d0e7e.,endDayOfYear,startDayOfYear,fieldNotes,coordinateUncertaintyInMeters,organismQuantityType,http...rs.tdwg.org.dwc.terms.organismQuantity,habitat,fieldNumber,vernacularName,http...rs.tdwg.org.dwc.terms.organismQuantityType,verbatimElevation,georeferencedDate,georeferencedBy,georeferenceProtocol,georeferenceVerificationStatus,verbatimSRS,georeferenceRemarks,verbatimCoordinateSystem,previousIdentifications,eventID,dynamicProperties,eventRemarks,higherGeographyID,rights,locationID,identificationID,identificationQualifier,lifeStage,organismQuantity,nomenclaturalCode,identificationRemarks,georeferenceSources,nomenclaturalStatus,taxonID,bibliographicCitation,created,associatedSequences,X.17abcf75.2f1e.46dd.bf75.a5b21dd02655.,locationRemarks,datasetID,http...unknown.org.recordId,http...unknown.org.recordEnteredBy,organismID,informationWithheld,reproductiveCondition,infraspecificEpithet,taxonRemarks,typeStatus,projectId,depth,depthAccuracy,namePublishedInYear,eventTime,nameAccordingTo,acceptedNameUsage,parentNameUsage,disposition,X.3aee7756.565e.4dc5.b22c.f997fbd7105c.,typifiedName,samplingProtocol,coordinatePrecision,namePublishedIn,recordedByIDs.type,recordedByIDs.value,materialSampleID,parentNameUsageID,acceptedNameUsageID,establishmentMeans,data_cleaning_note,CD_UF,NM_UF,SIGLA_UF,NM_REGIAO
-46.734506,-23.979293,"1455393714",Rhynchanthera grandiflora (Aubl.) DC.,-23.979293,-46.734506,"gass84,colmafu,inmano",a51fa32f-831d-49d6-8b8a-c7b52ae65b3b,f6e2efc9-42a3-47ea-99c6-3eda8d653cc9,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:13:16Z,2021-04-08T12:14:01Z,"252",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"3862015","6","7707728","220","690","6683","2804116","3862015","3862015",Rhynchanthera grandiflora (Aubl.) DC.,Plantae,Tracheophyta,Myrtales,Melastomataceae,Rhynchanthera,Rhynchanthera grandiflora,Rhynchanthera,grandiflora,SPECIES,ACCEPTED,São Paulo,"2012","2","14",2012-02-14T00:00:00Z,2021-02-11T20:20:17Z,2021-04-08T12:14:01Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,UPCB - Herbário do Departamento de Botânica,BRA:UFPR:UPCB:88197,"1102",Parque Estadual da Serra do Mar - Núcleo Curucutu,São Paulo,UPCB - Herbário do Departamento de Botânica,"1455393714",pt,UPCB,BRA:UFPR:UPCB:88197,Collection,"88197","Meyer, F.S. et al.",UFPR,Universidade Federal do Paraná,"Subarbusto ca. 80 cm alt., coletado em loca bastante úmido, na beira da estrada em Floresta Ombrófila Densa Montana em regeneração..",Rhynchanthera grandiflora (Aubl.) DC.,NA,"Versiane, A.F.A.",2016-05-10T00:00:00Z,NA,NA,NA,984ad7e0-f17d-4980-9d12-2c3c9509162e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-49.390722,-24.094252,"1455393814",Rhynchanthera grandiflora (Aubl.) DC.,-24.094252,-49.390722,"gass84,colmafu,inmano",a51fa32f-831d-49d6-8b8a-c7b52ae65b3b,f6e2efc9-42a3-47ea-99c6-3eda8d653cc9,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:13:16Z,2021-04-08T12:14:01Z,"252",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"3862015","6","7707728","220","690","6683","2804116","3862015","3862015",Rhynchanthera grandiflora (Aubl.) DC.,Plantae,Tracheophyta,Myrtales,Melastomataceae,Rhynchanthera,Rhynchanthera grandiflora,Rhynchanthera,grandiflora,SPECIES,ACCEPTED,Paraná,"2012","5","5",2012-05-05T00:00:00Z,2021-02-11T20:20:17Z,2021-04-08T12:14:01Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,UPCB - Herbário do Departamento de Botânica,BRA:UFPR:UPCB:88386,"1224",Parque Estadual do Cerrado. Cerrado/campo,Jaguariaíva,UPCB - Herbário do Departamento de Botânica,"1455393814",pt,UPCB,BRA:UFPR:UPCB:88386,Collection,"88386","Meyer, F.S.",UFPR,Universidade Federal do Paraná,"Subarbusto na margem do Ribeirão Santo Antônio, em vegetação de campo. Flores 4-5 meras, pétalas roxas..",Rhynchanthera grandiflora (Aubl.) DC.,NA,"Versiane, A.F.A.",2016-05-09T00:00:00Z,NA,NA,NA,984ad7e0-f17d-4980-9d12-2c3c9509162e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-48.3658,-21.6033,"1090547106",Rhynchanthera grandiflora (Aubl.) DC.,-21.6033,-48.3658,"gass84,colmafu,inmafu",1064b787-c882-493e-b17d-4ffba363b776,c47cd3b0-2178-4a4b-87a6-740b482970a9,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-03-24T16:45:47Z,2021-03-30T09:40:52Z,"266",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"3862015","6","7707728","220","690","6683","2804116","3862015","3862015",Rhynchanthera grandiflora (Aubl.) DC.,Plantae,Tracheophyta,Myrtales,Melastomataceae,Rhynchanthera,Rhynchanthera grandiflora,Rhynchanthera,grandiflora,SPECIES,ACCEPTED,São Paulo,"1955","5","24",1955-05-24T00:00:00Z,2019-01-25T17:42:45Z,2021-03-30T09:40:52Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,IAC - Herbário do Instituto Agronômico de Campinas,BRA:IAC:IAC:17966,"589",Fazendas Paulistas,Matão,IAC - Herbário do Instituto Agronômico de Campinas,"1090547106",pt,IAC,BRA:IAC:IAC:17966,Collection,"17966",D.M. Dedecca & Swiercz,IAC,Instituto Agronômico de Campinas,NA,Rhynchanthera grandiflora (Aubl.) DC.,NA,D.M. Dedecca,1955-06-01T00:00:00Z,NA,NA,841aebec-2beb-4b59-96f1-fdf9d91ccff8,cb38d6b5-89fd-4aac-9ea7-7d37201df368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-46.734506,-23.979293,"1455393714",Rhynchanthera grandiflora (Aubl.) DC.,-23.979293,-46.734506,"gass84,colmafu,inmano",a51fa32f-831d-49d6-8b8a-c7b52ae65b3b,f6e2efc9-42a3-47ea-99c6-3eda8d653cc9,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:13:16Z,2021-04-08T12:14:01Z,"252",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"3862015","6","7707728","220","690","6683","2804116","3862015","3862015",Rhynchanthera grandiflora (Aubl.) DC.,Plantae,Tracheophyta,Myrtales,Melastomataceae,Rhynchanthera,Rhynchanthera grandiflora,Rhynchanthera,grandiflora,SPECIES,ACCEPTED,São Paulo,"2012","2","14",2012-02-14T00:00:00Z,2021-02-11T20:20:17Z,2021-04-08T12:14:01Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,UPCB - Herbário do Departamento de Botânica,BRA:UFPR:UPCB:88197,"1102",Parque Estadual da Serra do Mar - Núcleo Curucutu,São Paulo,UPCB - Herbário do Departamento de Botânica,"1455393714",pt,UPCB,BRA:UFPR:UPCB:88197,Collection,"88197","Meyer, F.S. et al.",UFPR,Universidade Federal do Paraná,"Subarbusto ca. 80 cm alt., coletado em loca bastante úmido, na beira da estrada em Floresta Ombrófila Densa Montana em regeneração..",Rhynchanthera grandiflora (Aubl.) DC.,NA,"Versiane, A.F.A.",2016-05-10T00:00:00Z,NA,NA,NA,984ad7e0-f17d-4980-9d12-2c3c9509162e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-49.390722,-24.094252,"1455393814",Rhynchanthera grandiflora (Aubl.) DC.,-24.094252,-49.390722,"gass84,colmafu,inmano",a51fa32f-831d-49d6-8b8a-c7b52ae65b3b,f6e2efc9-42a3-47ea-99c6-3eda8d653cc9,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:13:16Z,2021-04-08T12:14:01Z,"252",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"3862015","6","7707728","220","690","6683","2804116","3862015","3862015",Rhynchanthera grandiflora (Aubl.) DC.,Plantae,Tracheophyta,Myrtales,Melastomataceae,Rhynchanthera,Rhynchanthera grandiflora,Rhynchanthera,grandiflora,SPECIES,ACCEPTED,Paraná,"2012","5","5",2012-05-05T00:00:00Z,2021-02-11T20:20:17Z,2021-04-08T12:14:01Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,UPCB - Herbário do Departamento de Botânica,BRA:UFPR:UPCB:88386,"1224",Parque Estadual do Cerrado. Cerrado/campo,Jaguariaíva,UPCB - Herbário do Departamento de Botânica,"1455393814",pt,UPCB,BRA:UFPR:UPCB:88386,Collection,"88386","Meyer, F.S.",UFPR,Universidade Federal do Paraná,"Subarbusto na margem do Ribeirão Santo Antônio, em vegetação de campo. Flores 4-5 meras, pétalas roxas..",Rhynchanthera grandiflora (Aubl.) DC.,NA,"Versiane, A.F.A.",2016-05-09T00:00:00Z,NA,NA,NA,984ad7e0-f17d-4980-9d12-2c3c9509162e,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-48.3658,-21.6033,"1090547106",Rhynchanthera grandiflora (Aubl.) DC.,-21.6033,-48.3658,"gass84,colmafu,inmafu",1064b787-c882-493e-b17d-4ffba363b776,c47cd3b0-2178-4a4b-87a6-740b482970a9,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-03-24T16:45:47Z,2021-03-30T09:40:52Z,"266",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"3862015","6","7707728","220","690","6683","2804116","3862015","3862015",Rhynchanthera grandiflora (Aubl.) DC.,Plantae,Tracheophyta,Myrtales,Melastomataceae,Rhynchanthera,Rhynchanthera grandiflora,Rhynchanthera,grandiflora,SPECIES,ACCEPTED,São Paulo,"1955","5","24",1955-05-24T00:00:00Z,2019-01-25T17:42:45Z,2021-03-30T09:40:52Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,IAC - Herbário do Instituto Agronômico de Campinas,BRA:IAC:IAC:17966,"589",Fazendas Paulistas,Matão,IAC - Herbário do Instituto Agronômico de Campinas,"1090547106",pt,IAC,BRA:IAC:IAC:17966,Collection,"17966",D.M. Dedecca & Swiercz,IAC,Instituto Agronômico de Campinas,NA,Rhynchanthera grandiflora (Aubl.) DC.,NA,D.M. Dedecca,1955-06-01T00:00:00Z,NA,NA,841aebec-2beb-4b59-96f1-fdf9d91ccff8,cb38d6b5-89fd-4aac-9ea7-7d37201df368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
