X,Y,key,scientificName,decimalLatitude,decimalLongitude,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,individualCount,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,dateIdentified,elevation,elevationAccuracy,stateProvince,year,month,day,eventDate,modified,lastInterpreted,license,identifiers,facts,relations,collectionKey,isInCluster,geodeticDatum,class,countryCode,recordedByIDs,identifiedByIDs,country,rightsHolder,identifier,recordNumber,locality,municipality,datasetName,gbifID,language,collectionCode,occurrenceID,type,preparations,catalogNumber,recordedBy,institutionCode,ownerInstitutionCode,occurrenceRemarks,identifiedBy,name,gadm,continent,institutionKey,otherCatalogNumbers,fieldNotes,higherGeography,county,accessRights,identificationQualifier,X.99d66b6c.9087.452f.a9d4.f15f2c2d0e7e.,habitat,verbatimEventDate,institutionID,endDayOfYear,startDayOfYear,higherClassification,georeferencedDate,georeferencedBy,georeferenceProtocol,georeferenceVerificationStatus,georeferenceRemarks,infraspecificEpithet,rights,X.17abcf75.2f1e.46dd.bf75.a5b21dd02655.,nomenclaturalCode,references,verbatimLocality,collectionID,organismID,locationID,datasetID,nomenclaturalStatus,fieldNumber,taxonID,bibliographicCitation,lifeStage,verbatimElevation,identificationRemarks,eventID,dynamicProperties,higherGeographyID,identificationID,coordinateUncertaintyInMeters,georeferenceSources,http...unknown.org.recordId,reproductiveCondition,locationAccordingTo,previousIdentifications,typeStatus,typifiedName,recordedByIDs.type,recordedByIDs.value,informationWithheld,disposition,eventRemarks,verbatimCoordinateSystem,taxonRemarks,X.3aee7756.565e.4dc5.b22c.f997fbd7105c.,locationRemarks,data_cleaning_note,CD_UF,NM_UF,SIGLA_UF,NM_REGIAO
-47.911667,-22.205556,"1435461323",Curtia tenuifolia (Aubl.) Knobl.,-22.205556,-47.911667,"cdround,gass84,ambcol,inmano",4300f8d5-1ae5-49e5-a101-63894b005868,838537fc-4aeb-4980-8b58-97fbdcd1d91a,da7fe11a-b42c-46cb-9e9d-02243edb738a,BR,DWC_ARCHIVE,2021-04-06T14:13:20Z,2021-04-06T14:39:23Z,"343",838537fc-4aeb-4980-8b58-97fbdcd1d91a,PRESERVED_SPECIMEN,NA,PRESENT,"7269805","6","7707728","220","412","2503","7269802","7269805","7269805",Curtia tenuifolia (Aubl.) Knobl.,Plantae,Tracheophyta,Gentianales,Gentianaceae,Curtia,Curtia tenuifolia,Curtia,tenuifolia,SPECIES,ACCEPTED,NA,NA,NA,São Paulo,"2015","12","17",2015-12-17T00:00:00Z,NA,2021-04-06T14:39:23Z,http://creativecommons.org/licenses/by/4.0/legalcode,none,none,none,NA,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,Rio de Janeiro Botanical Garden,urn:catalog:JBRJ:RB:1223107,"252",campo cerrado. Estação Ecológica de Itirapina,Brotas,RB - Rio de Janeiro Botanical Garden Herbarium Collection,"1435461323",NA,RB,urn:catalog:JBRJ:RB:1223107,Physical Object,NA,RB01223107,"G.B. Assis; N.A.L. Pilon, G. Durigan",JBRJ,NA,"Subarbusto, 50 cm de altura, flores rosas",G. Durigan,Curtia tenuifolia (Aubl.) Knobl.,NA,NA,NA,RB 675160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
