X,Y,key,scientificName,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,stateProvince,year,month,day,eventDate,lastInterpreted,license,identifiers,facts,relations,gadm,isInCluster,class,countryCode,recordedByIDs,identifiedByIDs,country,rightsHolder,identifier,recordNumber,locality,municipality,datasetName,gbifID,collectionCode,occurrenceID,type,catalogNumber,recordedBy,otherCatalogNumbers,institutionCode,occurrenceRemarks,identifiedBy,name,fieldNotes,decimalLatitude,decimalLongitude,elevation,geodeticDatum,elevationAccuracy,modified,collectionKey,language,ownerInstitutionCode,dateIdentified,continent,institutionKey,verbatimEventDate,higherGeography,nomenclaturalCode,verbatimCoordinateSystem,preparations,startDayOfYear,collectionID,typeStatus,institutionID,georeferenceProtocol,organismID,locationID,datasetID,accessRights,higherClassification,X.17abcf75.2f1e.46dd.bf75.a5b21dd02655.,fieldNumber,verbatimLocality,previousIdentifications,typifiedName,recordedByIDs.type,recordedByIDs.value,informationWithheld,data_cleaning_note,CD_UF,NM_UF,SIGLA_UF,NM_REGIAO
-47.25,-24.55,"2452837242",Pachira calophylla (K.Schum.) Fern.Alonso,"gass84,colmafu,inmafu",17efa320-7312-4b55-bf0a-a4cfc4613169,2437c128-bf8c-4f53-b668-da95fb2e40b7,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-12T14:19:10Z,2021-04-12T14:22:12Z,"252",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"4073072","6","7707728","220","941","6685","3152234","4073072","4073072",Pachira calophylla (K.Schum.) Fern.Alonso,Plantae,Tracheophyta,Malvales,Malvaceae,Pachira,Pachira calophylla,Pachira,calophylla,SPECIES,ACCEPTED,São Paulo,"1987","11","17",1987-11-17T00:00:00Z,2021-04-12T14:22:12Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,FALSE,Magnoliopsida,BR,none,none,Brazil,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",BRA:IBT:SP:218928,"1944","Estação Ecológica Juréia-Itatins, Morro da Juréia",Iguape,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas","2452837242",SP,BRA:IBT:SP:218928,Collection,"218928","Kirizawa, M; Catharino, ELM; Vital, DM",NA,Instituto de Botânica,NA,"Duarte, MC",Pachira calophylla (K.Schum.) Fern.Alonso,NA,-24.55,-47.25,NA,WGS84,NA,2019-11-21T13:09:25Z,ef48401a-d9e5-467c-b40a-0146618d38de,pt,Instituto de Botânica,2008-06-12T00:00:00Z,NA,95c82c2d-a9e0-4aa5-8a40-6c589bfd6822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
