X,Y,key,scientificName,decimalLatitude,decimalLongitude,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,elevation,elevationAccuracy,stateProvince,year,month,day,eventDate,modified,lastInterpreted,license,identifiers,facts,relations,isInCluster,geodeticDatum,class,countryCode,recordedByIDs,identifiedByIDs,country,rightsHolder,identifier,recordNumber,locality,municipality,datasetName,gbifID,language,collectionCode,occurrenceID,type,catalogNumber,recordedBy,institutionCode,ownerInstitutionCode,occurrenceRemarks,name,dateIdentified,identifiedBy,gadm,collectionKey,continent,otherCatalogNumbers,fieldNotes,X.3aee7756.565e.4dc5.b22c.f997fbd7105c.,institutionKey,individualCount,nomenclaturalStatus,nomenclaturalCode,taxonID,bibliographicCitation,collectionID,references,verbatimEventDate,institutionID,endDayOfYear,preparations,startDayOfYear,verbatimElevation,habitat,higherGeography,verbatimCoordinateSystem,coordinateUncertaintyInMeters,reproductiveCondition,georeferencedDate,georeferencedBy,verbatimSRS,disposition,datasetID,accessRights,georeferenceSources,eventID,dynamicProperties,eventRemarks,higherGeographyID,rights,georeferenceProtocol,verbatimLocality,locationID,identificationID,county,X.99d66b6c.9087.452f.a9d4.f15f2c2d0e7e.,higherClassification,establishmentMeans,http...unknown.org.recordId,X.17abcf75.2f1e.46dd.bf75.a5b21dd02655.,typeStatus,fieldNumber,originalNameUsage,http...unknown.org.recordEnteredBy,typifiedName,data_cleaning_note,CD_UF,NM_UF,SIGLA_UF,NM_REGIAO
-45.589722,-22.73,"1803037186","Itatiella ulei G.L.Smith, 1971",-22.73,-45.589722,"gass84,colmano,inmano",f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222,2437c128-bf8c-4f53-b668-da95fb2e40b7,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:12:55Z,2021-04-08T12:13:13Z,"261",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"2683096","6","35","327","620","4669","7690693","2683096","2683096","Itatiella ulei G.L.Smith, 1971",Plantae,Bryophyta,Polytrichales,Polytrichaceae,Itatiella,Itatiella ulei,Itatiella,ulei,SPECIES,ACCEPTED,"2000","0",São Paulo,"1984","9","29",1984-09-29T00:00:00Z,2019-05-02T13:55:13Z,2021-04-08T12:13:13Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Bryopsida,BR,none,none,Brazil,SP-Bryophyta - Maria Eneyda P. Kauffman Fidalgo,BRA:IBT:SP-BRYOPHYTA:191863,"9241",Parque Estadual de Campos do Jordão,Campos do Jordão,SP-Bryophyta - Maria Eneyda P. Kauffman Fidalgo,"1803037186",pt,SP-BRYOPHYTA,BRA:IBT:SP-BRYOPHYTA:191863,Collection,"191863","Yano, O.; Watanabe, H.M.",IBt,Instituto de Botânica,No solo arenoso úmido junto da estrada,"Itatiella ulei G.L.Smith, 1971",2006-06-01T00:00:00Z,"Peralta, D.F.",NA,NA,SOUTH_AMERICA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-45.589722,-22.73,"1803037232","Itatiella ulei G.L.Smith, 1971",-22.73,-45.589722,"gass84,colmano,inmano",f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222,2437c128-bf8c-4f53-b668-da95fb2e40b7,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:12:55Z,2021-04-08T12:13:13Z,"261",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"2683096","6","35","327","620","4669","7690693","2683096","2683096","Itatiella ulei G.L.Smith, 1971",Plantae,Bryophyta,Polytrichales,Polytrichaceae,Itatiella,Itatiella ulei,Itatiella,ulei,SPECIES,ACCEPTED,"2000","0",São Paulo,"1984","9","29",1984-09-29T00:00:00Z,2019-05-02T13:55:13Z,2021-04-08T12:13:13Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Bryopsida,BR,none,none,Brazil,SP-Bryophyta - Maria Eneyda P. Kauffman Fidalgo,BRA:IBT:SP-BRYOPHYTA:191860,"9238",Parque Estadual de Campos do Jordão,Campos do Jordão,SP-Bryophyta - Maria Eneyda P. Kauffman Fidalgo,"1803037232",pt,SP-BRYOPHYTA,BRA:IBT:SP-BRYOPHYTA:191860,Collection,"191860","Yano, O.; Watanabe, H.M.",IBt,Instituto de Botânica,"no barranco arenoso, próximo da estrada","Itatiella ulei G.L.Smith, 1971",2006-06-01T00:00:00Z,"Peralta, D.F.",NA,NA,SOUTH_AMERICA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
