X,Y,key,scientificName,decimalLatitude,decimalLongitude,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,stateProvince,year,month,day,eventDate,modified,lastInterpreted,license,identifiers,facts,relations,isInCluster,geodeticDatum,class,countryCode,recordedByIDs,identifiedByIDs,country,rightsHolder,identifier,recordNumber,locality,municipality,datasetName,gbifID,language,collectionCode,occurrenceID,type,catalogNumber,recordedBy,institutionCode,ownerInstitutionCode,occurrenceRemarks,identifiedBy,name,dateIdentified,elevation,elevationAccuracy,institutionKey,collectionKey,gadm,otherCatalogNumbers,X.99d66b6c.9087.452f.a9d4.f15f2c2d0e7e.,individualCount,continent,verbatimEventDate,higherGeography,institutionID,endDayOfYear,startDayOfYear,higherClassification,fieldNotes,X.17abcf75.2f1e.46dd.bf75.a5b21dd02655.,preparations,county,fieldNumber,verbatimLocality,typeStatus,nomenclaturalCode,georeferenceProtocol,organismID,locationID,datasetID,accessRights,collectionID,recordedByIDs.type,recordedByIDs.value,informationWithheld,data_cleaning_note,CD_UF,NM_UF,SIGLA_UF,NM_REGIAO
-45.033333,-22.483889,"1089033148",Begonia paulensis A.DC.,-22.483889,-45.033333,"gass84,colmafu,inmano",7741a517-ab3d-4b85-ae58-56322e44c8ce,d073b448-6b80-4364-8c38-18d08b88797f,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:41:01Z,2021-04-08T12:43:55Z,"245",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"4158842","6","7707728","220","7224005","6638","2874710","4158842","4158842",Begonia paulensis A.DC.,Plantae,Tracheophyta,Cucurbitales,Begoniaceae,Begonia,Begonia paulensis,Begonia,paulensis,SPECIES,ACCEPTED,São Paulo,"1995","4","5",1995-04-05T00:00:00Z,2021-03-01T19:26:18Z,2021-04-08T12:43:55Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,UEC - Herbário da Universidade Estadual de Campinas,BRA:UNICAMP:UEC:73638,95-33,Estrada da Faz. Boa Vista.,Cruzeiro,UEC - Herbário da Universidade Estadual de Campinas,"1089033148",pt,UEC,BRA:UNICAMP:UEC:73638,Collection,"73638","Shepherd, GJ; Goldenberg, R",UNICAMP,Universidade Estadual de Campinas,"Floresta em grota. Erva com 60 cm; flores femininas e masculins na mesma planta, flores masculinas com pétalas brancas recobertas externamente por indumento simples, vinoso, flores femininas com pétalas brancas e ovário com ala petalói","Jacques, EL",Begonia paulensis A.DC.,1997-11-11T00:00:00Z,"950","0",NA,a995cf02-345c-46db-8674-3415572615a6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-45.033333,-22.483889,"1089045689",Begonia paulensis A.DC.,-22.483889,-45.033333,"gass84,colmafu,inmano",7741a517-ab3d-4b85-ae58-56322e44c8ce,d073b448-6b80-4364-8c38-18d08b88797f,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:41:01Z,2021-04-08T12:43:56Z,"245",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"4158842","6","7707728","220","7224005","6638","2874710","4158842","4158842",Begonia paulensis A.DC.,Plantae,Tracheophyta,Cucurbitales,Begoniaceae,Begonia,Begonia paulensis,Begonia,paulensis,SPECIES,ACCEPTED,São Paulo,"1995","4","5",1995-04-05T00:00:00Z,2021-03-01T19:26:18Z,2021-04-08T12:43:56Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,UEC - Herbário da Universidade Estadual de Campinas,BRA:UNICAMP:UEC:90813,95-33,Estrada da Faz. Boa Vista.,Cruzeiro,UEC - Herbário da Universidade Estadual de Campinas,"1089045689",pt,UEC,BRA:UNICAMP:UEC:90813,Collection,"90813","Shepherd, GJ; Goldenberg, R",UNICAMP,Universidade Estadual de Campinas,"Floresta em grota. Erva com 60 cm; flores femininas e masculins na mesma planta, flores masculinas com pétalas brancas recobertas externamente por indumento simples, vinoso, flores femininas com pétalas brancas e ovário com ala petalói","Jacques, EL",Begonia paulensis A.DC.,1997-11-11T00:00:00Z,"950","0",NA,a995cf02-345c-46db-8674-3415572615a6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
