X,Y,key,scientificName,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,elevation,stateProvince,year,month,day,eventDate,lastInterpreted,license,identifiers,facts,relations,gadm,institutionKey,isInCluster,class,countryCode,recordedByIDs,identifiedByIDs,country,recordNumber,identifier,catalogNumber,recordedBy,institutionCode,county,gbifID,collectionCode,occurrenceID,identifiedBy,name,dateIdentified,continent,modified,collectionKey,rightsHolder,locality,municipality,datasetName,language,type,ownerInstitutionCode,occurrenceRemarks,decimalLatitude,decimalLongitude,elevationAccuracy,geodeticDatum,otherCatalogNumbers,X.99d66b6c.9087.452f.a9d4.f15f2c2d0e7e.,individualCount,lifeStage,verbatimEventDate,higherGeography,institutionID,higherClassification,X.17abcf75.2f1e.46dd.bf75.a5b21dd02655.,preparations,fieldNumber,verbatimLocality,previousIdentifications,habitat,georeferenceProtocol,eventRemarks,data_cleaning_note,CD_UF,NM_UF,SIGLA_UF,NM_REGIAO
-45.481389,-22.691111,"2452911303",Octomeria geraensis (Barb.Rodr.) Barb.Rodr.,"gass84,colmafu,inmafu",17efa320-7312-4b55-bf0a-a4cfc4613169,2437c128-bf8c-4f53-b668-da95fb2e40b7,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-12T14:19:10Z,2021-04-12T14:22:16Z,"252",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"2817124","6","7707728","196","1169","7689","2816973","2817124","2817124",Octomeria geraensis (Barb.Rodr.) Barb.Rodr.,Plantae,Tracheophyta,Asparagales,Orchidaceae,Octomeria,Octomeria geraensis,Octomeria,geraensis,SPECIES,ACCEPTED,NA,São Paulo,"2000","12","5",2000-12-05T00:00:00Z,2021-04-12T14:22:16Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,95c82c2d-a9e0-4aa5-8a40-6c589bfd6822,FALSE,Liliopsida,BR,none,none,Brazil,"717",BRA:IBT:SP:349602,"349602","Konno, T; Costa, CB; Fiaschi, P; Bitencourt, MG",Instituto de Botânica,NA,"2452911303",SP,BRA:IBT:SP:349602,"Santos, TF",Octomeria geraensis (Barb.Rodr.) Barb.Rodr.,2016-07-14T00:00:00Z,NA,2019-11-21T13:13:37Z,ef48401a-d9e5-467c-b40a-0146618d38de,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas","Parque Estadual de Campos do Jordão, Trilha do Rio Sapucaí",Campos do Jordão,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",pt,Collection,Instituto de Botânica,NA,-22.691111,-45.481389,NA,WGS84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-45.5,-22.75,"2452803638",Octomeria geraensis (Barb.Rodr.) Barb.Rodr.,"gass84,colmafu,inmafu",17efa320-7312-4b55-bf0a-a4cfc4613169,2437c128-bf8c-4f53-b668-da95fb2e40b7,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-12T14:19:10Z,2021-04-12T14:22:15Z,"252",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"2817124","6","7707728","196","1169","7689","2816973","2817124","2817124",Octomeria geraensis (Barb.Rodr.) Barb.Rodr.,Plantae,Tracheophyta,Asparagales,Orchidaceae,Octomeria,Octomeria geraensis,Octomeria,geraensis,SPECIES,ACCEPTED,"1600",São Paulo,"1977","12","5",1977-12-05T00:00:00Z,2021-04-12T14:22:15Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,95c82c2d-a9e0-4aa5-8a40-6c589bfd6822,FALSE,Liliopsida,BR,none,none,Brazil,"2836",BRA:IBT:SP:158101,"158101","Landrum, LR; Landrum, SS",Instituto de Botânica,NA,"2452803638",SP,BRA:IBT:SP:158101,"Santos, TF",Octomeria geraensis (Barb.Rodr.) Barb.Rodr.,2018-01-01T00:00:00Z,NA,2019-11-21T13:13:37Z,ef48401a-d9e5-467c-b40a-0146618d38de,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas","Reserva Florestal de Campos do Jordão, Along road and stream about 1-2 km past administration and nursey into the Reserva",Campos do Jordão,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",pt,Collection,Instituto de Botânica,NA,-22.75,-45.5,"0",WGS84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-45.5,-22.75,"2452803674",Octomeria geraensis (Barb.Rodr.) Barb.Rodr.,"gass84,colmafu,inmafu",17efa320-7312-4b55-bf0a-a4cfc4613169,2437c128-bf8c-4f53-b668-da95fb2e40b7,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-12T14:19:10Z,2021-04-12T14:22:11Z,"252",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"2817124","6","7707728","196","1169","7689","2816973","2817124","2817124",Octomeria geraensis (Barb.Rodr.) Barb.Rodr.,Plantae,Tracheophyta,Asparagales,Orchidaceae,Octomeria,Octomeria geraensis,Octomeria,geraensis,SPECIES,ACCEPTED,"1600",São Paulo,"1977","12","4",1977-12-04T00:00:00Z,2021-04-12T14:22:11Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,95c82c2d-a9e0-4aa5-8a40-6c589bfd6822,FALSE,Liliopsida,BR,none,none,Brazil,"2803",BRA:IBT:SP:158094,"158094","Landrum, LR; Landrum, SS",Instituto de Botânica,NA,"2452803674",SP,BRA:IBT:SP:158094,"Santos, TF",Octomeria geraensis (Barb.Rodr.) Barb.Rodr.,2018-06-25T00:00:00Z,NA,2019-11-21T13:13:37Z,ef48401a-d9e5-467c-b40a-0146618d38de,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",Hillside north of Capivari,Campos do Jordão,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",pt,Collection,Instituto de Botânica,NA,-22.75,-45.5,"0",WGS84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
