X,Y,key,scientificName,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,iucnRedListCategory,stateProvince,year,month,day,eventDate,lastInterpreted,license,identifiers,facts,relations,gadm,isInCluster,class,countryCode,recordedByIDs,identifiedByIDs,country,rightsHolder,identifier,recordNumber,locality,municipality,datasetName,gbifID,collectionCode,occurrenceID,type,catalogNumber,recordedBy,otherCatalogNumbers,institutionCode,name,decimalLatitude,decimalLongitude,dateIdentified,elevation,geodeticDatum,occurrenceRemarks,identifiedBy,continent,modified,collectionKey,language,ownerInstitutionCode,fieldNotes,elevationAccuracy,institutionKey,coordinateUncertaintyInMeters,habitat,georeferenceProtocol,eventRemarks,higherClassification,higherGeography,county,preparations,accessRights,identificationQualifier,nomenclaturalStatus,nomenclaturalCode,taxonID,bibliographicCitation,collectionID,references,institutionID,verbatimElevation,verbatimEventDate,endDayOfYear,startDayOfYear,georeferenceSources,fieldNumber,typeStatus,georeferencedBy,http...unknown.org.recordId,georeferenceVerificationStatus,rights,http...unknown.org.recordEnteredBy,reproductiveCondition,X.99d66b6c.9087.452f.a9d4.f15f2c2d0e7e.,individualCount,georeferencedDate,taxonRemarks,locationRemarks,infraspecificEpithet,datasetID,data_cleaning_note,CD_UF,NM_UF,SIGLA_UF,NM_REGIAO
-45.120694,-23.389667,"1089041337",Rhipsalis clavata F.A.C.Weber,"gass84,colmafu,inmano",7741a517-ab3d-4b85-ae58-56322e44c8ce,d073b448-6b80-4364-8c38-18d08b88797f,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:41:01Z,2021-04-08T12:43:53Z,"245",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"7281113","6","7707728","220","422","2519","3084035","7281113","7281113",Rhipsalis clavata F.A.C.Weber,Plantae,Tracheophyta,Caryophyllales,Cactaceae,Rhipsalis,Rhipsalis clavata,Rhipsalis,clavata,SPECIES,ACCEPTED,NT,São Paulo,"1996","2","3",1996-02-03T00:00:00Z,2021-04-08T12:43:53Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,FALSE,Magnoliopsida,BR,none,none,Brazil,UEC - Herbário da Universidade Estadual de Campinas,BRA:UNICAMP:UEC:85148,"34317","Estrada Ubatuba-Taubaté no sopé da serra - 3 Km à frente da Estação do IAC, nos limites do parque Nacional da Serra do Mar.",Ubatuba,UEC - Herbário da Universidade Estadual de Campinas,"1089041337",UEC,BRA:UNICAMP:UEC:85148,Collection,"85148","Leitão Filho, HF; Rodrigues, RR; Borba, EL; Faivre, CH; Bortolotto, IM; Cardamone, RB",NA,UNICAMP,Rhipsalis clavata F.A.C.Weber,-23.389667,-45.120694,2001-08-01T00:00:00Z,NA,WGS84,"Mata Atlântica, Epífita sobre árvore a 2m. Frutos verdes com ápice vermelho.","Zappi, DC",NA,2021-03-01T19:27:17Z,a995cf02-345c-46db-8674-3415572615a6,pt,Universidade Estadual de Campinas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
