X,Y,key,scientificName,decimalLatitude,decimalLongitude,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,dateIdentified,elevation,elevationAccuracy,stateProvince,year,month,day,eventDate,modified,lastInterpreted,license,identifiers,facts,relations,institutionKey,collectionKey,isInCluster,geodeticDatum,class,countryCode,recordedByIDs,identifiedByIDs,country,rightsHolder,identifier,recordNumber,locality,municipality,datasetName,gbifID,language,collectionCode,occurrenceID,type,catalogNumber,recordedBy,institutionCode,ownerInstitutionCode,identifiedBy,name,gadm,otherCatalogNumbers,fieldNotes,occurrenceRemarks,X.99d66b6c.9087.452f.a9d4.f15f2c2d0e7e.,individualCount,continent,higherGeography,institutionID,endDayOfYear,startDayOfYear,higherClassification,data_cleaning_note,CD_UF,NM_UF,SIGLA_UF,NM_REGIAO
-44.433333,-22.8,"2452926996",Nidularium bocainense Leme,-22.8,-44.433333,"gass84,colmafu,inmafu",17efa320-7312-4b55-bf0a-a4cfc4613169,2437c128-bf8c-4f53-b668-da95fb2e40b7,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-12T14:19:10Z,2021-04-12T14:22:16Z,"252",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"7408044","6","7707728","196","1369","3740","2697636","7408044","7408044",Nidularium bocainense Leme,Plantae,Tracheophyta,Poales,Bromeliaceae,Nidularium,Nidularium bocainense,Nidularium,bocainense,SPECIES,ACCEPTED,2006-12-01T00:00:00Z,"1200","0",São Paulo,"2006","12","16",2006-12-16T00:00:00Z,2019-11-21T13:02:40Z,2021-04-12T14:22:16Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,95c82c2d-a9e0-4aa5-8a40-6c589bfd6822,ef48401a-d9e5-467c-b40a-0146618d38de,FALSE,WGS84,Liliopsida,BR,none,none,Brazil,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",BRA:IBT:SP:402707,"164","Serra da Bocaina, Trilha para a Cachoeira do Bracuí.",Bananal,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas","2452926996",pt,SP,BRA:IBT:SP:402707,Collection,"402707","Trindade Lima, T; et al.",Instituto de Botânica,Instituto de Botânica,"Trindade Lima, T",Nidularium bocainense Leme,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-44.433333,-22.8,"2452927642",Nidularium bocainense Leme,-22.8,-44.433333,"gass84,colmafu,inmafu",17efa320-7312-4b55-bf0a-a4cfc4613169,2437c128-bf8c-4f53-b668-da95fb2e40b7,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-12T14:19:10Z,2021-04-12T14:22:13Z,"252",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"7408044","6","7707728","196","1369","3740","2697636","7408044","7408044",Nidularium bocainense Leme,Plantae,Tracheophyta,Poales,Bromeliaceae,Nidularium,Nidularium bocainense,Nidularium,bocainense,SPECIES,ACCEPTED,2006-12-01T00:00:00Z,"1200","0",São Paulo,"2006","12","16",2006-12-16T00:00:00Z,2019-11-21T13:02:40Z,2021-04-12T14:22:13Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,95c82c2d-a9e0-4aa5-8a40-6c589bfd6822,ef48401a-d9e5-467c-b40a-0146618d38de,FALSE,WGS84,Liliopsida,BR,none,none,Brazil,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",BRA:IBT:SP:402702,"168","Serra da Bocaina, Trilha para a Cachoeira do Bracuí.",Bananal,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas","2452927642",pt,SP,BRA:IBT:SP:402702,Collection,"402702","Trindade Lima, T; et al.",Instituto de Botânica,Instituto de Botânica,"Trindade Lima, T",Nidularium bocainense Leme,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
