X,Y,key,scientificName,decimalLatitude,decimalLongitude,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,dateIdentified,stateProvince,year,month,day,eventDate,modified,lastInterpreted,license,identifiers,facts,relations,collectionKey,isInCluster,geodeticDatum,class,countryCode,recordedByIDs,identifiedByIDs,country,rightsHolder,identifier,recordNumber,locality,municipality,datasetName,gbifID,language,collectionCode,occurrenceID,type,catalogNumber,recordedBy,institutionCode,ownerInstitutionCode,occurrenceRemarks,identifiedBy,name,elevation,elevationAccuracy,gadm,X.99d66b6c.9087.452f.a9d4.f15f2c2d0e7e.,individualCount,continent,institutionKey,higherGeography,institutionID,endDayOfYear,startDayOfYear,higherClassification,lifeStage,verbatimEventDate,otherCatalogNumbers,references,habitat,verbatimLocality,identificationID,X.17abcf75.2f1e.46dd.bf75.a5b21dd02655.,nomenclaturalCode,reproductiveCondition,county,fieldNumber,preparations,previousIdentifications,coordinateUncertaintyInMeters,georeferenceProtocol,collectionID,georeferenceSources,typeStatus,data_cleaning_note,CD_UF,NM_UF,SIGLA_UF,NM_REGIAO
-48.21,-24.18,"2459947814",Begonia paranaensis Brade,-24.18,-48.21,"gass84,ambinst,colmafu",cbf8c968-37d6-45be-bf5c-e22914a384dc,a88bec5c-1cbf-47a2-8c3e-6081804d80a5,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:19:59Z,2021-04-08T12:22:44Z,"210",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"4159067","6","7707728","220","7224005","6638","2874710","4159067","4159067",Begonia paranaensis Brade,Plantae,Tracheophyta,Cucurbitales,Begoniaceae,Begonia,Begonia paranaensis,Begonia,paranaensis,SPECIES,ACCEPTED,2019-03-15T00:00:00Z,São Paulo,"2003","4","19",2003-04-19T00:00:00Z,2020-11-04T14:03:01Z,2021-04-08T12:22:44Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,51c61583-68fb-4e49-bc5d-729aa098bc43,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,ESA - Herbário da Escola Superior de Agricultura Luiz de Queiroz,BRA:ESALQ:ESA:84564,"103.0","Parque Estadual Intervales, Trilha saindo 500m antes da sede do Núcleo Barra Grande em direção à E.E.Xituê. Vegetação bem conservada de Floresta Ombrófila Densa Montana, com escorregamentos naturais e com exploração de palmito",Ribeirão Grande,ESA - Herbário da Escola Superior de Agricultura Luiz de Queiroz,"2459947814",pt,ESA,BRA:ESALQ:ESA:84564,Collection,"84564","Urbanetz, C.; Déstro, G.F.G.; Moreira-Coneglian, I.R.; Harder, I.C.F.; Muniz, M.R.A.; Paula-Souza, J.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.",Universidade de São Paulo,Universidade de São Paulo,"Erva de 40cm, flores femininas brancas","Kollmann, L.",Begonia paranaensis Brade,"790","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-48.24,-24.16,"2459948339",Begonia paranaensis Brade,-24.16,-48.24,"gass84,ambinst,colmafu",cbf8c968-37d6-45be-bf5c-e22914a384dc,a88bec5c-1cbf-47a2-8c3e-6081804d80a5,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:19:59Z,2021-04-08T12:22:44Z,"210",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"4159067","6","7707728","220","7224005","6638","2874710","4159067","4159067",Begonia paranaensis Brade,Plantae,Tracheophyta,Cucurbitales,Begoniaceae,Begonia,Begonia paranaensis,Begonia,paranaensis,SPECIES,ACCEPTED,2019-03-15T00:00:00Z,São Paulo,"2003","4","20",2003-04-20T00:00:00Z,2020-11-04T14:03:01Z,2021-04-08T12:22:44Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,51c61583-68fb-4e49-bc5d-729aa098bc43,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,ESA - Herbário da Escola Superior de Agricultura Luiz de Queiroz,BRA:ESALQ:ESA:84566,"188.0","Parque Estadual Intervales, trilha do Cipó em direção à gruta do Cipó, vegetação secundária (capoeirão) de Floresta Ombrófila Densa Montana com intensa exploração agrícola, de palmito e de madeira",Ribeirão Grande,ESA - Herbário da Escola Superior de Agricultura Luiz de Queiroz,"2459948339",pt,ESA,BRA:ESALQ:ESA:84566,Collection,"84566","Viani, R.A.G.; Souza, S.C.P.M.; Gusson, E.; Cavallari Neto, M.; Melo, A.C.G.; Paula-Souza, J.; Souza, V.C.; Rodrigues, R.R.; Tamashiro, J.Y.",Universidade de São Paulo,Universidade de São Paulo,"Erva 60 cm, flores brancas com estames amarelos, frutos verdes imaturos","Kollmann, L.",Begonia paranaensis Brade,"820","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-48.24,-24.18,"2459949262",Begonia paranaensis Brade,-24.18,-48.24,"gass84,ambinst,colmafu",cbf8c968-37d6-45be-bf5c-e22914a384dc,a88bec5c-1cbf-47a2-8c3e-6081804d80a5,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:19:59Z,2021-04-08T12:22:44Z,"210",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"4159067","6","7707728","220","7224005","6638","2874710","4159067","4159067",Begonia paranaensis Brade,Plantae,Tracheophyta,Cucurbitales,Begoniaceae,Begonia,Begonia paranaensis,Begonia,paranaensis,SPECIES,ACCEPTED,2019-03-15T00:00:00Z,São Paulo,"2003","4","18",2003-04-18T00:00:00Z,2020-11-04T14:03:01Z,2021-04-08T12:22:44Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,51c61583-68fb-4e49-bc5d-729aa098bc43,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,ESA - Herbário da Escola Superior de Agricultura Luiz de Queiroz,BRA:ESALQ:ESA:84565,"180.0","Parque Estadual Intervales, trilha do Rio do Carmo Acima, com saída no núcleo do Carmo em direção aos três córegos, Vegetação muito degradada com estrativismo seletivo de palmito e madeira, com poucos indivíduos das espécies finais de sucessão, com sensív",Ribeirão Grande,ESA - Herbário da Escola Superior de Agricultura Luiz de Queiroz,"2459949262",pt,ESA,BRA:ESALQ:ESA:84565,Collection,"84565","Aguiar, A.C.; Silva, R.R.; Pereira, Z.V.; Cerqueira, R.M.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.; Paula-Souza, J.; Muniz, M.",Universidade de São Paulo,Universidade de São Paulo,"Erva ereta, com 060 cm de altura, flores brancas e estames amarelos, frutos imaturos verdes","Kollmann, L.",Begonia paranaensis Brade,"530","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-48.681944,-24.551389,"1585193459",Begonia paranaensis Brade,-24.551389,-48.681944,"gass84,incomis,diffown",1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3,76dbcb10-efc5-4d5f-87a5-bcd409fc92c8,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-03-25T18:05:03Z,2021-03-30T09:57:31Z,"256",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"4159067","6","7707728","220","7224005","6638","2874710","4159067","4159067",Begonia paranaensis Brade,Plantae,Tracheophyta,Cucurbitales,Begoniaceae,Begonia,Begonia paranaensis,Begonia,paranaensis,SPECIES,ACCEPTED,1999-01-01T00:00:00Z,São Paulo,"1994","4","22",1994-04-22T00:00:00Z,2019-11-13T14:16:42Z,2021-03-30T09:57:31Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,TRUE,WGS84,Magnoliopsida,BR,none,none,Brazil,SPF - Herbário da Universidade de São Paulo,BRA:USP:SPF:98447,"5913",NA,Iporanga,SPF - Herbário da Universidade de São Paulo,"1585193459",pt,SPF,BRA:USP:SPF:98447,Collection,"98447","Souza, VC",USP,Universidade de São Paulo,NA,"Jacques, EL",Begonia paranaensis Brade,"250","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-48.681944,-24.551389,"2452868630",Begonia paranaensis Brade,-24.551389,-48.681944,"gass84,colmafu,inmafu",17efa320-7312-4b55-bf0a-a4cfc4613169,2437c128-bf8c-4f53-b668-da95fb2e40b7,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-12T14:19:10Z,2021-04-12T14:22:12Z,"252",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"4159067","6","7707728","220","7224005","6638","2874710","4159067","4159067",Begonia paranaensis Brade,Plantae,Tracheophyta,Cucurbitales,Begoniaceae,Begonia,Begonia paranaensis,Begonia,paranaensis,SPECIES,ACCEPTED,1999-09-01T00:00:00Z,São Paulo,"1994","4","22",1994-04-22T00:00:00Z,2019-11-21T13:01:49Z,2021-04-12T14:22:12Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,ef48401a-d9e5-467c-b40a-0146618d38de,TRUE,WGS84,Magnoliopsida,BR,none,none,Brazil,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",BRA:IBT:SP:278035,"5913",Ca. 23km da cidade em direção a Apiaí. Arredores do Rio Bethary e da caverna Ouro Grosso,Iporanga,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas","2452868630",pt,SP,BRA:IBT:SP:278035,Collection,"278035","Souza, VC; et al.",Instituto de Botânica,Instituto de Botânica,"Erva, ca. 1,5m alt.; flores alvas","Jacques, EL",Begonia paranaensis Brade,NA,NA,NA,NA,NA,NA,95c82c2d-a9e0-4aa5-8a40-6c589bfd6822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
