X,Y,key,scientificName,decimalLatitude,decimalLongitude,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,dateIdentified,elevation,elevationAccuracy,stateProvince,year,month,day,eventDate,modified,lastInterpreted,license,identifiers,facts,relations,isInCluster,geodeticDatum,class,countryCode,recordedByIDs,identifiedByIDs,country,rightsHolder,identifier,recordNumber,locality,municipality,datasetName,gbifID,language,collectionCode,occurrenceID,type,catalogNumber,recordedBy,occurrenceRemarks,identifiedBy,name,continent,references,institutionKey,collectionKey,verbatimEventDate,institutionID,nomenclaturalCode,endDayOfYear,preparations,institutionCode,startDayOfYear,verbatimElevation,collectionID,ownerInstitutionCode,otherCatalogNumbers,fieldNotes,organismQuantity,organismQuantityType,eventID,http...rs.tdwg.org.dwc.terms.organismQuantity,http...rs.tdwg.org.dwc.terms.organismQuantityType,verbatimCoordinateSystem,disposition,locationID,datasetID,accessRights,verbatimTaxonRank,identificationID,individualCount,nomenclaturalStatus,county,taxonID,bibliographicCitation,X.99d66b6c.9087.452f.a9d4.f15f2c2d0e7e.,higherGeography,higherClassification,gadm,verbatimLocality,X.17abcf75.2f1e.46dd.bf75.a5b21dd02655.,informationWithheld,dataGeneralizations,fieldNumber,habitat,samplingProtocol,locationRemarks,georeferenceProtocol,organismID,lifeStage,eventRemarks,reproductiveCondition,dynamicProperties,higherGeographyID,rights,coordinateUncertaintyInMeters,georeferencedDate,acceptedNameUsage,georeferencedBy,georeferenceSources,georeferenceRemarks,island,islandGroup,http...unknown.org.recordId,http...unknown.org.recordEnteredBy,typeStatus,previousIdentifications,identificationRemarks,data_cleaning_note,CD_UF,NM_UF,SIGLA_UF,NM_REGIAO
-45.926667,-23.755278,"1077299455",Elaphoglossum herminieri (Bory & Fée) T.Moore,-23.755278,-45.926667,"gass84,ambinst,colmafu",330d773a-abe3-4234-b423-129dc4d00963,303e2432-448c-41ec-be2b-020a25c7adc4,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:12:20Z,2021-04-08T12:13:00Z,"254",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"8593158","6","7707728","7228684","392","2373","2651032","8593158","8593158",Elaphoglossum herminieri (Bory & Fée) T.Moore,Plantae,Tracheophyta,Polypodiales,Dryopteridaceae,Elaphoglossum,Elaphoglossum herminieri,Elaphoglossum,herminieri,SPECIES,ACCEPTED,2008-03-01T00:00:00Z,"18","0",São Paulo,"2008","3","11",2008-03-11T00:00:00Z,2019-11-21T17:52:23Z,2021-04-08T12:13:00Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Polypodiopsida,BR,none,none,Brazil,CESJ - Herbário Leopoldo Krieger,BRA:UFJF:CESJ:64105,"1531",Coordenadas geográficas aproximadas.,Bertioga,CESJ - Herbário Leopoldo Krieger,"1077299455",pt,CESJ,BRA:UFJF:CESJ:64105,Collection,"64105","V.A.O. Dittrich; R.A.F. Lima",Holoepífito preferencial na restinga,V.A.O. Dittrich,Elaphoglossum herminieri (Bory & Fée) T.Moore,SOUTH_AMERICA,NA,NA,0674bb79-2a22-4fe7-b657-913540e2c0ba,NA,NA,NA,NA,NA,Universidade Federal de Juiz de Fora,NA,NA,NA,Universidade Federal de Juiz de Fora,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-47.916667,-24.166667,"1089081306",Elaphoglossum herminieri (Bory & Fée) T.Moore,-24.166667,-47.916667,"gass84,colmafu,inmano",7741a517-ab3d-4b85-ae58-56322e44c8ce,d073b448-6b80-4364-8c38-18d08b88797f,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:41:01Z,2021-04-08T12:43:57Z,"245",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"8593158","6","7707728","7228684","392","2373","2651032","8593158","8593158",Elaphoglossum herminieri (Bory & Fée) T.Moore,Plantae,Tracheophyta,Polypodiales,Dryopteridaceae,Elaphoglossum,Elaphoglossum herminieri,Elaphoglossum,herminieri,SPECIES,ACCEPTED,2002-10-01T00:00:00Z,NA,NA,São Paulo,"2002","8","21",2002-08-21T00:00:00Z,2021-03-01T19:43:39Z,2021-04-08T12:43:57Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Polypodiopsida,BR,none,none,Brazil,UEC - Herbário da Universidade Estadual de Campinas,BRA:UNICAMP:UEC:138673,"516","Parque Estadual Carlos Botelho, Núcleo Sete Barras.",Sete Barras,UEC - Herbário da Universidade Estadual de Campinas,"1089081306",pt,UEC,BRA:UNICAMP:UEC:138673,Collection,"138673","Breier, TB; Budke, JC",Próximo ao rio.,"Dittrich, VAO",Elaphoglossum herminieri (Bory & Fée) T.Moore,NA,NA,NA,a995cf02-345c-46db-8674-3415572615a6,NA,NA,NA,NA,NA,UNICAMP,NA,NA,NA,Universidade Estadual de Campinas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-47.916667,-24.166667,"1089081300",Elaphoglossum herminieri (Bory & Fée) T.Moore,-24.166667,-47.916667,"gass84,colmafu,inmano",7741a517-ab3d-4b85-ae58-56322e44c8ce,d073b448-6b80-4364-8c38-18d08b88797f,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:41:01Z,2021-04-08T12:43:56Z,"245",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"8593158","6","7707728","7228684","392","2373","2651032","8593158","8593158",Elaphoglossum herminieri (Bory & Fée) T.Moore,Plantae,Tracheophyta,Polypodiales,Dryopteridaceae,Elaphoglossum,Elaphoglossum herminieri,Elaphoglossum,herminieri,SPECIES,ACCEPTED,2002-10-01T00:00:00Z,NA,NA,São Paulo,"2002","9","27",2002-09-27T00:00:00Z,2019-08-20T13:28:41Z,2021-04-08T12:43:56Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Polypodiopsida,BR,none,none,Brazil,UEC - Herbário da Universidade Estadual de Campinas,BRA:UNICAMP:UEC:138670,"671","Parque Estadual Carlos Botelho, Núcleo Sete Barras.",Sete Barras,UEC - Herbário da Universidade Estadual de Campinas,"1089081300",pt,UEC,BRA:UNICAMP:UEC:138670,Collection,"138670","Breier, TB; Dittrich, VAO",NA,"Dittrich, VAO",Elaphoglossum herminieri (Bory & Fée) T.Moore,NA,NA,NA,a995cf02-345c-46db-8674-3415572615a6,NA,NA,NA,NA,NA,UNICAMP,NA,NA,NA,Universidade Estadual de Campinas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-46.828611,-24.166389,"1802852793",Elaphoglossum herminieri (Bory & Fée) T.Moore,-24.166389,-46.828611,"conti,gass84,colmano,inmano",ed8e1590-62b5-48a8-8654-4ecc13554f57,4265f332-341c-45f6-b30b-5dc2e39b86e8,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:11:31Z,2021-04-08T12:11:44Z,"265",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"8593158","6","7707728","7228684","392","2373","2651032","8593158","8593158",Elaphoglossum herminieri (Bory & Fée) T.Moore,Plantae,Tracheophyta,Polypodiales,Dryopteridaceae,Elaphoglossum,Elaphoglossum herminieri,Elaphoglossum,herminieri,SPECIES,ACCEPTED,2001-11-01T00:00:00Z,"110","10",São Paulo,"2001","4","17",2001-04-17T00:00:00Z,2019-12-19T19:20:38Z,2021-04-08T12:11:44Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,TRUE,WGS84,Polypodiopsida,BR,none,none,Brazil,BHCB-SL - Herbário UFMG - Samambaias e Licófitas,BRA:UFMG:BHCB-SL:58956,"6590","Parque Estadual da Serra do Mar, Núcleo de Curucutu. Floresta ombrófila Densa Baixo-montana.",Itanhaém,BHCB-SL - Herbário UFMG - Samambaias e Licófitas,"1802852793",pt,BHCB-SL,BRA:UFMG:BHCB-SL:58956,Collection,"58956","Salino, A","Epífita a 2m de altura, no interior de floresta","Melo, LCN; Salino, A",Elaphoglossum herminieri (Bory & Fée) T.Moore,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-46.8286,-24.1664,"1931037016",Elaphoglossum herminieri (Bory & Fée) T.Moore,-24.1664,-46.8286,"gass84,colmafu",d415c253-4d61-4459-9d25-4015b9084fb0,ae447c50-b8a8-11d8-92a4-b8a03c50a862,17017c2c-036b-45d9-b045-606d21b00771,US,DWC_ARCHIVE,2021-03-29T19:05:10Z,2021-03-30T13:06:47Z,"221",ae447c50-b8a8-11d8-92a4-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"8593158","6","7707728","7228684","392","2373","2651032","8593158","8593158",Elaphoglossum herminieri (Bory & Fée) T.Moore,Plantae,Tracheophyta,Polypodiales,Dryopteridaceae,Elaphoglossum,Elaphoglossum herminieri,Elaphoglossum,herminieri,SPECIES,ACCEPTED,2004-01-01T00:00:00Z,"110","10",São Paulo,"2001","4","17",2001-04-17T00:00:00Z,NA,2021-03-30T13:06:47Z,http://creativecommons.org/publicdomain/zero/1.0/legalcode,none,none,none,TRUE,WGS84,Polypodiopsida,BR,none,none,Brazil,The New York Botanical Garden,e73df8de-b7fc-448f-b238-87b13cab6ed8,"6590","Parque Estadual da Serra do Mar, Núcleo de Curucutu",NA,Vascular plants,"1931037016",en,NY,e73df8de-b7fc-448f-b238-87b13cab6ed8,PhysicalObject,"886033",A. Salino,NA,"J. T. Mickel; R. C. Moran",Elaphoglossum herminieri (Bory & Fée) T.Moore,SOUTH_AMERICA,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=975291,ab83e5ab-f4f7-4c9b-a1d5-eb779dfb9377,b2190553-4505-4fdd-8fff-065c8ca26f72,17 Apr 2001,http://biocol.org/urn:lsid:biocol.org:col:15556,ICN,"10",sheet,NY,"10",328-394 ft,http://biocol.org/urn:lsid:biocol.org:col:15556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Itanhaém,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Floresta ombrófila densa baixo-montana. No interior de floresta.,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
