X,Y,key,scientificName,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,stateProvince,year,month,day,eventDate,lastInterpreted,license,identifiers,facts,relations,gadm,isInCluster,class,countryCode,recordedByIDs,identifiedByIDs,country,rightsHolder,identifier,recordNumber,locality,municipality,datasetName,gbifID,collectionCode,occurrenceID,type,catalogNumber,recordedBy,otherCatalogNumbers,institutionCode,occurrenceRemarks,identifiedBy,name,decimalLatitude,decimalLongitude,dateIdentified,elevation,elevationAccuracy,modified,geodeticDatum,language,ownerInstitutionCode,collectionKey,fieldNotes,individualCount,continent,institutionKey,nomenclaturalStatus,nomenclaturalCode,taxonID,bibliographicCitation,collectionID,references,verbatimEventDate,institutionID,endDayOfYear,county,preparations,startDayOfYear,verbatimElevation,eventRemarks,higherClassification,X.99d66b6c.9087.452f.a9d4.f15f2c2d0e7e.,higherGeography,X.17abcf75.2f1e.46dd.bf75.a5b21dd02655.,typeStatus,fieldNumber,verbatimLocality,coordinateUncertaintyInMeters,taxonRemarks,typifiedName,georeferenceProtocol,organismID,locationID,datasetID,accessRights,recordedByIDs.type,recordedByIDs.value,informationWithheld,X.3aee7756.565e.4dc5.b22c.f997fbd7105c.,data_cleaning_note,CD_UF,NM_UF,SIGLA_UF,NM_REGIAO
-44.8,-23.366667,"1234558135",Rudgea insignis Müll.Arg.,"gass84,colmafu,inmano",7741a517-ab3d-4b85-ae58-56322e44c8ce,d073b448-6b80-4364-8c38-18d08b88797f,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:41:01Z,2021-04-08T12:43:53Z,"245",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"2910519","6","7707728","220","412","8798","2910457","2910519","2910519",Rudgea insignis Müll.Arg.,Plantae,Tracheophyta,Gentianales,Rubiaceae,Rudgea,Rudgea insignis,Rudgea,insignis,SPECIES,ACCEPTED,São Paulo,"1997","4","16",1997-04-16T00:00:00Z,2021-04-08T12:43:53Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,FALSE,Magnoliopsida,BR,none,none,Brazil,UEC - Herbário da Universidade Estadual de Campinas,BRA:UNICAMP:UEC:146568,"1166","Picinguaba, Morro do Corisco",Ubatuba,UEC - Herbário da Universidade Estadual de Campinas,"1234558135",UEC,BRA:UNICAMP:UEC:146568,Collection,"146568","Sanchez, M; et al.",NA,UNICAMP,"Árvore 459 com 7m de altura, vegetativo; Mata Atlântica de Encosta",NA,Rudgea insignis Müll.Arg.,-23.366667,-44.8,NA,"1000","0",2021-03-01T19:40:15Z,WGS84,pt,Universidade Estadual de Campinas,a995cf02-345c-46db-8674-3415572615a6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
