X,Y,key,scientificName,decimalLatitude,decimalLongitude,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,dateIdentified,continent,stateProvince,year,month,eventDate,modified,lastInterpreted,license,identifiers,facts,relations,isInCluster,geodeticDatum,class,countryCode,recordedByIDs,identifiedByIDs,country,rightsHolder,identifier,recordNumber,locality,municipality,datasetName,gbifID,language,collectionCode,occurrenceID,type,catalogNumber,recordedBy,institutionCode,ownerInstitutionCode,occurrenceRemarks,identifiedBy,name,institutionKey,collectionKey,elevation,elevationAccuracy,day,individualCount,nomenclaturalStatus,nomenclaturalCode,county,taxonID,bibliographicCitation,collectionID,otherCatalogNumbers,identificationQualifier,gadm,fieldNotes,coordinateUncertaintyInMeters,references,institutionID,preparations,verbatimElevation,georeferencedDate,verbatimEventDate,georeferenceProtocol,endDayOfYear,startDayOfYear,georeferenceSources,georeferenceVerificationStatus,habitat,fieldNumber,higherGeography,organismID,locationID,datasetID,accessRights,higherClassification,establishmentMeans,informationWithheld,verbatimLocality,previousIdentifications,rights,reproductiveCondition,dynamicProperties,identificationID,X.17abcf75.2f1e.46dd.bf75.a5b21dd02655.,typeStatus,data_cleaning_note,CD_UF,NM_UF,SIGLA_UF,NM_REGIAO
-46.705389,-23.435889,"2452942736",Plinia edulis (Vell.) Sobral,-23.435889,-46.705389,"gass84,colmafu,inmafu",17efa320-7312-4b55-bf0a-a4cfc4613169,2437c128-bf8c-4f53-b668-da95fb2e40b7,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-12T14:19:10Z,2021-04-12T14:22:17Z,"252",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5415646","6","7707728","220","690","5014","3173680","5415646","5415646",Plinia edulis (Vell.) Sobral,Plantae,Tracheophyta,Myrtales,Myrtaceae,Plinia,Plinia edulis,Plinia,edulis,SPECIES,ACCEPTED,2014-01-01T00:00:00Z,NA,São Paulo,"2014","2",2014-02-12T00:00:00Z,2019-11-21T13:12:34Z,2021-04-12T14:22:17Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",BRA:IBT:SP:487838,"3237","Vitória régia, lote 1",Guarulhos,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas","2452942736",pt,SP,BRA:IBT:SP:487838,Collection,"487838","Shirasuna, RT",Instituto de Botânica,Instituto de Botânica,NA,"Shirasuna, RT",Plinia edulis (Vell.) Sobral,95c82c2d-a9e0-4aa5-8a40-6c589bfd6822,ef48401a-d9e5-467c-b40a-0146618d38de,"885","0","12",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-45.084167,-23.366389,"1089089232",Plinia edulis (Vell.) Sobral,-23.366389,-45.084167,"gass84,colmafu,inmano",7741a517-ab3d-4b85-ae58-56322e44c8ce,d073b448-6b80-4364-8c38-18d08b88797f,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:41:01Z,2021-04-08T12:43:53Z,"245",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5415646","6","7707728","220","690","5014","3173680","5415646","5415646",Plinia edulis (Vell.) Sobral,Plantae,Tracheophyta,Myrtales,Myrtaceae,Plinia,Plinia edulis,Plinia,edulis,SPECIES,ACCEPTED,2008-10-01T00:00:00Z,NA,São Paulo,"2007","1",2007-01-09T00:00:00Z,2019-08-20T13:21:46Z,2021-04-08T12:43:53Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,UEC - Herbário da Universidade Estadual de Campinas,BRA:UNICAMP:UEC:148798,"446","Fazenda Capricórnio, Parcela J",Ubatuba,UEC - Herbário da Universidade Estadual de Campinas,"1089089232",pt,UEC,BRA:UNICAMP:UEC:148798,Collection,"148798","Aranha, BA",UNICAMP,Universidade Estadual de Campinas,NA,"Sobral, M",Plinia edulis (Vell.) Sobral,NA,a995cf02-345c-46db-8674-3415572615a6,"380","0","9",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-45.083511,-23.367009,"1090577216",Plinia edulis (Vell.) Sobral,-23.367009,-45.083511,"gass84,colmafu,inmafu",1064b787-c882-493e-b17d-4ffba363b776,c47cd3b0-2178-4a4b-87a6-740b482970a9,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-03-24T16:45:47Z,2021-03-30T09:40:51Z,"266",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5415646","6","7707728","220","690","5014","3173680","5415646","5415646",Plinia edulis (Vell.) Sobral,Plantae,Tracheophyta,Myrtales,Myrtaceae,Plinia,Plinia edulis,Plinia,edulis,SPECIES,ACCEPTED,2007-12-04T00:00:00Z,NA,São Paulo,"2007","12",2007-12-04T00:00:00Z,2020-11-23T14:39:25Z,2021-03-30T09:40:51Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,IAC - Herbário do Instituto Agronômico de Campinas,BRA:IAC:IAC:50378,"584","Fazenda Capricórnio, parcela I (Parque Estadual da Serra do Mar, Núcleo Picinguaba)",Ubatuba,IAC - Herbário do Instituto Agronômico de Campinas,"1090577216",pt,IAC,BRA:IAC:IAC:50378,Collection,"50378","J.A.M.A. Gomes; O.A. Santos; S. Santos & F.J. Benedetti",IAC,Instituto Agronômico de Campinas,"subparcela 20, indivíduo I 0416","J.A.M.A. Gomes; L.C. Bernacci & R.B. Torres et al.",Plinia edulis (Vell.) Sobral,841aebec-2beb-4b59-96f1-fdf9d91ccff8,cb38d6b5-89fd-4aac-9ea7-7d37201df368,NA,NA,"4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-45.080223,-23.373498,"1090575920",Plinia edulis (Vell.) Sobral,-23.373498,-45.080223,"gass84,colmafu,inmafu",1064b787-c882-493e-b17d-4ffba363b776,c47cd3b0-2178-4a4b-87a6-740b482970a9,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-03-24T16:45:47Z,2021-03-30T09:40:51Z,"266",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5415646","6","7707728","220","690","5014","3173680","5415646","5415646",Plinia edulis (Vell.) Sobral,Plantae,Tracheophyta,Myrtales,Myrtaceae,Plinia,Plinia edulis,Plinia,edulis,SPECIES,ACCEPTED,2006-11-01T00:00:00Z,NA,São Paulo,"2006","11",2006-11-01T00:00:00Z,2020-11-23T14:39:25Z,2021-03-30T09:40:51Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,IAC - Herbário do Instituto Agronômico de Campinas,BRA:IAC:IAC:49073,"428","Fazenda Capricórnio, Parcela G (Parque Estadual da Serra do Mar, Núcleo Picinguaba)",Ubatuba,IAC - Herbário do Instituto Agronômico de Campinas,"1090575920",pt,IAC,BRA:IAC:IAC:49073,Collection,"49073","J.A.M.A. Gomes; L.C. Bernacci; O.A. Santos; S. Santos & F.J. Benedetti",IAC,Instituto Agronômico de Campinas,"subparcela 79, indivíduo G 1295",J.A.M.A. Gomes et al.,Plinia edulis (Vell.) Sobral,841aebec-2beb-4b59-96f1-fdf9d91ccff8,cb38d6b5-89fd-4aac-9ea7-7d37201df368,NA,NA,"1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-46.9858,-22.7056,"1090568393",Marlierea edulis Nied.,-22.7056,-46.9858,"gass84,colmafu,inmafu",1064b787-c882-493e-b17d-4ffba363b776,c47cd3b0-2178-4a4b-87a6-740b482970a9,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-03-24T16:45:47Z,2021-03-30T09:40:51Z,"266",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"3173793","6","7707728","220","690","5014","3173680","5415646","5415646",Plinia edulis (Vell.) Sobral,Plantae,Tracheophyta,Myrtales,Myrtaceae,Plinia,Plinia edulis,Marlierea,edulis,SPECIES,SYNONYM,2001-01-02T00:00:00Z,NA,São Paulo,"2001","1",2001-01-02T00:00:00Z,2019-01-25T17:35:34Z,2021-03-30T09:40:51Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,IAC - Herbário do Instituto Agronômico de Campinas,BRA:IAC:IAC:41494,"3143",em cultivo doméstico,Jaguariúna,IAC - Herbário do Instituto Agronômico de Campinas,"1090568393",pt,IAC,BRA:IAC:IAC:41494,Collection,"41494",L.C. Bernacci,IAC,Instituto Agronômico de Campinas,NA,L.C. Bernacci,Marlierea edulis Nied.,841aebec-2beb-4b59-96f1-fdf9d91ccff8,cb38d6b5-89fd-4aac-9ea7-7d37201df368,NA,NA,"2",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-44.8,-23.366667,"1089109296",Plinia edulis (Vell.) Sobral,-23.366667,-44.8,"gass84,colmafu,inmano",7741a517-ab3d-4b85-ae58-56322e44c8ce,d073b448-6b80-4364-8c38-18d08b88797f,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:41:01Z,2021-04-08T12:43:53Z,"245",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5415646","6","7707728","220","690","5014","3173680","5415646","5415646",Plinia edulis (Vell.) Sobral,Plantae,Tracheophyta,Myrtales,Myrtaceae,Plinia,Plinia edulis,Plinia,edulis,SPECIES,ACCEPTED,NA,NA,São Paulo,"1997","3",1997-03-24T00:00:00Z,2021-03-01T19:36:57Z,2021-04-08T12:43:53Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,UEC - Herbário da Universidade Estadual de Campinas,BRA:UNICAMP:UEC:173276,"2426","Picinguaba, margens do rio da Fazenda.",Ubatuba,UEC - Herbário da Universidade Estadual de Campinas,"1089109296",pt,UEC,BRA:UNICAMP:UEC:173276,Collection,"173276","Sanchez, M; Pedroni, F",UNICAMP,Universidade Estadual de Campinas,"Árvore com 22m de altura, flores e frutos maduros amarelos, cambucá; Mata atlântica de encosta, margens do rio da Fazenda.","Sanchez, M",Plinia edulis (Vell.) Sobral,NA,a995cf02-345c-46db-8674-3415572615a6,NA,NA,"24",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-46.6304063522203,-23.5441635944115,"1931377148",Plinia edulis (Vell.) Sobral,-23.5441635944115,-46.6304063522203,"cdrep,colmafu",d415c253-4d61-4459-9d25-4015b9084fb0,ae447c50-b8a8-11d8-92a4-b8a03c50a862,17017c2c-036b-45d9-b045-606d21b00771,US,DWC_ARCHIVE,2021-03-29T19:05:10Z,2021-03-30T13:07:30Z,"221",ae447c50-b8a8-11d8-92a4-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5415646","6","7707728","220","690","5014","3173680","5415646","5415646",Plinia edulis (Vell.) Sobral,Plantae,Tracheophyta,Myrtales,Myrtaceae,Plinia,Plinia edulis,Plinia,edulis,SPECIES,ACCEPTED,2007-01-01T00:00:00Z,SOUTH_AMERICA,São Paulo,"1987","11",1987-11-17T00:00:00Z,NA,2021-03-30T13:07:30Z,http://creativecommons.org/publicdomain/zero/1.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,The New York Botanical Garden,ff4c7131-9c15-47c3-bcae-27e875950989,B-2111,"Rua Fernando Pessoa, Jandira, São Paulo. Cultivated in the precint of Oomoto Hakkoen.",NA,Vascular plants,"1931377148",en,NY,ff4c7131-9c15-47c3-bcae-27e875950989,PhysicalObject,"885363",S. Tsugaru,NY,NA,NA,C. E. B. Proença,Plinia edulis (Vell.) Sobral,ab83e5ab-f4f7-4c9b-a1d5-eb779dfb9377,b2190553-4505-4fdd-8fff-065c8ca26f72,"750","0","17",NA,NA,ICN,São Paulo,NA,NA,http://biocol.org/urn:lsid:biocol.org:col:15556,NA,NA,NA,NA,"53584",http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=989186,http://biocol.org/urn:lsid:biocol.org:col:15556,sheet,2461 ft,NA,17 Nov 1987,Other source,"32","32",CRIA (Centro de Referência em Informação Ambiental),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-47.8811,-24.7151,"1913578188",Plinia edulis (Vell.) Sobral,-24.7151,-47.8811,"gass84,colmafu,inmafu",1064b787-c882-493e-b17d-4ffba363b776,c47cd3b0-2178-4a4b-87a6-740b482970a9,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-03-24T16:45:47Z,2021-03-30T09:40:50Z,"266",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5415646","6","7707728","220","690","5014","3173680","5415646","5415646",Plinia edulis (Vell.) Sobral,Plantae,Tracheophyta,Myrtales,Myrtaceae,Plinia,Plinia edulis,Plinia,edulis,SPECIES,ACCEPTED,2018-06-19T00:00:00Z,NA,São Paulo,"1967","5",1967-05-10T00:00:00Z,2020-11-23T14:39:25Z,2021-03-30T09:40:50Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,IAC - Herbário do Instituto Agronômico de Campinas,BRA:IAC:IAC:19549,s/nº,NA,Pariquera-Açu,IAC - Herbário do Instituto Agronômico de Campinas,"1913578188",pt,IAC,BRA:IAC:IAC:19549,Collection,"19549",H.M. Souza,IAC,Instituto Agronômico de Campinas,"identificação anterior: Marlieres edulis por J. Mattos em 10/10/1967, nome popular: cambuca",C.F. Nardin,Plinia edulis (Vell.) Sobral,841aebec-2beb-4b59-96f1-fdf9d91ccff8,cb38d6b5-89fd-4aac-9ea7-7d37201df368,NA,NA,"10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
-45.089722,-23.372222,"1089113382",Plinia edulis (Vell.) Sobral,-23.372222,-45.089722,"gass84,colmafu,inmano",7741a517-ab3d-4b85-ae58-56322e44c8ce,d073b448-6b80-4364-8c38-18d08b88797f,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:41:01Z,2021-04-08T12:43:54Z,"245",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5415646","6","7707728","220","690","5014","3173680","5415646","5415646",Plinia edulis (Vell.) Sobral,Plantae,Tracheophyta,Myrtales,Myrtaceae,Plinia,Plinia edulis,Plinia,edulis,SPECIES,ACCEPTED,2008-03-01T00:00:00Z,NA,São Paulo,NA,NA,NA,2021-03-01T19:36:57Z,2021-04-08T12:43:54Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,UEC - Herbário da Universidade Estadual de Campinas,BRA:UNICAMP:UEC:178229,J335,Fazenda Capricórnio - Bairro Taquaral.,Ubatuba,UEC - Herbário da Universidade Estadual de Campinas,"1089113382",pt,UEC,BRA:UNICAMP:UEC:178229,Collection,"178229","Rochelle, ALC",UNICAMP,Universidade Estadual de Campinas,"Indivíduo J335 da parcela j do Projeto Temático BIOTA - Gradiente funcional.; Floresta Ombrófila Densa Submontana.","Sobral, M",Plinia edulis (Vell.) Sobral,NA,a995cf02-345c-46db-8674-3415572615a6,"450","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,"35",São Paulo,SP,Sudeste
