X,Y,record_id,modified,institutionCode,collectionCode,catalogNumber,basisOfRecord,kingdom,phylum,order,family,genus,specificEpithet,scientificName,scientificNameAuthorship,identifiedBy,recordedBy,recordNumber,year,month,day,continentOcean,country,stateProvince,county,locality,decimalLongitude,decimalLatitude,preparationType,occurrenceRemarks,barcode,imagecode,yearIdentified,monthIdentified,dayIdentified,coordinatePrecision,geoFlag,verbatimLongitude,verbatimLatitude,minimumElevationInMeters,maximumElevationInMeters,typeStatus,fieldNumber,individualCount,class,CD_UF,NM_UF,SIGLA_UF,NM_REGIAO
-46.6300010681152,-23.5400009155273,"30",2019-11-21 10:02:30-03,IBt,SP,263575a,Extra,Plantae,NA,NA,Bromeliaceae,Alcantarea,glaziouana,Alcantarea glaziouana,(Lem.) Leme,"Versieux, LM","Wanderley, MGL","2066","1993",NA,NA,NA,Brasil,São Paulo,São Paulo,"Instituto de Botânica, Procedência - restinga do estado de São Paulo.&nf;Cultivada em estufa.",-46.6300010681152,-23.5400009155273,NA,NA,SP050730,SP050730,"2008",NA,NA,"53584",auto,NA,NA,NA,NA,NA,NA,NA,NA,"35",São Paulo,SP,Sudeste
-46.6300010681152,-23.5400009155273,"31",2019-11-21 10:02:30-03,IBt,SP,"263575",S,Plantae,NA,NA,Bromeliaceae,Alcantarea,glaziouana,Alcantarea glaziouana,(Lem.) Leme,"Versieux, LM","Wanderley, MGL","2066","1993",NA,NA,NA,Brasil,São Paulo,São Paulo,"Instituto de Botânica, Procedência - restinga do estado de São Paulo.&nf;Cultivada em estufa.",-46.6300010681152,-23.5400009155273,NA,NA,SP050729,SP050729,"2008",NA,NA,"53584",auto,NA,NA,NA,NA,NA,NA,NA,NA,"35",São Paulo,SP,Sudeste
