X,Y,record_id,modified,institutionCode,collectionCode,catalogNumber,basisOfRecord,kingdom,family,genus,specificEpithet,scientificName,scientificNameAuthorship,identifiedBy,yearIdentified,monthIdentified,dayIdentified,recordedBy,year,month,day,country,stateProvince,county,locality,decimalLongitude,decimalLatitude,verbatimLongitude,verbatimLatitude,minimumElevationInMeters,maximumElevationInMeters,barcode,imagecode,recordNumber,coordinatePrecision,occurrenceRemarks,geoFlag,phylum,order,individualCount,infraspecificEpithet,continentOcean,preparationType,class,typeStatus,relationshipType,relatedCatalogItem,fieldNumber,CD_UF,NM_UF,SIGLA_UF,NM_REGIAO
-47.6399993896484,-22.7199993133545,"268",2021-03-04 11:04:38-03,UFRB,HURB,"23953",PreservedSpecimen,Plantae,Bromeliaceae,Aechmea,recurvata,Aechmea recurvata,(Klotzch) L.B.Smith,E.H.Souza,"2010","06",NA,"Souza, E.H.","2010","06","06",Brasil,São Paulo,Piracicaba,"Planta de cultivo CENA/USP;",-47.6399993896484,-22.7199993133545,NA,NA,NA,NA,HURB000023953,HURB000023953,"190","44778","epífita, folhas com espínhos pequenos, inflorescência em roseta, flor lilás. Acesso Incorporado ao BGB 101 Embrapa Mandioca e Fruticultura",auto,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35",São Paulo,SP,Sudeste
-49.033333,-24.363333,"428",2019-12-05 09:46:15-03,IBt,SP,"412467",S,Plantae,Bromeliaceae,Aechmea,recurvata,Aechmea recurvata,(Klotzsch) L.B.Sm.,"Martins, SE","2007","04",NA,"Martins, SE; et al.","2007","04","24",Brasil,São Paulo,Bom Sucesso de Itararé,NA,-49.033333,-24.363333,"-49.033333","-24.363333","930","930",NA,NA,"1023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35",São Paulo,SP,Sudeste
