X,Y,record_id,modified,institutionCode,collectionCode,catalogNumber,basisOfRecord,kingdom,phylum,order,family,genus,specificEpithet,scientificName,scientificNameAuthorship,identifiedBy,recordedBy,recordNumber,year,month,day,continentOcean,country,stateProvince,county,locality,decimalLongitude,decimalLatitude,preparationType,occurrenceRemarks,barcode,imagecode,infraspecificEpithet,typeStatus,yearIdentified,monthIdentified,dayIdentified,verbatimLongitude,verbatimLatitude,class,minimumElevationInMeters,maximumElevationInMeters,coordinatePrecision,geoFlag,fieldNumber,individualCount,CD_UF,NM_UF,SIGLA_UF,NM_REGIAO
-48.34,-24,"3",2021-03-15 16:37:00-03,NY,NYBG,"605655",PreservedSpecimen,Plantae,Magnoliophyta,Fabales,Fabaceae,Rhynchosia,leucophylla,Rhynchosia leucophylla,Benth.,R. C. Barneby,J. Mattos,"15127","1967","11","14",South America,Brazil,São Paulo,Capao Bonito,No parque florestal Getulio Vargas.,-48.34,-24,sheet,<a href='http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=430777' target='other'> <mi>dwc_moreinfo</mi></a>,NY00605655,NY00605655_01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"35",São Paulo,SP,Sudeste
-48.3400001525879,-24,"54",2021-02-08 12:42:18-03,UFRGS,ICN,"135959",S,Plantae,Dicotyledon,NA,Fabaceae,Rhynchosia,leucophylla,Rhynchosia leucophylla,Benth.,"D'Eça Neves, FF","Mattos, J; Mattos, N","15127","1967","11","14",América do Sul,Brasil,SP,Capão Bonito,no Parque Florestal Getúlio Vargas,-48.3400001525879,-24,NA,"Subherbácea com flores amarelas; Campo sujo",ICN00025342,ICN00025342 ICN00025342_1,NA,NA,"1997","09",NA,NA,NA,NA,NA,NA,"39505",auto,NA,NA,"35",São Paulo,SP,Sudeste
-48.3400001525879,-24,"58",2019-11-21 10:06:26-03,IBt,SP,102807a,Extra,Plantae,NA,NA,Fabaceae,Rhynchosia,leucophylla,Rhynchosia leucophylla,Benth.,"Mantovani, W","Mattos, JR; Mattos, NF","15127","1967","11","14",NA,Brasil,São Paulo,Capão Bonito,No Parque Florestal Getúlio Vargas. No campo sujo,-48.3400001525879,-24,NA,NA,SP027813,SP027813,NA,NA,"1983","06",NA,NA,NA,NA,NA,NA,"39505",auto,NA,NA,"35",São Paulo,SP,Sudeste
-48.3400001525879,-24,"59",2019-11-21 10:06:26-03,IBt,SP,"102807",S,Plantae,NA,NA,Fabaceae,Rhynchosia,leucophylla,Rhynchosia leucophylla,Benth.,"Mantovani, W","Mattos, JR; Mattos, NF","15127","1967","11","14",NA,Brasil,São Paulo,Capão Bonito,No Parque Florestal Getúlio Vargas. No campo sujo,-48.3400001525879,-24,NA,NA,SP027814,SP027814,NA,NA,"1983","06",NA,NA,NA,NA,NA,NA,"39505",auto,NA,NA,"35",São Paulo,SP,Sudeste
-48.3400001525879,-24,"60",2019-11-21 10:06:26-03,IBt,SP,"101863",S,Plantae,NA,NA,Fabaceae,Rhynchosia,leucophylla,Rhynchosia leucophylla,Benth.,"Bezerra, LMPA","Mattos, J; Mattos, N","14871","1966","12","09",NA,Brasil,São Paulo,Capão Bonito,Próximo ao km 14 da rodovia Capão Bonito - Itapeva. No campo sujo,-48.3400001525879,-24,NA,NA,NA,NA,NA,NA,"2016","07","18",NA,NA,NA,NA,NA,"39505",auto,NA,NA,"35",São Paulo,SP,Sudeste
