"record_id","modified","institutionCode","collectionCode","catalogNumber","basisOfRecord","kingdom","family","genus","specificEpithet","scientificName","scientificNameAuthorship","identifiedBy","yearIdentified","monthIdentified","dayIdentified","recordedBy","recordNumber","year","month","day","country","stateProvince","county","locality","decimalLongitude","decimalLatitude","coordinatePrecision","occurrenceRemarks","barcode","imagecode","geoFlag"
"1","2020-12-20 21:16:26-03","UFV","VIC","26381","PreservedSpecimen","Plantae","Bromeliaceae","Neoregelia","capixaba","Neoregelia capixaba","Pereira, E. e Leme","Paula, C. .C. de","2002","02","05","Paula, C. .C. de; Silva, R. .R.","s.n.","2002","02","05","Brasil","Minas Gerais","Viçosa","UFV, Vila Gianetti, coleção do Projeto Gravatá","-42.8819007873535","-20.7539005279541","13937","Folhas com o ápice e parte da base de cor vinho; escapo branco; brácteas escapais de branco a esverdeado; brácteas florais de hialínicas a verde no ápice; sépalas verdes; pétalas com o terço superior violeta e o resto branco.","VIC026381","VIC026381","auto"
