X,Y,record_id,modified,institutionCode,collectionCode,catalogNumber,basisOfRecord,kingdom,phylum,order,family,genus,specificEpithet,scientificName,scientificNameAuthorship,identifiedBy,recordedBy,recordNumber,year,month,day,continentOcean,country,stateProvince,locality,decimalLongitude,decimalLatitude,preparationType,occurrenceRemarks,barcode,imagecode,county,minimumElevationInMeters,maximumElevationInMeters,coordinatePrecision,geoFlag,infraspecificEpithet,yearIdentified,monthIdentified,dayIdentified,verbatimLongitude,verbatimLatitude,fieldNumber,typeStatus,individualCount,class,relatedCatalogItem,NM_MUNICIP,CD_GEOCMU
-46.8800010681152,-23.1800003051758,"20",2021-04-02 11:40:37-03,UFPI,TEPB,"20579",PreservedSpecimen,Plantae,NA,NA,Melastomataceae,Leandra,strigilliflora,Leandra strigilliflora,Cogn.,NA,Marie Sugiyama,NA,"1983","09","22",NA,Brasil,São Paulo,Serra do Japi,-46.8800010681152,-23.1800003051758,NA,Arbusto ca 3 m de altura com flores de cor branca-roseada.,NA,NA,Jundiaí,NA,NA,"17840",auto,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,JUNDIAÍ,"3525904"
-46.8800010681152,-23.1800003051758,"24",2021-03-01 16:34:20-03,UNICAMP,UEC,"34009",S,Plantae,Magnoliopsida,NA,Melastomataceae,Leandra,strigilliflora,Leandra strigilliflora,(Naudin) Cogn.,NA,"Sugiyama, M; Chiea, SAC","15528","1983","09","22",NA,Brazil,São Paulo,Serra do Japi.,-46.8800010681152,-23.1800003051758,NA,"Arbusto 3m de altura, pétala branca ou rósea clara, filete e antera rosa.",UEC044762,UEC044762,Jundiaí,NA,NA,"17840",auto,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,JUNDIAÍ,"3525904"
-46.8800010681152,-23.1800003051758,"127",2019-11-01 15:04:02-03,UnB,UB,"139760",PreservedSpecimen,Plantae,Dicotyledoneae,NA,Melastomataceae,Leandra,strigilliflora,Leandra strigilliflora,Cogn.,NA,"Sugiayma, M","15528","1983","09","22",Southern America,Brasil,São Paulo,Serra do Japi.,-46.8800010681152,-23.1800003051758,NA,"Pétala branca ou rósea clara, filete e antera rosa.; Arbusto 3m.",NA,NA,Jundiaí,NA,NA,"17840",auto,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,JUNDIAÍ,"3525904"
-46.8800010681152,-23.1800003051758,"128",2019-05-06 11:59:30-03,UFU,HUFU,"66841",S,Plantae,NA,NA,Melastomataceae,Leandra,strigilliflora,Leandra strigilliflora,(Naudin) Cogn.,NA,"Sugiyama, M.; Chiea, S.C.","15528","1983","09","22",NA,Brasil,São Paulo,Serra do Japi,-46.8800010681152,-23.1800003051758,NA,"Arbusto 3 m de alt., pétala branca ou rósea clara, filete e antera rosa.",HUFU00061442,HUFU00061442,Jundiaí,NA,NA,"17840",auto,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,JUNDIAÍ,"3525904"
