X,Y,record_id,modified,institutionCode,collectionCode,catalogNumber,basisOfRecord,kingdom,phylum,family,genus,specificEpithet,scientificName,scientificNameAuthorship,identifiedBy,yearIdentified,monthIdentified,dayIdentified,recordedBy,recordNumber,year,month,day,country,stateProvince,county,locality,decimalLongitude,decimalLatitude,coordinatePrecision,occurrenceRemarks,barcode,imagecode,geoFlag,class,order,continentOcean,typeStatus,verbatimLongitude,verbatimLatitude,minimumElevationInMeters,maximumElevationInMeters,fieldNumber,preparationType,individualCount,NM_MUNICIP,CD_GEOCMU
-45.9595,-23.654806,"31",2021-01-12 15:24:19-03,UFMG,BHCB-SL,"53070",PreservedSpecimen,Plantae,NA,Lycopodiaceae,Phlegmariurus,mollicomus,Phlegmariurus mollicomus,(Spring) B.Øllg.,"Øllgaard, BO","2014","08",NA,"Salino, A; Baptista, VR; Ferreira, L; Cielo-Filho, R; Zidko, A; Mendonça, CG; Rodrigues, R","5391","2000","04","24",Brasil,São Paulo,Mogi das Cruzes,"Estrada Usaka; Represa Casa Grande da SABESP, Floresta Ombrófila Densa com pertubação, Planalto Paulistano.",-45.9595,-23.654806,NA,"Epífita; em xaxim crescendo a 1,5-2m alt. Interior da mata.",BHCB001864,BHCB001864,NA,NA,NA,América,NA,"-45.9595","-23.654806","800","800",NA,NA,NA,BIRITIBA MIRIM,"3506607"
