X,Y,record_id,modified,institutionCode,collectionCode,catalogNumber,basisOfRecord,kingdom,phylum,order,family,genus,specificEpithet,scientificName,scientificNameAuthorship,recordedBy,recordNumber,year,month,continentOcean,country,stateProvince,locality,preparationType,occurrenceRemarks,barcode,imagecode,class,identifiedBy,day,county,decimalLongitude,decimalLatitude,coordinatePrecision,geoFlag,yearIdentified,monthIdentified,dayIdentified,minimumElevationInMeters,maximumElevationInMeters,verbatimLongitude,verbatimLatitude,typeStatus,fieldNumber,individualCount,previousCatalogNumber,NM_MUNICIP,CD_GEOCMU
-47.449167,-24.078611,"51",2019-12-19 16:20:41-03,UFMG,BHCB-SL,"163098",PreservedSpecimen,Plantae,NA,NA,Dryopteridaceae,Elaphoglossum,paulistanum,Elaphoglossum paulistanum,Rosenst.,"Salino, A; Almeida, TE; Kuntz, J; Girão, VJ; Colletta, GD; Moreno, VS","15619","2013","03",América,Brasil,São Paulo,"Curso Taxonomia de Campo USP/ESALQ - UNICAMP. Reserva Votorantim, Complexo Juquiá, Triha dezembro entre a UHE Alecrim e a UHE Porto Raso. Floresta ombrófila densa na margem do rio Dezembro.",NA,"Erva epífita a 3,5m de altura.; A beira de trilha no interior de floresta.",BHCB048675,BHCB048675 BHCB048675_1,NA,"Salino, A","27",Miracatu,-47.449167,-24.078611,NA,NA,NA,NA,NA,"411","411","-47.449167","-24.078611",NA,NA,NA,NA,MIRACATU,"3529906"
