X,Y,record_id,modified,institutionCode,collectionCode,catalogNumber,basisOfRecord,kingdom,phylum,order,family,genus,specificEpithet,scientificName,scientificNameAuthorship,identifiedBy,recordedBy,recordNumber,year,month,day,continentOcean,country,stateProvince,locality,preparationType,occurrenceRemarks,barcode,imagecode,yearIdentified,monthIdentified,county,decimalLongitude,decimalLatitude,verbatimLongitude,verbatimLatitude,minimumElevationInMeters,maximumElevationInMeters,coordinatePrecision,geoFlag,class,individualCount,typeStatus,dayIdentified,NM_MUNICIP,CD_GEOCMU
-46.6300010681152,-23.5400009155273,"52",2019-11-21 10:00:10-03,IBt,SP,"279392",S,Plantae,NA,NA,Asteraceae,Calea,polycephala,Calea polycephala,(Baker) H.Rob.,"Magenta, MAG","Marcondes Ferreira, W; Silva, AA; Zanini, E; Belinello, R; Torres, AH; Rizzatti, ACS","1147","1995","05","04",NA,Brasil,São Paulo,Estrada Igaçaba a Rifaina.,NA,NA,SP032727,SP032727,"2016","04",São Paulo,-46.6300010681152,-23.5400009155273,NA,NA,NA,NA,"53584",auto,NA,NA,NA,"18",SÃO PAULO,"3550308"
