X,Y,key,scientificName,decimalLatitude,decimalLongitude,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,dateIdentified,elevation,elevationAccuracy,stateProvince,year,month,day,eventDate,modified,lastInterpreted,license,identifiers,facts,relations,isInCluster,geodeticDatum,class,countryCode,recordedByIDs,identifiedByIDs,country,rightsHolder,identifier,recordNumber,locality,municipality,datasetName,gbifID,language,collectionCode,occurrenceID,type,catalogNumber,recordedBy,institutionCode,ownerInstitutionCode,occurrenceRemarks,identifiedBy,name,institutionKey,collectionKey,gadm,continent,individualCount,X.99d66b6c.9087.452f.a9d4.f15f2c2d0e7e.,higherGeography,institutionID,endDayOfYear,startDayOfYear,higherClassification,X.17abcf75.2f1e.46dd.bf75.a5b21dd02655.,nomenclaturalCode,otherCatalogNumbers,references,verbatimEventDate,county,preparations,identificationRemarks,collectionID,fieldNotes,fieldNumber,verbatimLocality,previousIdentifications,nomenclaturalStatus,taxonID,bibliographicCitation,data_cleaning_note,NM_MUNICIP,CD_GEOCMU
-46.935778,-23.230444,"2412629834",Mikania hastato-cordata Malme,-23.230444,-46.935778,"gass84,colmafu,inmano",7741a517-ab3d-4b85-ae58-56322e44c8ce,d073b448-6b80-4364-8c38-18d08b88797f,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:41:01Z,2021-04-08T12:43:54Z,"245",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5398553","6","7707728","220","414","3065","7722389","5398553","5398553",Mikania hastato-cordata Malme,Plantae,Tracheophyta,Asterales,Asteraceae,Mikania,Mikania hastato-cordata,Mikania,hastato-cordata,SPECIES,ACCEPTED,2009-02-01T00:00:00Z,"917.5","67.5",São Paulo,"2007","8","14",2007-08-14T00:00:00Z,2021-03-01T19:24:42Z,2021-04-08T12:43:54Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,UEC - Herbário da Universidade Estadual de Campinas,BRA:UNICAMP:UEC:204521,"6800","Reserva Biológica Municipal da Serra do Japi, Base-Mirante-estrada DAE.",Jundiaí,UEC - Herbário da Universidade Estadual de Campinas,"2412629834",pt,UEC,BRA:UNICAMP:UEC:204521,Collection,"204521","Lombardi, JA; Saka, MN; Hieda, SM",UNICAMP,Universidade Estadual de Campinas,"Liana, folhas herbáceas, flores alva.; Mata Atlântica, Floresta estacional semidecídual.","Monge, M",Mikania hastato-cordata Malme,NA,a995cf02-345c-46db-8674-3415572615a6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,JUNDIAÍ,"3525904"
