X,Y,key,scientificName,decimalLatitude,decimalLongitude,issues,datasetKey,publishingOrgKey,X.99d66b6c.9087.452f.a9d4.f15f2c2d0e7e.,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,individualCount,occurrenceStatus,lifeStage,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,iucnRedListCategory,elevation,continent,stateProvince,year,month,day,eventDate,lastInterpreted,license,identifiers,facts,relations,institutionKey,collectionKey,isInCluster,geodeticDatum,class,countryCode,recordedByIDs,identifiedByIDs,country,identifier,recordNumber,habitat,higherGeography,institutionID,endDayOfYear,locality,datasetName,gbifID,collectionCode,occurrenceID,type,preparations,catalogNumber,recordedBy,institutionCode,startDayOfYear,occurrenceRemarks,higherClassification,identifiedBy,name,references,rightsHolder,verbatimEventDate,nomenclaturalCode,county,language,verbatimElevation,collectionID,modified,gadm,municipality,ownerInstitutionCode,dateIdentified,otherCatalogNumbers,elevationAccuracy,fieldNotes,accessRights,establishmentMeans,georeferenceRemarks,previousIdentifications,georeferenceSources,georeferenceProtocol,eventRemarks,coordinateUncertaintyInMeters,identificationRemarks,nomenclaturalStatus,fieldNumber,taxonID,bibliographicCitation,projectId,locationAccordingTo,acceptedNameUsage,georeferencedBy,georeferenceVerificationStatus,verbatimSRS,materialSampleID,verbatimLocality,parentNameUsageID,disposition,acceptedNameUsageID,datasetID,samplingProtocol,parentNameUsage,verbatimCoordinateSystem,organismID,locationID,infraspecificEpithet,dynamicProperties,http...unknown.org.recordId,rights,http...unknown.org.recordEnteredBy,X.17abcf75.2f1e.46dd.bf75.a5b21dd02655.,namePublishedInYear,nameAccordingTo,identificationID,reproductiveCondition,typeStatus,taxonRemarks,typifiedName,identificationQualifier,data_cleaning_note,NM_MUNICIP,CD_GEOCMU
-47.720969,-23.383747,"1089106632",Poecilanthe parviflora Benth.,-23.383747,-47.720969,"gass84,colmafu,inmano",7741a517-ab3d-4b85-ae58-56322e44c8ce,d073b448-6b80-4364-8c38-18d08b88797f,NA,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:41:01Z,2021-04-08T12:43:54Z,"245",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,NA,PRESENT,NA,"2947791","6","7707728","220","1370","5386","2947783","2947791","2947791",Poecilanthe parviflora Benth.,Plantae,Tracheophyta,Fabales,Fabaceae,Poecilanthe,Poecilanthe parviflora,Poecilanthe,parviflora,SPECIES,ACCEPTED,DD,"554",NA,São Paulo,"2008","6","11",2008-06-11T00:00:00Z,2021-04-08T12:43:54Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,a995cf02-345c-46db-8674-3415572615a6,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,BRA:UNICAMP:UEC:170339,"357",NA,NA,NA,NA,Represa São Luís.,UEC - Herbário da Universidade Estadual de Campinas,"1089106632",UEC,BRA:UNICAMP:UEC:170339,Collection,NA,"170339","Garcia, LC",UNICAMP,NA,"Árvore plantada de 8 m, frutos maduros.; Mata ciliar em processo de restauração desde 1998. Mata Atlântica. Floresta Estacional Semidecídua.",NA,"Garcia, LC",Poecilanthe parviflora Benth.,NA,UEC - Herbário da Universidade Estadual de Campinas,NA,NA,NA,pt,NA,NA,2021-03-01T19:31:11Z,NA,Santa Bárbara d'Oeste,Universidade Estadual de Campinas,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,IPERÓ,"3521002"
-47.720969,-23.383747,"1089106627",Poecilanthe parviflora Benth.,-23.383747,-47.720969,"gass84,colmafu,inmano",7741a517-ab3d-4b85-ae58-56322e44c8ce,d073b448-6b80-4364-8c38-18d08b88797f,NA,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:41:01Z,2021-04-08T12:43:53Z,"245",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,NA,PRESENT,NA,"2947791","6","7707728","220","1370","5386","2947783","2947791","2947791",Poecilanthe parviflora Benth.,Plantae,Tracheophyta,Fabales,Fabaceae,Poecilanthe,Poecilanthe parviflora,Poecilanthe,parviflora,SPECIES,ACCEPTED,DD,"554",NA,São Paulo,"2008","10","19",2008-10-19T00:00:00Z,2021-04-08T12:43:53Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,a995cf02-345c-46db-8674-3415572615a6,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,BRA:UNICAMP:UEC:170338,"358",NA,NA,NA,NA,Represa São Luís.,UEC - Herbário da Universidade Estadual de Campinas,"1089106627",UEC,BRA:UNICAMP:UEC:170338,Collection,NA,"170338","Garcia, LC",UNICAMP,NA,"Árvore plantada de 8 m, botões e flores brancos.; Mata ciliar em processo de restauração desde 1998. Mata Atlântica. Floresta Estacional Semidecídua.",NA,"Garcia, LC",Poecilanthe parviflora Benth.,NA,UEC - Herbário da Universidade Estadual de Campinas,NA,NA,NA,pt,NA,NA,2021-03-01T19:31:11Z,NA,Santa Bárbara d'Oeste,Universidade Estadual de Campinas,NA,NA,"0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,IPERÓ,"3521002"
