X,Y,key,scientificName,decimalLatitude,decimalLongitude,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,stateProvince,year,month,day,eventDate,lastInterpreted,license,identifiers,facts,relations,isInCluster,geodeticDatum,class,countryCode,recordedByIDs,identifiedByIDs,country,rightsHolder,identifier,recordNumber,locality,municipality,datasetName,gbifID,collectionCode,occurrenceID,type,catalogNumber,recordedBy,otherCatalogNumbers,institutionCode,occurrenceRemarks,identifiedBy,name,dateIdentified,elevation,elevationAccuracy,modified,language,ownerInstitutionCode,collectionKey,gadm,continent,references,institutionKey,verbatimEventDate,institutionID,nomenclaturalCode,endDayOfYear,county,preparations,startDayOfYear,collectionID,fieldNotes,habitat,verbatimElevation,X.99d66b6c.9087.452f.a9d4.f15f2c2d0e7e.,individualCount,higherGeography,higherClassification,coordinateUncertaintyInMeters,georeferencedDate,georeferenceProtocol,georeferenceSources,infraspecificEpithet,typeStatus,X.17abcf75.2f1e.46dd.bf75.a5b21dd02655.,fieldNumber,verbatimLocality,previousIdentifications,eventRemarks,typifiedName,organismID,locationID,datasetID,accessRights,nomenclaturalStatus,taxonID,bibliographicCitation,X.3aee7756.565e.4dc5.b22c.f997fbd7105c.,identificationQualifier,recordedByIDs.type,recordedByIDs.value,informationWithheld,dynamicProperties,verbatimCoordinateSystem,disposition,data_cleaning_note,NM_MUNICIP,CD_GEOCMU
-46.715991,-23.599038,"1930345497",Leandra xantholasia (DC.) Cogn.,-23.599038,-46.715991,colmafu,d415c253-4d61-4459-9d25-4015b9084fb0,ae447c50-b8a8-11d8-92a4-b8a03c50a862,17017c2c-036b-45d9-b045-606d21b00771,US,DWC_ARCHIVE,2021-03-29T19:05:10Z,2021-03-30T13:06:50Z,"221",ae447c50-b8a8-11d8-92a4-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"3860499","6","7707728","220","690","6683","3188558","10744049","10744049",Miconia xantholasia (DC.) R.Goldenb.,Plantae,Tracheophyta,Myrtales,Melastomataceae,Miconia,Miconia xantholasia,Leandra,xantholasia,SPECIES,SYNONYM,São Paulo,"1939","1","4",1939-01-04T00:00:00Z,2021-03-30T13:06:50Z,http://creativecommons.org/publicdomain/zero/1.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,The New York Botanical Garden,b664833d-ca98-40c1-8e0f-fd9e54b16e4d,"15404",Morunby,NA,Vascular plants,"1930345497",NY,b664833d-ca98-40c1-8e0f-fd9e54b16e4d,PhysicalObject,"520843",P. A. Munz,NA,NY,NA,M. Reginato,Leandra xantholasia (DC.) Cogn.,2015-01-01T00:00:00Z,NA,NA,NA,en,NA,b2190553-4505-4fdd-8fff-065c8ca26f72,NA,SOUTH_AMERICA,http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=552838,ab83e5ab-f4f7-4c9b-a1d5-eb779dfb9377,04 Jan 1939,http://biocol.org/urn:lsid:biocol.org:col:15556,ICN,"4",Sao Paulo,sheet,"4",http://biocol.org/urn:lsid:biocol.org:col:15556,NA,NA,NA,NA,NA,NA,NA,"2702",2017-06-15,"Georeferencing Quick Reference Guide, Version 2012","Google Maps (map data 2017); MaNIS Georef. Calculator",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,SÃO PAULO,"3550308"
