X,Y,key,scientificName,decimalLatitude,decimalLongitude,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,elevation,stateProvince,year,month,day,eventDate,lastInterpreted,license,identifiers,facts,relations,isInCluster,geodeticDatum,class,countryCode,recordedByIDs,identifiedByIDs,country,rightsHolder,identifier,recordNumber,locality,municipality,datasetName,gbifID,collectionCode,occurrenceID,type,catalogNumber,recordedBy,otherCatalogNumbers,institutionCode,occurrenceRemarks,identifiedBy,name,modified,collectionKey,language,ownerInstitutionCode,dateIdentified,elevationAccuracy,institutionKey,gadm,habitat,higherGeography,georeferenceProtocol,eventRemarks,taxonRemarks,higherClassification,X.99d66b6c.9087.452f.a9d4.f15f2c2d0e7e.,individualCount,continent,institutionID,endDayOfYear,county,startDayOfYear,typeStatus,references,verbatimEventDate,nomenclaturalCode,preparations,collectionID,dynamicProperties,fieldNumber,verbatimLocality,disposition,accessRights,reproductiveCondition,data_cleaning_note,NM_MUNICIP,CD_GEOCMU
-46.316667,-23.783333,"1090489417",Bertolonia hoehneana Brade,-23.783333,-46.316667,"gass84,colmafu,inmano",bc81e05b-ed51-46ba-a0a4-90fbae9b5545,c6aacf9d-a5a7-4d7f-a6fc-ea0a4b8ec450,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-03-25T13:48:41Z,2021-03-30T12:31:55Z,"251",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5600688","6","7707728","220","690","6683","5938650","5600688","5600688",Bertolonia hoehneana Brade,Plantae,Tracheophyta,Myrtales,Melastomataceae,Bertolonia,Bertolonia hoehneana,Bertolonia,hoehneana,SPECIES,ACCEPTED,NA,São Paulo,"2000","1","27",2000-01-27T00:00:00Z,2021-03-30T12:31:55Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,TRUE,WGS84,Magnoliopsida,BR,none,none,Brazil,CEPEC - Herbário do Centro de Pesquisas do Cacau,BRA:CEPLAC:CEPEC:97477,"3239",Distrito de Paranapiaçaba. Acesso pela SP-122. Estação Biológica do Alto da Serra.,SANTO ANDRÉ,CEPEC - Herbário do Centro de Pesquisas do Cacau,"1090489417",CEPEC,BRA:CEPLAC:CEPEC:97477,Collection,"97477",A. M. Amorim,30/12/2000,Comissão Executiva do Plano da Lavoura Cacaueira,NA,A. M. Amorim,Bertolonia hoehneana Brade,2020-07-23T15:12:36Z,2a3c417c-d633-4838-8894-78094cfe5e49,pt,Comissão Executiva do Plano da Lavoura Cacaueira,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,SANTO ANDRÉ,"3547809"
-46.316667,-23.783333,"2452917742",Bertolonia hoehneana Brade,-23.783333,-46.316667,"gass84,colmafu,inmafu",17efa320-7312-4b55-bf0a-a4cfc4613169,2437c128-bf8c-4f53-b668-da95fb2e40b7,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-12T14:19:10Z,2021-04-12T14:22:16Z,"252",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5600688","6","7707728","220","690","6683","5938650","5600688","5600688",Bertolonia hoehneana Brade,Plantae,Tracheophyta,Myrtales,Melastomataceae,Bertolonia,Bertolonia hoehneana,Bertolonia,hoehneana,SPECIES,ACCEPTED,"825",São Paulo,"2000","1","27",2000-01-27T00:00:00Z,2021-04-12T14:22:16Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,TRUE,WGS84,Magnoliopsida,BR,none,none,Brazil,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",BRA:IBT:SP:366467,"3228","E.B. do Alto da Serra de Paranapiacaba, Distrito de Paranapiacaba. Acesso pela SP 122",Santo André,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas","2452917742",SP,BRA:IBT:SP:366467,Collection,"366467","Amorim, AM; Vieira, S",NA,Instituto de Botânica,NA,"Cordeiro, I",Bertolonia hoehneana Brade,2020-11-19T12:29:31Z,ef48401a-d9e5-467c-b40a-0146618d38de,pt,Instituto de Botânica,2003-11-01T00:00:00Z,"75",95c82c2d-a9e0-4aa5-8a40-6c589bfd6822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,SANTO ANDRÉ,"3547809"
-46.316667,-23.783333,"2452918922",Bertolonia hoehneana Brade,-23.783333,-46.316667,"gass84,colmafu,inmafu",17efa320-7312-4b55-bf0a-a4cfc4613169,2437c128-bf8c-4f53-b668-da95fb2e40b7,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-12T14:19:10Z,2021-04-12T14:22:16Z,"252",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5600688","6","7707728","220","690","6683","5938650","5600688","5600688",Bertolonia hoehneana Brade,Plantae,Tracheophyta,Myrtales,Melastomataceae,Bertolonia,Bertolonia hoehneana,Bertolonia,hoehneana,SPECIES,ACCEPTED,"825",São Paulo,"2000","1","27",2000-01-27T00:00:00Z,2021-04-12T14:22:16Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,TRUE,WGS84,Magnoliopsida,BR,none,none,Brazil,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",BRA:IBT:SP:366466,"3239","E.B. do Alto da Serra de Paranapiacaba, Distrito de Paranapiacaba. Acesso pela SP 122",Santo André,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas","2452918922",SP,BRA:IBT:SP:366466,Collection,"366466","Amorim, AM; Vieira, S",NA,Instituto de Botânica,NA,"Amorim, AM",Bertolonia hoehneana Brade,2019-11-21T13:09:33Z,ef48401a-d9e5-467c-b40a-0146618d38de,pt,Instituto de Botânica,2000-01-01T00:00:00Z,"75",95c82c2d-a9e0-4aa5-8a40-6c589bfd6822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,SANTO ANDRÉ,"3547809"
