X,Y,key,scientificName,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,dateIdentified,stateProvince,year,month,day,eventDate,modified,lastInterpreted,license,identifiers,facts,relations,gadm,isInCluster,class,countryCode,recordedByIDs,identifiedByIDs,country,rightsHolder,identifier,locality,municipality,datasetName,gbifID,language,collectionCode,occurrenceID,type,catalogNumber,recordedBy,institutionCode,ownerInstitutionCode,identifiedBy,name,decimalLatitude,decimalLongitude,elevation,elevationAccuracy,continent,collectionKey,geodeticDatum,recordNumber,occurrenceRemarks,institutionKey,otherCatalogNumbers,fieldNotes,X.99d66b6c.9087.452f.a9d4.f15f2c2d0e7e.,individualCount,typeStatus,verbatimEventDate,higherGeography,institutionID,endDayOfYear,startDayOfYear,higherClassification,county,preparations,data_cleaning_note,NM_MUNICIP,CD_GEOCMU
-45.866667,-23.633333,"2452819957",Vriesea pabstii McWill. & L.B.Sm.,"gass84,colmafu,inmafu",17efa320-7312-4b55-bf0a-a4cfc4613169,2437c128-bf8c-4f53-b668-da95fb2e40b7,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-12T14:19:10Z,2021-04-12T14:22:12Z,"252",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5289347","6","7707728","196","1369","3740","2699764","5289347","5289347",Vriesea pabstii McWill. & L.B.Sm.,Plantae,Tracheophyta,Poales,Bromeliaceae,Vriesea,Vriesea pabstii,Vriesea,pabstii,SPECIES,ACCEPTED,1991-04-01T00:00:00Z,São Paulo,"1983","10","26",1983-10-26T00:00:00Z,2019-11-21T13:02:54Z,2021-04-12T14:22:12Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,FALSE,Liliopsida,BR,none,none,Brazil,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",BRA:IBT:SP:195327,Estação Biológica de Boracéia,Biritiba-Mirim,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas","2452819957",pt,SP,BRA:IBT:SP:195327,Collection,"195327","Custodio Filho, A",Instituto de Botânica,Instituto de Botânica,"Leme, EMC",Vriesea pabstii McWill. & L.B.Sm.,-23.633333,-45.866667,"920","30",NA,ef48401a-d9e5-467c-b40a-0146618d38de,WGS84,"1758",NA,95c82c2d-a9e0-4aa5-8a40-6c589bfd6822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,SALESÓPOLIS,"3545001"
-45.866667,-23.633333,"2452820459",Vriesea pabstii McWill. & L.B.Sm.,"gass84,colmafu,inmafu",17efa320-7312-4b55-bf0a-a4cfc4613169,2437c128-bf8c-4f53-b668-da95fb2e40b7,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-12T14:19:10Z,2021-04-12T14:22:15Z,"252",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5289347","6","7707728","196","1369","3740","2699764","5289347","5289347",Vriesea pabstii McWill. & L.B.Sm.,Plantae,Tracheophyta,Poales,Bromeliaceae,Vriesea,Vriesea pabstii,Vriesea,pabstii,SPECIES,ACCEPTED,1991-04-01T00:00:00Z,São Paulo,"1983","10","26",1983-10-26T00:00:00Z,2019-11-21T13:02:54Z,2021-04-12T14:22:15Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,FALSE,Liliopsida,BR,none,none,Brazil,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",BRA:IBT:SP:195327A,Estação Biológica de Boracéia,Biritiba-Mirim,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas","2452820459",pt,SP,BRA:IBT:SP:195327A,Collection,195327A,"Custodio Filho, A",Instituto de Botânica,Instituto de Botânica,"Leme, EMC",Vriesea pabstii McWill. & L.B.Sm.,-23.633333,-45.866667,"920","30",NA,ef48401a-d9e5-467c-b40a-0146618d38de,WGS84,"1758",NA,95c82c2d-a9e0-4aa5-8a40-6c589bfd6822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,SALESÓPOLIS,"3545001"
-45.866667,-23.633333,"2452821349",Vriesea pabstii McWill. & L.B.Sm.,"gass84,colmafu,inmafu",17efa320-7312-4b55-bf0a-a4cfc4613169,2437c128-bf8c-4f53-b668-da95fb2e40b7,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-12T14:19:10Z,2021-04-12T14:22:15Z,"252",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5289347","6","7707728","196","1369","3740","2699764","5289347","5289347",Vriesea pabstii McWill. & L.B.Sm.,Plantae,Tracheophyta,Poales,Bromeliaceae,Vriesea,Vriesea pabstii,Vriesea,pabstii,SPECIES,ACCEPTED,1991-04-01T00:00:00Z,São Paulo,"1983","10","26",1983-10-26T00:00:00Z,2019-11-21T13:02:54Z,2021-04-12T14:22:15Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,FALSE,Liliopsida,BR,none,none,Brazil,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",BRA:IBT:SP:195327B,Estação Biológica de Boracéia,Biritiba-Mirim,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas","2452821349",pt,SP,BRA:IBT:SP:195327B,Collection,195327B,"Custodio Filho, A",Instituto de Botânica,Instituto de Botânica,"Leme, EMC",Vriesea pabstii McWill. & L.B.Sm.,-23.633333,-45.866667,"920","30",NA,ef48401a-d9e5-467c-b40a-0146618d38de,WGS84,"1758",NA,95c82c2d-a9e0-4aa5-8a40-6c589bfd6822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,SALESÓPOLIS,"3545001"
-45.866667,-23.633333,"2452818046",Vriesea pabstii McWill. & L.B.Sm.,"gass84,colmafu,inmafu",17efa320-7312-4b55-bf0a-a4cfc4613169,2437c128-bf8c-4f53-b668-da95fb2e40b7,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-12T14:19:10Z,2021-04-12T14:22:12Z,"252",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5289347","6","7707728","196","1369","3740","2699764","5289347","5289347",Vriesea pabstii McWill. & L.B.Sm.,Plantae,Tracheophyta,Poales,Bromeliaceae,Vriesea,Vriesea pabstii,Vriesea,pabstii,SPECIES,ACCEPTED,1991-04-01T00:00:00Z,São Paulo,"1983","11","24",1983-11-24T00:00:00Z,2019-11-21T13:02:54Z,2021-04-12T14:22:12Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,FALSE,Liliopsida,BR,none,none,Brazil,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",BRA:IBT:SP:195448,Estação Biológica de Boracéia,Biritiba-Mirim,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas","2452818046",pt,SP,BRA:IBT:SP:195448,Collection,"195448","Custodio Filho, A",Instituto de Botânica,Instituto de Botânica,"Leme, EMC",Vriesea pabstii McWill. & L.B.Sm.,-23.633333,-45.866667,"920","30",NA,ef48401a-d9e5-467c-b40a-0146618d38de,WGS84,"1930",NA,95c82c2d-a9e0-4aa5-8a40-6c589bfd6822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,SALESÓPOLIS,"3545001"
-45.866667,-23.633333,"2452821833",Vriesea pabstii McWill. & L.B.Sm.,"gass84,colmafu,inmafu",17efa320-7312-4b55-bf0a-a4cfc4613169,2437c128-bf8c-4f53-b668-da95fb2e40b7,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-12T14:19:10Z,2021-04-12T14:22:17Z,"252",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5289347","6","7707728","196","1369","3740","2699764","5289347","5289347",Vriesea pabstii McWill. & L.B.Sm.,Plantae,Tracheophyta,Poales,Bromeliaceae,Vriesea,Vriesea pabstii,Vriesea,pabstii,SPECIES,ACCEPTED,1990-10-20T00:00:00Z,São Paulo,"1983","11","11",1983-11-11T00:00:00Z,2019-11-21T13:02:54Z,2021-04-12T14:22:17Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,FALSE,Liliopsida,BR,none,none,Brazil,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",BRA:IBT:SP:195762A,Estação Biológica de Boracéia,Biritiba-Mirim,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas","2452821833",pt,SP,BRA:IBT:SP:195762A,Collection,195762A,"Custodio Filho, A",Instituto de Botânica,Instituto de Botânica,"Leme, EMC",Vriesea pabstii McWill. & L.B.Sm.,-23.633333,-45.866667,"920","30",NA,ef48401a-d9e5-467c-b40a-0146618d38de,WGS84,"1782",NA,95c82c2d-a9e0-4aa5-8a40-6c589bfd6822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,SALESÓPOLIS,"3545001"
-45.866667,-23.633333,"2452822150",Vriesea pabstii McWill. & L.B.Sm.,"gass84,colmafu,inmafu",17efa320-7312-4b55-bf0a-a4cfc4613169,2437c128-bf8c-4f53-b668-da95fb2e40b7,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-12T14:19:10Z,2021-04-12T14:22:12Z,"252",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5289347","6","7707728","196","1369","3740","2699764","5289347","5289347",Vriesea pabstii McWill. & L.B.Sm.,Plantae,Tracheophyta,Poales,Bromeliaceae,Vriesea,Vriesea pabstii,Vriesea,pabstii,SPECIES,ACCEPTED,1990-10-20T00:00:00Z,São Paulo,"1983","11","11",1983-11-11T00:00:00Z,2019-11-21T13:02:54Z,2021-04-12T14:22:12Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,FALSE,Liliopsida,BR,none,none,Brazil,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas",BRA:IBT:SP:195762,Estação Biológica de Boracéia,Biritiba-Mirim,"SP - Herbário do Estado ""Maria Eneyda P. Kaufmann Fidalgo"" - Coleção de Fanerógamas","2452822150",pt,SP,BRA:IBT:SP:195762,Collection,"195762","Custodio Filho, A",Instituto de Botânica,Instituto de Botânica,"Leme, EMC",Vriesea pabstii McWill. & L.B.Sm.,-23.633333,-45.866667,"920","30",NA,ef48401a-d9e5-467c-b40a-0146618d38de,WGS84,"1782",NA,95c82c2d-a9e0-4aa5-8a40-6c589bfd6822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,SALESÓPOLIS,"3545001"
-45.8464,-23.5322,"1090536389",Vriesea pabstii McWill. & L.B.Sm.,"gass84,colmafu,inmafu",1064b787-c882-493e-b17d-4ffba363b776,c47cd3b0-2178-4a4b-87a6-740b482970a9,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-03-24T16:45:47Z,2021-03-30T09:40:50Z,"266",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5289347","6","7707728","196","1369","3740","2699764","5289347","5289347",Vriesea pabstii McWill. & L.B.Sm.,Plantae,Tracheophyta,Poales,Bromeliaceae,Vriesea,Vriesea pabstii,Vriesea,pabstii,SPECIES,ACCEPTED,1997-10-22T00:00:00Z,São Paulo,"1940","11","27",1940-11-27T00:00:00Z,2019-01-25T17:34:19Z,2021-03-30T09:40:50Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,FALSE,Liliopsida,BR,none,none,Brazil,IAC - Herbário do Instituto Agronômico de Campinas,BRA:IAC:IAC:5899,"Bairro Ferreira, estrada Boracéia",Salesópolis,IAC - Herbário do Instituto Agronômico de Campinas,"1090536389",pt,IAC,BRA:IAC:IAC:5899,Collection,"5899",L. da Silva & A.S. Lima,IAC,Instituto Agronômico de Campinas,A. Costa,Vriesea pabstii McWill. & L.B.Sm.,-23.5322,-45.8464,NA,NA,NA,cb38d6b5-89fd-4aac-9ea7-7d37201df368,WGS84,s/nº,NA,841aebec-2beb-4b59-96f1-fdf9d91ccff8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,SALESÓPOLIS,"3545001"
