X,Y,key,scientificName,decimalLatitude,decimalLongitude,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,dateIdentified,continent,stateProvince,year,month,day,eventDate,modified,lastInterpreted,license,identifiers,facts,relations,gadm,collectionKey,isInCluster,geodeticDatum,class,countryCode,recordedByIDs,identifiedByIDs,country,rightsHolder,identifier,recordNumber,locality,municipality,datasetName,gbifID,language,collectionCode,occurrenceID,type,catalogNumber,recordedBy,institutionCode,ownerInstitutionCode,occurrenceRemarks,identifiedBy,name,elevation,elevationAccuracy,institutionKey,typeStatus,X.99d66b6c.9087.452f.a9d4.f15f2c2d0e7e.,individualCount,higherGeography,institutionID,endDayOfYear,county,startDayOfYear,higherClassification,habitat,georeferenceProtocol,eventRemarks,taxonRemarks,nomenclaturalCode,organismID,locationID,datasetID,accessRights,collectionID,nomenclaturalStatus,taxonID,bibliographicCitation,verbatimEventDate,typifiedName,informationWithheld,preparations,fieldNumber,coordinateUncertaintyInMeters,references,georeferencedDate,verbatimElevation,georeferenceSources,data_cleaning_note,NM_MUNICIP,CD_GEOCMU
-46.411667,-23.976944,"1086901203",Erythroxylum catharinense Amaral,-23.976944,-46.411667,"gass84,colmafu,inmano",16ed67e5-fd70-4fd4-85c3-70ea2da627fe,52603cfd-d564-4e89-a466-5e71813677be,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:14:05Z,2021-04-08T12:14:44Z,"260",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"3694028","6","7707728","220","1414","6686","2873937","3694028","3694028",Erythroxylum catharinense Amaral,Plantae,Tracheophyta,Malpighiales,Erythroxylaceae,Erythroxylum,Erythroxylum catharinense,Erythroxylum,catharinense,SPECIES,ACCEPTED,2006-08-30T00:00:00Z,SOUTH_AMERICA,Sp,"2003","9","19",2003-09-19T00:00:00Z,2021-03-04T18:44:32Z,2021-04-08T12:14:44Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,none,835c4b58-e96d-49cc-b711-0f3de04547c0,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,SPSF - Herbário Dom Bento José Pickel,BRA:IF:SPSF:32426,"1257",Parque Estadual Xixová-Japuí,São Vicente,SPSF - Herbário Dom Bento José Pickel,"1086901203",pt,SPSF,BRA:IF:SPSF:32426,Collection,"32426",J.A.Pastore & C.Moura,IF,Instituto Florestal,"COLETA: XLS: SPSFAntigo&nf;Mata de Restinga, alterada&nf;Arvoreta até 3m altura; flores alvas.;",J.O.Mendonça,Erythroxylum catharinense Amaral,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,SÃO VICENTE,"3551009"
