X,Y,key,scientificName,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,stateProvince,year,month,day,eventDate,modified,lastInterpreted,license,identifiers,facts,relations,gadm,collectionKey,isInCluster,class,countryCode,recordedByIDs,identifiedByIDs,country,rightsHolder,identifier,recordNumber,municipality,datasetName,gbifID,language,collectionCode,occurrenceID,type,catalogNumber,recordedBy,institutionCode,ownerInstitutionCode,occurrenceRemarks,name,decimalLatitude,decimalLongitude,dateIdentified,continent,institutionKey,geodeticDatum,locality,identifiedBy,elevation,elevationAccuracy,otherCatalogNumbers,fieldNotes,individualCount,preparations,higherGeography,institutionID,fieldNumber,verbatimLocality,previousIdentifications,higherClassification,references,verbatimEventDate,nomenclaturalCode,endDayOfYear,county,startDayOfYear,collectionID,identificationRemarks,georeferenceSources,nomenclaturalStatus,taxonID,bibliographicCitation,habitat,identificationQualifier,coordinateUncertaintyInMeters,georeferenceProtocol,georeferencedDate,X.99d66b6c.9087.452f.a9d4.f15f2c2d0e7e.,X.17abcf75.2f1e.46dd.bf75.a5b21dd02655.,typeStatus,typifiedName,recordedByIDs.type,recordedByIDs.value,informationWithheld,organismID,locationID,datasetID,accessRights,dynamicProperties,locationRemarks,iucnRedListCategory,eventRemarks,organismName,disposition,dataGeneralizations,taxonConceptID,island,projectId,depth,depthAccuracy,namePublishedInYear,vernacularName,namePublishedIn,eventTime,nameAccordingTo,acceptedNameUsage,verbatimCoordinateSystem,samplingProtocol,identificationID,parentNameUsage,samplingEffort,locationAccordingTo,georeferencedBy,verbatimSRS,lifeStage,rights,reproductiveCondition,organismQuantity,organismQuantityType,http...rs.tdwg.org.dwc.terms.organismQuantity,http...rs.tdwg.org.dwc.terms.organismQuantityType,programmeAcronym,eventID,waterBody,materialSampleID,verbatimElevation,establishmentMeans,associatedReferences,created,associatedSequences,georeferenceRemarks,http...unknown.org.recordId,taxonRemarks,georeferenceVerificationStatus,islandGroup,http...unknown.org.recordEnteredBy,source,sex,higherGeographyID,parentNameUsageID,acceptedNameUsageID,coordinatePrecision,associatedTaxa,infraspecificEpithet,X.3aee7756.565e.4dc5.b22c.f997fbd7105c.,organismRemarks,gadm.level0.gid,gadm.level0.name,data_cleaning_note,NM_MUNICIP,CD_GEOCMU
-45.945278,-23.330333,"1089099008",Guapira nitida (Mart. ex J.A.Schmidt) Lundell,"gass84,colmafu,inmano",7741a517-ab3d-4b85-ae58-56322e44c8ce,d073b448-6b80-4364-8c38-18d08b88797f,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:41:01Z,2021-04-08T12:43:53Z,"245",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"3701130","6","7707728","220","422","6718","3086054","3701130","3701130",Guapira nitida (Mart. ex J.A.Schmidt) Lundell,Plantae,Tracheophyta,Caryophyllales,Nyctaginaceae,Guapira,Guapira nitida,Guapira,nitida,SPECIES,ACCEPTED,São Paulo,"2011","1","26",2011-01-26T00:00:00Z,2021-03-01T19:37:05Z,2021-04-08T12:43:53Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,a995cf02-345c-46db-8674-3415572615a6,FALSE,Magnoliopsida,BR,none,none,Brazil,UEC - Herbário da Universidade Estadual de Campinas,BRA:UNICAMP:UEC:160415,"221",São Luiz do Paraitinga,UEC - Herbário da Universidade Estadual de Campinas,"1089099008",pt,UEC,BRA:UNICAMP:UEC:160415,Collection,"160415","Marchiori, NM; Toledo, W; Munhoz, I; Cano, GB; Santos, FC",UNICAMP,Universidade Estadual de Campinas,"Material vegetativo. Cerca de 4 m de altura e 7 indivíduos distribuídos em 1 ha.; Floresta Ombrófila Densa Montana.",Guapira nitida (Mart. ex J.A.Schmidt) Lundell,-23.330333,-45.945278,2011-05-01T00:00:00Z,NA,NA,WGS84,Parque Estadual da Serra do Mar,"Marchiori, NM","999","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,JACAREÍ,"3524402"
-47.090278,-23.975556,"1086910653",Guapira nitida (Mart. ex J.A.Schmidt) Lundell,"gass84,colmafu,inmano",16ed67e5-fd70-4fd4-85c3-70ea2da627fe,52603cfd-d564-4e89-a466-5e71813677be,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:14:05Z,2021-04-08T12:14:44Z,"260",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"3701130","6","7707728","220","422","6718","3086054","3701130","3701130",Guapira nitida (Mart. ex J.A.Schmidt) Lundell,Plantae,Tracheophyta,Caryophyllales,Nyctaginaceae,Guapira,Guapira nitida,Guapira,nitida,SPECIES,ACCEPTED,Sp,"2009","1","2",2009-01-02T00:00:00Z,2021-03-04T18:42:47Z,2021-04-08T12:14:44Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,835c4b58-e96d-49cc-b711-0f3de04547c0,FALSE,Magnoliopsida,BR,none,none,Brazil,SPSF - Herbário Dom Bento José Pickel,BRA:IF:SPSF:42109,"959",Juquitiba,SPSF - Herbário Dom Bento José Pickel,"1086910653",pt,SPSF,BRA:IF:SPSF:42109,Collection,"42109",R.T.Polisel,IF,Instituto Florestal,"COLETA: Arvoreta 2m de altura. Frutos negros.; GEOGRAFIA: Em topo de morro. Área de vegetação conservada. Estrada da Palestina (BR116, Km 330).;",Guapira nitida (Mart. ex J.A.Schmidt) Lundell,-23.975556,-47.090278,2019-01-10T00:00:00Z,SOUTH_AMERICA,NA,WGS84,Fazenda do Sr. Wilson,E.F.S.Rossetto,"700","0",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,JUQUITIBA,"3526209"
-45.183333,-23.4,"1889187004",Guapira nitida (Mart. ex J.A.Schmidt) Lundell,"gass84,colmafu,inmano",7741a517-ab3d-4b85-ae58-56322e44c8ce,d073b448-6b80-4364-8c38-18d08b88797f,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:41:01Z,2021-04-08T12:43:54Z,"245",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"3701130","6","7707728","220","422","6718","3086054","3701130","3701130",Guapira nitida (Mart. ex J.A.Schmidt) Lundell,Plantae,Tracheophyta,Caryophyllales,Nyctaginaceae,Guapira,Guapira nitida,Guapira,nitida,SPECIES,ACCEPTED,São Paulo,"2007","12",NA,2007-12-01T00:00:00Z,2021-03-01T19:37:05Z,2021-04-08T12:43:54Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,NA,a995cf02-345c-46db-8674-3415572615a6,FALSE,Magnoliopsida,BR,none,none,Brazil,UEC - Herbário da Universidade Estadual de Campinas,BRA:UNICAMP:UEC:200462,N314,São Luiz do Paraitinga,UEC - Herbário da Universidade Estadual de Campinas,"1889187004",pt,UEC,BRA:UNICAMP:UEC:200462,Collection,"200462","Pereira, LS; Belinello, R; Gomes, JAMA",UNICAMP,Universidade Estadual de Campinas,"Parcela N - Projeto Biota-FAPESP. Árvore com 3.5 metros de altura. Frequência da espécie na parcela: n=14; Mata Atlântica",Guapira nitida (Mart. ex J.A.Schmidt) Lundell,-23.4,-45.183333,2008-01-01T00:00:00Z,NA,NA,WGS84,Parque Estadual da Serra do Mar,"Tamashiro, JY","1017.5","27.5",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,NATIVIDADE DA SERRA,"3532306"
