X,Y,key,scientificName,decimalLatitude,decimalLongitude,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,dateIdentified,elevation,elevationAccuracy,continent,stateProvince,year,month,day,eventDate,modified,lastInterpreted,license,identifiers,facts,relations,collectionKey,isInCluster,geodeticDatum,class,countryCode,recordedByIDs,identifiedByIDs,country,rightsHolder,identifier,recordNumber,locality,municipality,datasetName,gbifID,language,collectionCode,occurrenceID,type,catalogNumber,recordedBy,institutionCode,ownerInstitutionCode,occurrenceRemarks,identifiedBy,name,institutionKey,otherCatalogNumbers,fieldNotes,preparations,gadm,individualCount,nomenclaturalStatus,nomenclaturalCode,county,taxonID,bibliographicCitation,collectionID,dynamicProperties,institutionID,rights,verbatimEventDate,datasetID,habitat,higherGeography,fieldNumber,higherClassification,infraspecificEpithet,coordinatePrecision,X.99d66b6c.9087.452f.a9d4.f15f2c2d0e7e.,endDayOfYear,startDayOfYear,X.17abcf75.2f1e.46dd.bf75.a5b21dd02655.,coordinateUncertaintyInMeters,references,verbatimElevation,georeferencedDate,georeferenceProtocol,georeferenceSources,identificationID,accessRights,georeferenceVerificationStatus,projectId,locationAccordingTo,acceptedNameUsage,georeferencedBy,verbatimSRS,materialSampleID,verbatimLocality,parentNameUsageID,disposition,acceptedNameUsageID,samplingProtocol,parentNameUsage,eventRemarks,organismID,locationID,identificationQualifier,eventID,higherGeographyID,reproductiveCondition,http...unknown.org.recordId,identificationRemarks,namePublishedInYear,nameAccordingTo,verbatimCoordinateSystem,locationRemarks,typeStatus,typifiedName,recordedByIDs.type,recordedByIDs.value,informationWithheld,http...unknown.org.recordEnteredBy,previousIdentifications,data_cleaning_note,NM_MUNICIP,CD_GEOCMU
-47.2204474578993,-23.6538636541498,"1930551951",Bernardia pulchella (Baill.) Müll.Arg.,-23.6538636541498,-47.2204474578993,"cdrep,colmafu",d415c253-4d61-4459-9d25-4015b9084fb0,ae447c50-b8a8-11d8-92a4-b8a03c50a862,17017c2c-036b-45d9-b045-606d21b00771,US,DWC_ARCHIVE,2021-03-29T19:05:10Z,2021-03-30T13:06:51Z,"221",ae447c50-b8a8-11d8-92a4-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5378382","6","7707728","220","1414","4691","3061860","5378382","5378382",Bernardia pulchella (Baill.) Müll.Arg.,Plantae,Tracheophyta,Malpighiales,Euphorbiaceae,Bernardia,Bernardia pulchella,Bernardia,pulchella,SPECIES,ACCEPTED,1999-01-01T00:00:00Z,NA,NA,SOUTH_AMERICA,São Paulo,"1999","4","6",1999-04-06T00:00:00Z,NA,2021-03-30T13:06:51Z,http://creativecommons.org/publicdomain/zero/1.0/legalcode,none,none,none,b2190553-4505-4fdd-8fff-065c8ca26f72,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,The New York Botanical Garden,c4eb29fa-8c0f-4d84-b74e-462622e4c58c,"1945","Próximo ao km 63 da Rodovia SP-250, Bairro de Morro Grande.",NA,Vascular plants,"1930551951",en,NY,c4eb29fa-8c0f-4d84-b74e-462622e4c58c,PhysicalObject,"1015815",I. Cordeiro,NY,NA,NA,I. Cordeiro,Bernardia pulchella (Baill.) Müll.Arg.,ab83e5ab-f4f7-4c9b-a1d5-eb779dfb9377,NA,NA,sheet,NA,NA,NA,ICN,Ibiúna,NA,NA,http://biocol.org/urn:lsid:biocol.org:col:15556,NA,http://biocol.org/urn:lsid:biocol.org:col:15556,NA,06 Apr 1999,NA,NA,NA,NA,NA,NA,NA,NA,"96","96",NA,"43112",http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1113865,NA,NA,Other source,CRIA (Centro de Referência em Informação Ambiental),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,IBIÚNA,"3519709"
-47.16288,-23.47502,"1090558028",Bernardia pulchella (Baill.) Müll.Arg.,-23.47502,-47.16288,"gass84,colmafu,inmafu",1064b787-c882-493e-b17d-4ffba363b776,c47cd3b0-2178-4a4b-87a6-740b482970a9,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-03-24T16:45:47Z,2021-03-30T09:40:49Z,"266",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5378382","6","7707728","220","1414","4691","3061860","5378382","5378382",Bernardia pulchella (Baill.) Müll.Arg.,Plantae,Tracheophyta,Malpighiales,Euphorbiaceae,Bernardia,Bernardia pulchella,Bernardia,pulchella,SPECIES,ACCEPTED,2014-10-25T00:00:00Z,NA,NA,NA,São Paulo,"1995","4","25",1995-04-25T00:00:00Z,2020-01-27T21:24:41Z,2021-03-30T09:40:49Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,cb38d6b5-89fd-4aac-9ea7-7d37201df368,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,IAC - Herbário do Instituto Agronômico de Campinas,BRA:IAC:IAC:30364,"30364",Morro Saboó e proximidades,São Roque,IAC - Herbário do Instituto Agronômico de Campinas,"1090558028",pt,IAC,BRA:IAC:IAC:30364,Collection,"30364","L.C. Bernacci; M.D.N. Grecco; P.R.P. Andrade; R. Belinelo; S.M.P. Falivene & K.R. Voyceik",IAC,Instituto Agronômico de Campinas,NA,I. Cordeiro,Bernardia pulchella (Baill.) Müll.Arg.,841aebec-2beb-4b59-96f1-fdf9d91ccff8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,SÃO ROQUE,"3550605"
-47.2204474578993,-23.6538636541498,"1929482398",Bernardia pulchella (Baill.) Müll.Arg.,-23.6538636541498,-47.2204474578993,"cdrep,colmafu",d415c253-4d61-4459-9d25-4015b9084fb0,ae447c50-b8a8-11d8-92a4-b8a03c50a862,17017c2c-036b-45d9-b045-606d21b00771,US,DWC_ARCHIVE,2021-03-29T19:05:10Z,2021-03-30T13:07:20Z,"221",ae447c50-b8a8-11d8-92a4-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5378382","6","7707728","220","1414","4691","3061860","5378382","5378382",Bernardia pulchella (Baill.) Müll.Arg.,Plantae,Tracheophyta,Malpighiales,Euphorbiaceae,Bernardia,Bernardia pulchella,Bernardia,pulchella,SPECIES,ACCEPTED,2018-01-01T00:00:00Z,"800","0",SOUTH_AMERICA,São Paulo,"1981","4","3",1981-04-03T00:00:00Z,NA,2021-03-30T13:07:20Z,http://creativecommons.org/publicdomain/zero/1.0/legalcode,none,none,none,b2190553-4505-4fdd-8fff-065c8ca26f72,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,The New York Botanical Garden,795d9db9-938f-46fe-9215-d60cf0c3667e,"1583","By the lakeside, SW 72 km from Sao Paulo",NA,Vascular plants,"1929482398",en,NY,795d9db9-938f-46fe-9215-d60cf0c3667e,PhysicalObject,"504548",K. Mizoguchi,NY,NA,NA,J. F. Carrión,Bernardia pulchella (Baill.) Müll.Arg.,ab83e5ab-f4f7-4c9b-a1d5-eb779dfb9377,NA,NA,sheet,NA,NA,NA,ICN,Ibiúna,NA,NA,http://biocol.org/urn:lsid:biocol.org:col:15556,NA,http://biocol.org/urn:lsid:biocol.org:col:15556,NA,03 Apr 1981,NA,NA,NA,NA,NA,NA,NA,NA,"93","93",NA,"43112",http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=591428,2625 ft,NA,Other source,CRIA (Centro de Referência em Informação Ambiental),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,IBIÚNA,"3519709"
-47.4504628117185,-23.5038606864355,"1929646828",Bernardia pulchella (Baill.) Müll.Arg.,-23.5038606864355,-47.4504628117185,"cdrep,colmafu",d415c253-4d61-4459-9d25-4015b9084fb0,ae447c50-b8a8-11d8-92a4-b8a03c50a862,17017c2c-036b-45d9-b045-606d21b00771,US,DWC_ARCHIVE,2021-03-29T19:05:10Z,2021-03-30T13:06:38Z,"221",ae447c50-b8a8-11d8-92a4-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5378382","6","7707728","220","1414","4691","3061860","5378382","5378382",Bernardia pulchella (Baill.) Müll.Arg.,Plantae,Tracheophyta,Malpighiales,Euphorbiaceae,Bernardia,Bernardia pulchella,Bernardia,pulchella,SPECIES,ACCEPTED,2018-01-01T00:00:00Z,NA,NA,SOUTH_AMERICA,São Paulo,"1825","12",NA,1825-12-01T00:00:00Z,NA,2021-03-30T13:06:38Z,http://creativecommons.org/publicdomain/zero/1.0/legalcode,none,none,none,b2190553-4505-4fdd-8fff-065c8ca26f72,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,The New York Botanical Garden,850626bf-f681-47bb-8154-073b48f7f7ca,s.n.,Pr. Sorocaba,NA,Vascular plants,"1929646828",en,NY,850626bf-f681-47bb-8154-073b48f7f7ca,PhysicalObject,"1280150",G. H. von Langsdorff,NY,NA,NA,J. F. Carrión,Bernardia pulchella (Baill.) Müll.Arg.,ab83e5ab-f4f7-4c9b-a1d5-eb779dfb9377,NA,NA,sheet,NA,NA,NA,ICN,Sorocaba,NA,NA,http://biocol.org/urn:lsid:biocol.org:col:15556,NA,http://biocol.org/urn:lsid:biocol.org:col:15556,NA,Dec 1825,NA,In umbrosis sylvaticus.,NA,NA,NA,NA,NA,NA,NA,NA,NA,"17154",http://sweetgum.nybg.org/science/vh/specimen_details.php?irn=1597075,NA,NA,Other source,CRIA (Centro de Referência em Informação Ambiental),NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,SOROCABA,"3552205"
