X,Y,key,scientificName,decimalLatitude,decimalLongitude,issues,datasetKey,publishingOrgKey,installationKey,publishingCountry,protocol,lastCrawled,lastParsed,crawlId,hostingOrganizationKey,basisOfRecord,occurrenceStatus,taxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,speciesKey,acceptedTaxonKey,acceptedScientificName,kingdom,phylum,order,family,genus,species,genericName,specificEpithet,taxonRank,taxonomicStatus,dateIdentified,stateProvince,year,month,day,eventDate,lastInterpreted,license,identifiers,facts,relations,isInCluster,geodeticDatum,class,countryCode,recordedByIDs,identifiedByIDs,country,rightsHolder,identifier,recordNumber,locality,municipality,datasetName,gbifID,collectionCode,occurrenceID,type,catalogNumber,recordedBy,otherCatalogNumbers,institutionCode,occurrenceRemarks,identifiedBy,name,elevation,elevationAccuracy,modified,collectionKey,language,ownerInstitutionCode,gadm,fieldNotes,continent,institutionKey,higherGeography,georeferenceProtocol,higherClassification,references,created,associatedSequences,taxonID,coordinateUncertaintyInMeters,verbatimEventDate,institutionID,fieldNumber,verbatimLocality,preparations,previousIdentifications,habitat,county,verbatimElevation,nomenclaturalCode,endDayOfYear,startDayOfYear,collectionID,georeferenceSources,organismID,locationID,datasetID,accessRights,X.99d66b6c.9087.452f.a9d4.f15f2c2d0e7e.,individualCount,identificationRemarks,recordedByIDs.type,recordedByIDs.value,informationWithheld,X.17abcf75.2f1e.46dd.bf75.a5b21dd02655.,typeStatus,nomenclaturalStatus,bibliographicCitation,identificationQualifier,eventRemarks,locationRemarks,typifiedName,waterBody,islandGroup,island,disposition,verbatimTaxonRank,dynamicProperties,reproductiveCondition,taxonRemarks,data_cleaning_note,NM_MUNICIP,CD_GEOCMU
-47.92,-24.18,"2305964553",Eugenia bunchosiifolia Nied.,-24.18,-47.92,"cudc,gass84",ad43e954-dd79-4986-ae34-9ccdbd8bf568,ada9d123-ddb4-467d-8891-806ea8d94230,9e4f3516-2b98-4700-a39a-3f109252508c,GB,DWC_ARCHIVE,2019-08-05T13:47:28Z,2021-03-30T12:22:21Z,"128",ada9d123-ddb4-467d-8891-806ea8d94230,PRESERVED_SPECIMEN,PRESENT,"5417117","6","7707728","220","690","5014","3177662","5417117","5417117",Eugenia bunchosiifolia Nied.,Plantae,Tracheophyta,Myrtales,Myrtaceae,Eugenia,Eugenia bunchosiifolia,Eugenia,bunchosiifolia,SPECIES,ACCEPTED,NA,NA,"2012","6","1",2012-06-01T00:00:00Z,2021-03-30T12:22:21Z,http://creativecommons.org/licenses/by/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,NA,MG718096,NA,"Brazil:Parcela permanente 10.24ha, Parque Estadual Carlos Botelho, Sete Barras county, Sao Paulo State",NA,NA,"2305964553",NA,MG718096,NA,NA,R.A.F. Lima,NA,NA,NA,NA,Eugenia bunchosiifolia Nied.,"400",NA,2018-10-04T00:00:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Eukaryota;Viridiplantae;Streptophyta;Embryophyta;Tracheophyta;Spermatophyta;Magnoliopsida;eudicotyledons;Gunneridae;Pentapetalae;rosids;malvids;Myrtales;Myrtaceae;Myrtoideae;Myrteae;Eugenia group;Eugenia",http://www.ebi.ac.uk/ena/data/view/MG718096,2018-10-04,MG718096,"1924174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,SETE BARRAS,"3551801"
-47.92,-24.18,"2308557947",Eugenia bunchosiifolia Nied.,-24.18,-47.92,"cudc,gass84",ad43e954-dd79-4986-ae34-9ccdbd8bf568,ada9d123-ddb4-467d-8891-806ea8d94230,9e4f3516-2b98-4700-a39a-3f109252508c,GB,DWC_ARCHIVE,2019-08-05T13:47:28Z,2021-03-30T12:23:06Z,"128",ada9d123-ddb4-467d-8891-806ea8d94230,PRESERVED_SPECIMEN,PRESENT,"5417117","6","7707728","220","690","5014","3177662","5417117","5417117",Eugenia bunchosiifolia Nied.,Plantae,Tracheophyta,Myrtales,Myrtaceae,Eugenia,Eugenia bunchosiifolia,Eugenia,bunchosiifolia,SPECIES,ACCEPTED,NA,NA,"2012","6","1",2012-06-01T00:00:00Z,2021-03-30T12:23:06Z,http://creativecommons.org/licenses/by/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,NA,MG718642,NA,"Brazil:Parcela permanente 10.24ha, Parque Estadual Carlos Botelho, Sete Barras county, Sao Paulo State",NA,NA,"2308557947",NA,MG718642,NA,NA,R.A.F. Lima,NA,NA,NA,NA,Eugenia bunchosiifolia Nied.,"400",NA,2018-10-04T00:00:00Z,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Eukaryota;Viridiplantae;Streptophyta;Embryophyta;Tracheophyta;Spermatophyta;Magnoliopsida;eudicotyledons;Gunneridae;Pentapetalae;rosids;malvids;Myrtales;Myrtaceae;Myrtoideae;Myrteae;Eugenia group;Eugenia",http://www.ebi.ac.uk/ena/data/view/MG718642,2018-10-04,MG718642,"1924174",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,SETE BARRAS,"3551801"
-47.924722,-24.191389,"1087659618",Eugenia bunchosiifolia Nied.,-24.191389,-47.924722,"gass84,ambinst,colmafu",d2470ef8-edfa-4ba7-821e-c3e1a537bdba,4265f332-341c-45f6-b30b-5dc2e39b86e8,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:19:16Z,2021-04-08T12:21:50Z,"251",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5417117","6","7707728","220","690","5014","3177662","5417117","5417117",Eugenia bunchosiifolia Nied.,Plantae,Tracheophyta,Myrtales,Myrtaceae,Eugenia,Eugenia bunchosiifolia,Eugenia,bunchosiifolia,SPECIES,ACCEPTED,NA,São Paulo,NA,NA,NA,NA,2021-04-08T12:21:50Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,BHCB - Herbário da Universidade Federal de Minas Gerais,BRA:UFMG:BHCB:164517,"508","Parque Estadual de Carlos Botelho, Parcela pemanente. Floresta Ombrófila Densa Submontana.",Sete Barras,BHCB - Herbário da Universidade Federal de Minas Gerais,"1087659618",BHCB,BRA:UFMG:BHCB:164517,Collection,"164517","Duarte, AR",NA,Universidade Federal de Minas Gerais,Árvore.,NA,Eugenia bunchosiifolia Nied.,"242.5","207.5",2020-12-11T14:39:08Z,b5e442dc-03c0-45f5-b326-1b481914dfde,pt,Universidade Federal de Minas Gerais,NA,NA,SOUTH_AMERICA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,SETE BARRAS,"3551801"
-47.924722,-24.169139,"1087720153",Eugenia bunchosiifolia Nied.,-24.169139,-47.924722,"gass84,colmafu,inmano",e1278068-7d2d-44e0-8274-a46ae6ebf957,69e3ffff-c8fa-43a5-8d76-0c24261df2d7,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:17:18Z,2021-04-08T12:17:25Z,"267",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5417117","6","7707728","220","690","5014","3177662","5417117","5417117",Eugenia bunchosiifolia Nied.,Plantae,Tracheophyta,Myrtales,Myrtaceae,Eugenia,Eugenia bunchosiifolia,Eugenia,bunchosiifolia,SPECIES,ACCEPTED,NA,São Paulo,NA,NA,NA,NA,2021-04-08T12:17:25Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,SORO - Herbário do Centro de Ciências e Tecnologias para a Sustentabilidade,BRA:UFSCAR:SORO:2619,"30130",P.E. Carlos Botelho,Sete Barras,SORO - Herbário do Centro de Ciências e Tecnologias para a Sustentabilidade,"1087720153",SORO,BRA:UFSCAR:SORO:2619,Collection,"2619","Souza, V.C.; Duarte, A.R.; Rando, J.G.; Ferreira, M.P.; et al.",NA,UFSCar,NA,NA,Eugenia bunchosiifolia Nied.,NA,NA,2019-10-03T13:04:10Z,9351dbb9-194e-4cf3-8ad2-774ee7efc326,pt,Universidade Federal de São Carlos,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,SETE BARRAS,"3551801"
-47.924722,-24.169139,"1087720157",Eugenia bunchosiifolia Nied.,-24.169139,-47.924722,"gass84,colmafu,inmano",e1278068-7d2d-44e0-8274-a46ae6ebf957,69e3ffff-c8fa-43a5-8d76-0c24261df2d7,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:17:18Z,2021-04-08T12:17:25Z,"267",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5417117","6","7707728","220","690","5014","3177662","5417117","5417117",Eugenia bunchosiifolia Nied.,Plantae,Tracheophyta,Myrtales,Myrtaceae,Eugenia,Eugenia bunchosiifolia,Eugenia,bunchosiifolia,SPECIES,ACCEPTED,NA,São Paulo,NA,NA,NA,NA,2021-04-08T12:17:25Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,SORO - Herbário do Centro de Ciências e Tecnologias para a Sustentabilidade,BRA:UFSCAR:SORO:2620,"508",P.E. Carlos Botelho,Sete Barras,SORO - Herbário do Centro de Ciências e Tecnologias para a Sustentabilidade,"1087720157",SORO,BRA:UFSCAR:SORO:2620,Collection,"2620",NA,NA,UFSCar,NA,NA,Eugenia bunchosiifolia Nied.,NA,NA,2019-10-03T13:04:10Z,9351dbb9-194e-4cf3-8ad2-774ee7efc326,pt,Universidade Federal de São Carlos,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,SETE BARRAS,"3551801"
-47.552778,-24.108889,"1423908478",Eugenia bunchosiifolia Nied.,-24.108889,-47.552778,"cdround,gass84,ambcol,inmano",4300f8d5-1ae5-49e5-a101-63894b005868,838537fc-4aeb-4980-8b58-97fbdcd1d91a,da7fe11a-b42c-46cb-9e9d-02243edb738a,BR,DWC_ARCHIVE,2021-04-06T14:13:20Z,2021-04-06T14:39:22Z,"343",838537fc-4aeb-4980-8b58-97fbdcd1d91a,PRESERVED_SPECIMEN,PRESENT,"5417117","6","7707728","220","690","5014","3177662","5417117","5417117",Eugenia bunchosiifolia Nied.,Plantae,Tracheophyta,Myrtales,Myrtaceae,Eugenia,Eugenia bunchosiifolia,Eugenia,bunchosiifolia,SPECIES,ACCEPTED,NA,São Paulo,NA,NA,NA,NA,2021-04-06T14:39:22Z,http://creativecommons.org/licenses/by/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,Rio de Janeiro Botanical Garden,urn:catalog:JBRJ:RB:1116815,"30127",Parcela permanente - Parque Estadual de Carlos Botelho Parque Estadual Carlos Botelho,Sete Barras,RB - Rio de Janeiro Botanical Garden Herbarium Collection,"1423908478",RB,urn:catalog:JBRJ:RB:1116815,Physical Object,RB01116815,"V.C. Souza; et al",RB 647896,JBRJ,"Árvore no. 4726; flor",NA,Eugenia bunchosiifolia Nied.,"400","50",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,JUQUIÁ,"3526100"
-47.552778,-24.108889,"1423908495",Eugenia bunchosiifolia Nied.,-24.108889,-47.552778,"cdround,gass84,ambcol,inmano",4300f8d5-1ae5-49e5-a101-63894b005868,838537fc-4aeb-4980-8b58-97fbdcd1d91a,da7fe11a-b42c-46cb-9e9d-02243edb738a,BR,DWC_ARCHIVE,2021-04-06T14:13:20Z,2021-04-06T14:39:34Z,"343",838537fc-4aeb-4980-8b58-97fbdcd1d91a,PRESERVED_SPECIMEN,PRESENT,"5417117","6","7707728","220","690","5014","3177662","5417117","5417117",Eugenia bunchosiifolia Nied.,Plantae,Tracheophyta,Myrtales,Myrtaceae,Eugenia,Eugenia bunchosiifolia,Eugenia,bunchosiifolia,SPECIES,ACCEPTED,NA,São Paulo,NA,NA,NA,NA,2021-04-06T14:39:34Z,http://creativecommons.org/licenses/by/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,Rio de Janeiro Botanical Garden,urn:catalog:JBRJ:RB:1116811,"508",Parcela permanente - Parque Estadual de Carlos Botelho Parque Estadual Carlos Botelho,Sete Barras,RB - Rio de Janeiro Botanical Garden Herbarium Collection,"1423908495",RB,urn:catalog:JBRJ:RB:1116811,Physical Object,RB01116811,A.R. Duarte,RB 647895,JBRJ,Árvore no. 10702,NA,Eugenia bunchosiifolia Nied.,"400","50",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,JUQUIÁ,"3526100"
-46.824417,-24.041222,"1089068184",Eugenia brunoi Mattos,-24.041222,-46.824417,"gass84,colmafu,inmano",7741a517-ab3d-4b85-ae58-56322e44c8ce,d073b448-6b80-4364-8c38-18d08b88797f,b38ff2b7-c8af-454e-b5af-ee760f0d5bca,BR,DWC_ARCHIVE,2021-04-08T12:41:01Z,2021-04-08T12:43:56Z,"245",8595cd50-87c0-11dc-bb35-b8a03c50a862,PRESERVED_SPECIMEN,PRESENT,"5416401","6","7707728","220","690","5014","3177662","5416401","5416401",Eugenia brunoi Mattos,Plantae,Tracheophyta,Myrtales,Myrtaceae,Eugenia,Eugenia brunoi,Eugenia,brunoi,SPECIES,ACCEPTED,NA,São Paulo,"2001","4","17",2001-04-17T00:00:00Z,2021-04-08T12:43:56Z,http://creativecommons.org/licenses/by-nc/4.0/legalcode,none,none,none,FALSE,WGS84,Magnoliopsida,BR,none,none,Brazil,UEC - Herbário da Universidade Estadual de Campinas,BRA:UNICAMP:UEC:121471,"75096","Parque Estadual da Serra do Mar, Núcleo Curucutu Floresta Ombrófila Densa Baixomontana e Montana no entorno do Vale dos Rios Mambu e dos Macacos.",Itanhaém,UEC - Herbário da Universidade Estadual de Campinas,"1089068184",UEC,BRA:UNICAMP:UEC:121471,Collection,"121471","Souza, FM; Duarte, AR; Sampaio, D",NA,UNICAMP,"Árvore, ca. 6m alt. Filetes creme, anteras alaranjadas.",NA,Eugenia brunoi Mattos,"105","75",2021-03-01T19:36:14Z,a995cf02-345c-46db-8674-3415572615a6,pt,Universidade Estadual de Campinas,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,subset a sinonimos da FB2020,ITANHAÉM,"3522109"
