"record_id","modified","institutionCode","collectionCode","catalogNumber","basisOfRecord","kingdom","phylum","family","genus","specificEpithet","scientificName","scientificNameAuthorship","identifiedBy","recordedBy","recordNumber","year","month","country","stateProvince","county","locality","decimalLongitude","decimalLatitude","verbatimLongitude","verbatimLatitude","occurrenceRemarks","barcode"
"1","2020-01-06 15:36:54-03","MCN-FZBRS","HAS","91375","PreservedSpecimen","Plantae","Magnoliophyta","Cactaceae","Parodia","arnostiana","Parodia arnostiana","(Lisal & Kolarik) Hofacker","Nilson, A. D.","Molz, M.; Nilson, A.; Ferreira, P.; Fagundes, N.;Senna, R. M.","s.n.","2019","11","Brasil","Rio Grande do Sul","Dom Pedrito","próximo à RS 630","-54.52423","-30.83946","-54,5242300","-30,8394600","Cacto em afloramento rochoso no campo, A.D. Nilson fez a preparação do material para exsicata","HAS0091375"
